dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,101,84,511,511,51.1,0.9160436391830444,1.182018518447876,5.849205493927002,7.690674781799316,0.9047080874443054,0,-1,0,0,0.0,2.0,511,2.3461050987243652,0,0.0,0,0.0,0,6.331818580627441,0.1810820996761322,0.24167196452617645,0.19960860908031464,0.2576279640197754,0.25037941336631775,0.2407045066356659,0.13066251575946808,0.2203068882226944,0.19373777508735657,0.3586027920246124,0.2260258048772812,0.32681018114089966,0.009791530668735504,0.06930682063102722,0.013698630034923553,0.021706022322177887,0.0977868139743805,0.0,0.04052732512354851,0.13546541333198547,0.025440312922000885,0.0,0.0,0.0,0.013701839372515678,0.023204173892736435,0.02083783783018589,0.051337115466594696,0.00530844833701849,0.011230884119868279,0.03419377654790878,0.04276903718709946,0.004973133094608784,0.035241127014160156,1.733053613861557e-05,8.823490497888997e-05,0.0018880210118368268,0.015698766335844994,0.0,0.0,0.42912977933883667,0.2112903892993927,0.4899500608444214,0.19858847558498383,0.6064384579658508,0.8904109597206116,0.05299631506204605,0.0,0.02963915280997753,0.0,0.31092569231987,0.10958904027938843,1,6
NGSIM,MoE_OpenLoop,101,85,146,146,14.600000000000001,0.6662375926971436,0.8403343558311462,10.893951416015625,13.713499069213867,1.9411964416503906,0,-1,0,0,0.0,2.0,146,2.321559429168701,0,0.0,0,0.0,0,36.07191467285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24905358254909515,0.24586215615272522,0.19863013923168182,0.3964216709136963,0.21029381453990936,0.5547945499420166,0.11013643443584442,0.20788808166980743,0.18493150174617767,0.24438831210136414,0.24779720604419708,0.06164383515715599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013193696737289429,0.023504167795181274,0.23858192563056946,0.1375129371881485,6.731756983846956e-32,0.0,3.4933847426663526e-29,0.0,0.0,0.0,0.2530691921710968,0.15703926980495453,0.49515500664711,0.14447437226772308,0.6960286498069763,1.0,0.04867391660809517,0.0,0.03696347773075104,0.0,0.21833401918411255,0.0,1,6
NGSIM,MoE_OpenLoop,101,86,332,332,33.2,0.6634763479232788,0.9303673505783081,3.0741536617279053,3.5124144554138184,0.5722753405570984,0,-1,1,116,0.3493975903614458,2.0,332,1.8316073417663574,0,0.0,0,0.0,0,18.481595993041992,0.13989506661891937,0.22427237033843994,0.10843373835086823,0.1534048616886139,0.2303766906261444,0.15963855385780334,0.21715663373470306,0.2527841031551361,0.3765060305595398,0.28523632884025574,0.24515187740325928,0.20481927692890167,0.0,0.0,0.0,0.06418181955814362,0.16420550644397736,0.0,0.14012528955936432,0.2246379852294922,0.14759035408496857,0.0,0.0,0.0,0.00953957810997963,0.02273286134004593,0.011007365770637989,0.02436078153550625,0.006018629763275385,0.008011749014258385,0.02080465853214264,0.03547130152583122,0.0,0.0,1.0142918449584926e-10,3.1735131189591925e-10,3.7151270948498905e-10,9.639836706654137e-10,0.0,0.0,0.4815315008163452,0.19275006651878357,0.4710984230041504,0.18822933733463287,0.7253361344337463,1.0,0.04770664870738983,0.0,0.043159931898117065,0.0,0.18379753828048706,0.0,0,5
NGSIM,MoE_OpenLoop,101,87,574,574,57.400000000000006,0.5847558379173279,0.7967821955680847,2.880265951156616,3.3711299896240234,0.5943756699562073,0,-1,0,0,0.0,2.0,574,2.0269200801849365,0,0.0,0,0.0,0,4.577417373657227,0.2325689047574997,0.24859945476055145,0.1393728256225586,0.3274349272251129,0.24139295518398285,0.4390243887901306,0.07221637666225433,0.1769171953201294,0.12020906060934067,0.27500900626182556,0.24688854813575745,0.24738675355911255,0.020554611459374428,0.09840407967567444,0.0,0.025260958820581436,0.10757257789373398,0.0,0.04695509374141693,0.1457325518131256,0.054006967693567276,0.0,0.0,0.0,0.006320273503661156,0.012048137374222279,0.017934558913111687,0.02571449987590313,0.001457317965105176,0.004599146079272032,0.01669558323919773,0.022194381803274155,0.008750968612730503,0.04293256998062134,7.575741619803011e-05,0.0004664601292461157,0.007123467046767473,0.031312987208366394,0.0,0.0,0.44603943824768066,0.18165305256843567,0.4956026077270508,0.17796151340007782,0.6213306784629822,0.8763065934181213,0.05135152116417885,0.0,0.03434440493583679,0.0,0.2929736375808716,0.12369337677955627,2,7
NGSIM,MoE_OpenLoop,101,88,138,138,13.8,0.5338732004165649,0.6697916388511658,3.007431745529175,3.355126142501831,0.4576510190963745,0,-1,0,0,0.0,2.0,138,3.2847633361816406,0,0.0,0,0.0,0,35.97495651245117,0.368638813495636,0.22731629014015198,0.6449275612831116,0.2154293656349182,0.2420584112405777,0.0,0.10516627132892609,0.20389266312122345,0.10144927352666855,0.17360885441303253,0.23772960901260376,0.1304347813129425,0.0,0.0,0.0,0.0,0.0,0.0,0.137156680226326,0.22251169383525848,0.12318840622901917,0.0,0.0,0.0,0.020067689940333366,0.019301947206258774,0.009649885818362236,0.012273257598280907,0.0037402822636067867,0.00779768405482173,0.01283048652112484,0.02476895973086357,0.0,0.0,0.0,0.0,1.305573168901612e-20,5.357704403703366e-20,0.0,0.0,0.41961658000946045,0.2037334144115448,0.534095048904419,0.18765482306480408,0.6289089322090149,1.0,0.05136972293257713,0.0,0.027721669524908066,0.0,0.2919996976852417,0.0,1,6
NGSIM,MoE_OpenLoop,101,89,182,182,18.2,0.7763232588768005,1.0288288593292236,4.619340419769287,5.360878944396973,1.4856815338134766,0,-1,0,0,0.0,2.0,182,2.0555243492126465,0,0.0,0,0.0,0,31.980485916137695,0.02904413267970085,0.11451483517885208,0.0,0.1626724898815155,0.23224155604839325,0.12087912112474442,0.0,0.0,0.0,0.4873332679271698,0.12423861771821976,0.8791208863258362,0.15823478996753693,0.22570905089378357,0.0,0.1182687059044838,0.20640002191066742,0.0,0.04444664716720581,0.13851414620876312,0.0,0.0,0.0,0.0,0.00039344083052128553,0.00195995531976223,0.007215479388833046,0.011624256148934364,0.0,0.0,0.020094456151127815,0.020005611702799797,0.0721869021654129,0.11149478703737259,4.053496809826677e-20,2.2281169624275634e-19,2.6449720471842475e-18,1.8262554775311074e-17,0.0,0.0,0.4019324779510498,0.20681175589561462,0.4981772005558014,0.16703666746616364,0.7335468530654907,1.0,0.04457934945821762,0.0,0.04088810086250305,0.0,0.18098561465740204,0.0,2,7
NGSIM,MoE_OpenLoop,101,90,202,202,20.200000000000003,0.8624271154403687,1.1725270748138428,4.23386287689209,5.050498962402344,0.7879979610443115,0,-1,1,137,0.6782178217821783,2.0,202,1.7481625080108643,0,0.0,0,0.0,0,12.585247993469238,0.128689706325531,0.2158416509628296,0.03465346619486809,0.31054967641830444,0.24904754757881165,0.4752475321292877,0.14892248809337616,0.22910535335540771,0.18316832184791565,0.18182218074798584,0.2367117553949356,0.049504950642585754,0.0,0.0,0.0,0.1409466415643692,0.2248060405254364,0.1782178282737732,0.08906926214694977,0.1912633627653122,0.07920791953802109,0.0,0.0,0.0,0.0028248184826225042,0.00758389150723815,0.01947888731956482,0.023568477481603622,0.004936297424137592,0.013266253285109997,0.01920267567038536,0.03532491624355316,0.0,0.0,8.749688085174512e-09,1.4476863263723772e-08,2.4093176342887546e-09,5.193005581105581e-09,0.0,0.0,0.5155701637268066,0.14858880639076233,0.4379870593547821,0.1530226171016693,0.7207780480384827,1.0,0.04889468103647232,0.0,0.043734993785619736,0.0,0.18659216165542603,0.0,0,5
NGSIM,MoE_OpenLoop,101,91,205,205,20.5,0.8242316842079163,0.9728256464004517,4.101050853729248,5.145842552185059,1.0781296491622925,0,-1,1,205,1.0,2.0,205,1.4962280988693237,0,0.0,0,0.0,0,24.263132095336914,0.0,0.0,0.0,0.4602697193622589,0.110628642141819,0.12682926654815674,0.0,0.0,0.0,0.5158360004425049,0.017676185816526413,0.8731707334518433,0.0,0.0,0.0,0.023894241079688072,0.10034558922052383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551407739520073,0.0158433485776186,0.0,0.0,0.029791492968797684,0.023298274725675583,0.0,0.0,8.184187512806987e-14,3.590685691487461e-13,0.0,0.0,0.0,0.0,0.5275432467460632,0.21636611223220825,0.4171510338783264,0.20772181451320648,0.7597854137420654,1.0,0.04258786514401436,0.0,0.05243077501654625,0.0,0.1451958268880844,0.0,0,5
NGSIM,MoE_OpenLoop,101,92,142,142,14.200000000000001,0.5193027853965759,0.6380200982093811,2.515110969543457,2.709900379180908,0.4381423592567444,0,-1,1,16,0.11267605633802817,2.0,142,1.812071681022644,0,0.0,0,0.0,0,16.69264030456543,0.06967993080615997,0.17209812998771667,0.007042253389954567,0.30027320981025696,0.24593719840049744,0.3732394278049469,0.24816833436489105,0.2517101466655731,0.35211268067359924,0.32576343417167664,0.23651473224163055,0.22535210847854614,0.0,0.0,0.0,0.0,0.0,0.0,0.056115176528692245,0.1574758142232895,0.0422535203397274,0.0,0.0,0.0,0.0014795023016631603,0.003898461814969778,0.01217831950634718,0.012128002941608429,0.008743803948163986,0.013064082711935043,0.019229011610150337,0.028947217389941216,0.0,0.0,0.0,0.0,5.301475924923693e-10,1.7209493829994926e-09,0.0,0.0,0.5468600988388062,0.18985839188098907,0.41150936484336853,0.1852230727672577,0.7275725603103638,1.0,0.04678807407617569,0.0,0.04101821407675743,0.0,0.18462114036083221,0.0,0,5
NGSIM,MoE_OpenLoop,101,93,446,446,44.6,0.3783305287361145,0.4857602119445801,13.559024810791016,15.656295776367188,0.8787943124771118,0,-1,0,0,0.0,2.0,446,3.1584880352020264,0,0.0,0,0.0,0,20.52663803100586,0.33539047837257385,0.22941696643829346,0.17264573276042938,0.2535839378833771,0.2459801733493805,0.13452914357185364,0.0,0.0,0.0,0.4110254645347595,0.20418038964271545,0.6928251385688782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011899578385055065,0.014977691695094109,0.010837698355317116,0.01242046244442463,0.0,0.0,0.020395467057824135,0.031601496040821075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48273083567619324,0.10633732378482819,0.4741365611553192,0.1035882979631424,0.3727971613407135,0.1569506675004959,0.06563401967287064,0.0,0.025883419439196587,0.0,0.5356853008270264,0.8430493474006653,1,6
NGSIM,MoE_OpenLoop,101,94,198,198,19.8,0.7963188886642456,1.0030399560928345,1.5095750093460083,1.8937894105911255,0.5907609462738037,0,-1,0,0,0.0,2.0,198,2.100109100341797,0,0.0,0,0.0,0,33.259521484375,0.0,0.0,0.0,0.48994529247283936,0.011727647855877876,0.18686868250370026,0.0,0.0,0.0,0.5100547075271606,0.01170220784842968,0.8131313323974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248127281665802,0.013446628116071224,0.0,0.0,0.026680324226617813,0.03832881897687912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411628544330597,0.24344810843467712,0.5073443055152893,0.24313881993293762,0.7385926842689514,1.0,0.04456739127635956,0.0,0.043242864310741425,0.0,0.17359718680381775,0.0,0,5
NGSIM,MoE_OpenLoop,101,95,137,137,13.700000000000001,0.669689416885376,0.9543300867080688,1.4558662176132202,1.7256934642791748,0.5727182030677795,0,-1,1,137,1.0,2.0,137,1.1514548063278198,0,0.0,0,0.0,0,11.47057056427002,0.11209952086210251,0.20733143389225006,0.08759123831987381,0.3934090733528137,0.2084626406431198,0.37956205010414124,0.08068835735321045,0.18448540568351746,0.1386861354112625,0.11175865679979324,0.20669248700141907,0.029197080060839653,0.0,0.0,0.0,0.3020443618297577,0.24369175732135773,0.35766422748565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0013354240218177438,0.004273560363799334,0.024490412324666977,0.028582824394106865,0.0038647151086479425,0.010450880974531174,0.005273665301501751,0.012929022312164307,0.0,0.0,1.0835245120688342e-05,3.720195672940463e-05,0.0,0.0,0.0,0.0,0.5880513787269592,0.19301605224609375,0.37697339057922363,0.1928757280111313,0.7621333003044128,1.0,0.04406522214412689,0.0,0.0565367117524147,0.0,0.13726495206356049,0.0,2,7
NGSIM,MoE_OpenLoop,101,96,815,815,81.5,0.5618569850921631,0.7355360388755798,3.657721996307373,4.292240619659424,0.560544490814209,0,-1,1,147,0.18036809815950922,2.0,757,1.506739854812622,57,0.06993865030674846,0,0.0,0,3.4066455364227295,0.09148815274238586,0.19266638159751892,0.06871165335178375,0.39338091015815735,0.21873760223388672,0.6171779036521912,0.07201208919286728,0.17347149550914764,0.07730061560869217,0.3216494023799896,0.23493345081806183,0.23435582220554352,0.0,0.0,0.0,0.06279516965150833,0.16240786015987396,0.0,0.04553104192018509,0.14096315205097198,0.0,0.013143344782292843,0.07892341166734695,0.002453987719491124,0.004101602826267481,0.010690118186175823,0.0228473749011755,0.02942800708115101,0.00557907996699214,0.020153412595391273,0.026448102667927742,0.037910282611846924,0.0,0.0,0.0012822836870327592,0.004774053115397692,0.000415492570027709,0.00169572199229151,0.009411124512553215,0.05704675242304802,0.4619247615337372,0.19169746339321136,0.4679901599884033,0.18163341283798218,0.5610752105712891,0.725153386592865,0.052430298179388046,0.0,0.03733082488179207,0.0,0.3491639792919159,0.274846613407135,1,6
NGSIM,MoE_OpenLoop,101,97,272,272,27.200000000000003,0.6187720894813538,0.8135889172554016,9.13798713684082,9.688002586364746,0.6170254349708557,0,-1,1,119,0.4375,2.0,272,1.7929915189743042,0,0.0,0,0.0,0,14.340559959411621,0.24892981350421906,0.24896468222141266,0.22058823704719543,0.2527061700820923,0.25091874599456787,0.23161764442920685,0.23698380589485168,0.25327616930007935,0.39338234066963196,0.13857972621917725,0.22259871661663055,0.08455882221460342,0.0,0.0,0.0,0.058658722788095474,0.1578618884086609,0.0,0.06414171308279037,0.16691617667675018,0.06985294073820114,0.0,0.0,0.0,0.003630209481343627,0.0058839633129537106,0.016377203166484833,0.02268335409462452,0.008524700067937374,0.013094104826450348,0.010715353302657604,0.026497574523091316,0.0,0.0,8.242121429802296e-10,3.141928495153934e-09,7.02076730085821e-11,1.88149371083135e-10,0.0,0.0,0.4865904450416565,0.12900811433792114,0.4741622805595398,0.12017535418272018,0.7299350500106812,1.0,0.04794718697667122,0.0,0.04359634965658188,0.0,0.17852143943309784,0.0,1,6
NGSIM,MoE_OpenLoop,101,98,482,482,48.2,0.4763364791870117,0.602012038230896,2.485922336578369,2.8426296710968018,0.36028146743774414,0,-1,1,328,0.6804979253112033,2.0,482,1.3954168558120728,0,0.0,0,0.0,0,8.871322631835938,0.2871514558792114,0.2450302243232727,0.2987551987171173,0.33020010590553284,0.24285461008548737,0.40041494369506836,0.14875970780849457,0.22920657694339752,0.16597510874271393,0.14327839016914368,0.2240498811006546,0.07883817702531815,0.0,0.0,0.0,0.04921167716383934,0.14629226922988892,0.0,0.04139889404177666,0.13762812316417694,0.056016597896814346,0.0,0.0,0.0,0.008006414398550987,0.01684286631643772,0.01995197869837284,0.028239216655492783,0.007181519642472267,0.020128654316067696,0.008556717075407505,0.017645401880145073,0.0,0.0,2.8622240133557852e-09,2.9458526284997788e-08,3.647581436894143e-08,7.957052048368496e-07,0.0,0.0,0.5096534490585327,0.18865744769573212,0.446649968624115,0.18733903765678406,0.7392194271087646,1.0,0.04693165048956871,0.0,0.046385664492845535,0.0,0.16746312379837036,0.0,0,5
NGSIM,MoE_OpenLoop,101,99,527,527,52.7,0.67854243516922,0.8667353987693787,3.9145150184631348,4.229832172393799,0.5665775537490845,0,-1,1,102,0.1935483870967742,2.0,527,1.7417209148406982,0,0.0,0,0.0,0,9.42464828491211,0.1443655639886856,0.22377270460128784,0.08349145948886871,0.3488045632839203,0.2420191466808319,0.5635673403739929,0.14898818731307983,0.22793596982955933,0.16698291897773743,0.32741743326187134,0.23113587498664856,0.18595825135707855,0.0,0.0,0.0,0.01923110894858837,0.09439971297979355,0.0,0.011193235404789448,0.07332924008369446,0.0,0.0,0.0,0.0,0.006283027585595846,0.014727899804711342,0.019993573427200317,0.025173136964440346,0.009901385754346848,0.022518454119563103,0.021944763138890266,0.03033905290067196,0.0,0.0,5.190257945653087e-11,2.767883422460926e-10,2.5248591412063703e-11,1.6783513467899525e-10,0.0,0.0,0.492636114358902,0.19756215810775757,0.44924092292785645,0.19220085442066193,0.7168641686439514,1.0,0.04830867052078247,0.0,0.03987836837768555,0.0,0.19494876265525818,0.0,0,5
NGSIM,MoE_OpenLoop,101,100,291,291,29.1,0.7982302308082581,0.9828302264213562,5.463792324066162,6.010598182678223,0.7373261451721191,0,-1,1,10,0.03436426116838488,2.0,288,1.866635799407959,3,0.010309278350515464,0,0.0,0,3.3463733196258545,0.07296155393123627,0.1776675581932068,0.13745704293251038,0.4050790071487427,0.20447294414043427,0.6597937941551208,0.008237133733928204,0.06231098994612694,0.0,0.3329409658908844,0.2319989651441574,0.15807560086250305,0.020004378631711006,0.09645973891019821,0.0,0.02315296046435833,0.10298830270767212,0.0,0.09789475798606873,0.19622665643692017,0.0,0.039729323238134384,0.1356426328420639,0.04467353969812393,0.0027419014368206263,0.008065586909651756,0.032510239630937576,0.05196554586291313,0.00033447056193836033,0.0036531768273562193,0.017111770808696747,0.02046087570488453,0.0077380347065627575,0.03905787691473961,0.0005978006520308554,0.002848453354090452,0.0043655503541231155,0.011868921108543873,0.023552214726805687,0.09522783011198044,0.46303242444992065,0.17110039293766022,0.44801557064056396,0.15482722222805023,0.5745947360992432,0.7491409182548523,0.052494116127491,0.0,0.03384164720773697,0.0,0.33906957507133484,0.2508591115474701,1,6
NGSIM,MoE_OpenLoop,101,101,282,282,28.200000000000003,0.802823007106781,1.053724765777588,4.32843542098999,4.930198669433594,0.8279553055763245,0,-1,1,219,0.776595744680851,2.0,282,1.2280107736587524,0,0.0,0,0.0,0,7.785157203674316,0.24012155830860138,0.2438218891620636,0.14539006352424622,0.41483670473098755,0.20696091651916504,0.6666666865348816,0.08091892302036285,0.17874033749103546,0.003546099178493023,0.21918801963329315,0.24580822885036469,0.1843971610069275,0.0,0.0,0.0,0.041619159281253815,0.13648195564746857,0.0,0.0033155574928969145,0.03923023119568825,0.0,0.0,0.0,0.0,0.009410345926880836,0.015149582177400589,0.024598242715001106,0.03026512823998928,0.007032196968793869,0.021259935572743416,0.013364038430154324,0.02889641746878624,0.0,0.0,1.4898640984029043e-05,8.236370922531933e-05,4.0138039025805483e-07,4.750270363729214e-06,0.0,0.0,0.5107063055038452,0.20667581260204315,0.4348733127117157,0.19712640345096588,0.7503653168678284,1.0,0.045480724424123764,0.0,0.04990838095545769,0.0,0.1542455106973648,0.0,0,5
NGSIM,MoE_OpenLoop,101,102,477,477,47.7,0.6169052720069885,0.7951464653015137,4.988948822021484,6.215376377105713,0.699901819229126,0,-1,1,205,0.429769392033543,2.0,477,1.5295244455337524,0,0.0,0,0.0,0,9.280524253845215,0.2763751447200775,0.24636653065681458,0.3060796558856964,0.2919168472290039,0.2569795846939087,0.44025155901908875,0.1442548632621765,0.22407318651676178,0.1257861703634262,0.2486265003681183,0.24514544010162354,0.06708595156669617,0.0,0.0,0.0,0.004068468231707811,0.04424167424440384,0.0,0.03475816547870636,0.12749545276165009,0.060796644538640976,0.0,0.0,0.0,0.013144257478415966,0.01726413704454899,0.015768086537718773,0.01766391471028328,0.007137914653867483,0.016251280903816223,0.012243997305631638,0.017219753935933113,0.0,0.0,3.926702712986341e-11,4.2817374645842676e-10,2.1327375976376572e-10,7.924884637411367e-10,0.0,0.0,0.44312846660614014,0.1809750348329544,0.508577287197113,0.17551173269748688,0.7328854203224182,1.0,0.04749123379588127,0.0,0.043826449662446976,0.0,0.17579728364944458,0.0,0,5
NGSIM,MoE_OpenLoop,101,103,292,292,29.200000000000003,0.5373072624206543,0.7040998339653015,3.650662660598755,4.474325656890869,0.5669502019882202,0,-1,1,20,0.0684931506849315,2.0,292,1.5083918571472168,0,0.0,0,0.0,0,5.085427761077881,0.19680927693843842,0.24076837301254272,0.09589041024446487,0.3921254873275757,0.2141273021697998,0.6301369667053223,0.06609249114990234,0.1683764010667801,0.0719178095459938,0.26108554005622864,0.24900811910629272,0.20205479860305786,0.018424255773425102,0.09312289208173752,0.0,0.01854245737195015,0.09372859448194504,0.0,0.04692057892680168,0.144076406955719,0.0,0.0,0.0,0.0,0.004578570369631052,0.009368423372507095,0.017324484884738922,0.013270686380565166,0.004486849531531334,0.014081445522606373,0.016941366717219353,0.025880295783281326,0.005001203157007694,0.02778710424900055,0.00027580754249356687,0.0020831588190048933,0.0014759234618395567,0.007807422894984484,0.0,0.0,0.459848016500473,0.1509011685848236,0.49006789922714233,0.1339116394519806,0.6607984304428101,0.9109588861465454,0.05117012560367584,0.0,0.03618982434272766,0.0,0.25184181332588196,0.0890410989522934,0,5
NGSIM,MoE_OpenLoop,101,104,576,576,57.6,0.8070924282073975,1.11502206325531,2.232220411300659,2.8899776935577393,0.7425253391265869,0,-1,1,200,0.3472222222222222,2.0,576,1.209272861480713,0,0.0,0,0.0,0,4.023304462432861,0.14875169098377228,0.22799544036388397,0.1284722238779068,0.33061355352401733,0.24037280678749084,0.4461805522441864,0.07867608964443207,0.18163959681987762,0.0399305559694767,0.30673471093177795,0.24218550324440002,0.3055555522441864,0.003436384489759803,0.04109320044517517,0.0,0.07685382664203644,0.17981913685798645,0.0659722238779068,0.03855578228831291,0.1324521154165268,0.0,0.01637793332338333,0.08868812024593353,0.013888888992369175,0.005022911354899406,0.009746464900672436,0.020244156941771507,0.030735524371266365,0.0022065837401896715,0.006564030889421701,0.018223945051431656,0.028554005548357964,0.0009180937777273357,0.01102339569479227,0.00010278404806740582,0.0008118381374515593,0.001990595366805792,0.010042484849691391,0.011326819658279419,0.06222354248166084,0.4443405866622925,0.19611665606498718,0.49562346935272217,0.1952257752418518,0.6808894872665405,0.9236111044883728,0.04784291982650757,0.0,0.040626417845487595,0.0,0.23064139485359192,0.0763888880610466,0,5
