dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,42,175,207,207,20.700000000000003,0.7200120687484741,0.9045089483261108,7.874743938446045,8.625200271606445,0.9065945148468018,0,-1,1,207,1.0,2.0,207,1.480329990386963,0,0.0,0,0.0,0,21.35386848449707,0.0,0.0,0.0,0.47686079144477844,0.09843666851520538,0.46859902143478394,0.50388103723526,0.0234451275318861,0.512077271938324,0.0,0.0,0.0,0.019258124753832817,0.09605633467435837,0.019323671236634254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046241093426942825,0.04160495847463608,0.06519357115030289,0.05324088782072067,0.0,0.0,0.0059743416495621204,0.03233810514211655,0.0,0.0,0.0,0.0,0.0,0.0,0.32374414801597595,0.18415679037570953,0.5588468313217163,0.18904951214790344,0.2381238490343094,0.0,0.5529131889343262,1.0,0.06450832635164261,0.0,0.144454687833786,0.0,0,5
NGSIM,MoE_OpenLoop,42,176,245,245,24.5,0.486200213432312,0.6271934509277344,2.0910892486572266,2.623216152191162,0.5137322545051575,0,-1,0,0,0.0,2.0,245,2.149685859680176,0,0.0,0,0.0,0,16.365074157714844,0.1776227504014969,0.22145876288414001,0.0,0.0,0.0,0.0,0.5740357637405396,0.03365644812583923,1.0,0.18036766350269318,0.20052796602249146,0.0,0.020695677027106285,0.09123802185058594,0.0,0.02860083244740963,0.11201296001672745,0.0,0.018677055835723877,0.08230184018611908,0.0,0.0,0.0,0.0,0.0011735298903658986,0.0021136447321623564,0.0,0.0,0.028060022741556168,0.03781981021165848,0.01782565377652645,0.026914633810520172,0.004729290027171373,0.02345137484371662,6.887599397487065e-07,4.887705017608823e-06,3.2690081110814395e-12,1.987562371630336e-11,0.0,0.0,0.4472980499267578,0.19981463253498077,0.5009127855300903,0.18811506032943726,0.2932167947292328,0.07755102217197418,0.4931444227695465,0.922448992729187,0.058537404984235764,0.0,0.15510128438472748,0.0,2,7
NGSIM,MoE_OpenLoop,42,177,472,472,47.2,0.365117609500885,0.49631640315055847,2.012996196746826,2.2638003826141357,0.3002304136753082,0,-1,0,0,0.0,2.0,472,2.001741409301758,0,0.0,0,0.0,0,7.003722667694092,0.3096581995487213,0.24024507403373718,0.22457626461982727,0.0077357217669487,0.058913588523864746,0.0,0.5264619588851929,0.03902242332696915,0.7754237055778503,0.09361319988965988,0.18075117468833923,0.0,0.02299163118004799,0.09937814623117447,0.0,0.004739148076623678,0.04580247029662132,0.0,0.03480011224746704,0.11599216610193253,0.0,0.0,0.0,0.0,0.0038614473305642605,0.007801286410540342,0.002389160916209221,0.018259938806295395,0.046461932361125946,0.05561685562133789,0.009691116400063038,0.024862641468644142,0.007356421090662479,0.032493267208337784,5.596693952725218e-08,5.413880330706888e-07,2.759733830348665e-10,9.74808345155509e-10,0.0,0.0,0.44102704524993896,0.17462609708309174,0.48921263217926025,0.16641747951507568,0.27531954646110535,0.11228813230991364,0.5090813636779785,0.8877118825912476,0.06059391051530838,0.0,0.15500560402870178,0.0,1,6
NGSIM,MoE_OpenLoop,42,178,424,424,42.400000000000006,0.689186155796051,0.8762752413749695,4.995742321014404,6.094191551208496,0.9778989553451538,0,-1,1,216,0.5094339622641509,2.0,424,1.687544584274292,0,0.0,0,0.0,0,8.65704345703125,0.19911542534828186,0.23000335693359375,0.0,0.07564045488834381,0.17354074120521545,0.04716981202363968,0.49826690554618835,0.14933305978775024,0.8915094137191772,0.05117330327630043,0.14179179072380066,0.0,0.07092097401618958,0.17191793024539948,0.033018868416547775,0.030119769275188446,0.11364416033029556,0.0,0.07476341724395752,0.17001639306545258,0.028301887214183807,0.0,0.0,0.0,0.006280652247369289,0.011345970444381237,0.00678833806887269,0.01921282336115837,0.06206198409199715,0.058883436024188995,0.006656370125710964,0.023484500125050545,0.024581031873822212,0.06559702754020691,4.538699795375578e-05,0.0003149800468236208,1.0745202416728716e-06,9.05131582840113e-06,0.0,0.0,0.4161567986011505,0.2219289243221283,0.4774278998374939,0.20549935102462769,0.27143174409866333,0.12028302252292633,0.5156840085983276,0.8797169923782349,0.060470689088106155,0.0,0.15241380035877228,0.0,0,5
NGSIM,MoE_OpenLoop,42,179,201,201,20.1,0.7548609972000122,0.9218629598617554,2.024057626724243,2.340320587158203,0.7941293120384216,0,-1,1,32,0.15920398009950248,2.0,201,1.9206312894821167,0,0.0,0,0.0,0,30.338788986206055,0.04596331715583801,0.13111495971679688,0.0,0.18114984035491943,0.2161879688501358,0.0,0.5615832209587097,0.026814933866262436,0.9353233575820923,0.0,0.0,0.0,0.21130338311195374,0.22231146693229675,0.06467662006616592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005314858863130212,0.0018902503652498126,0.012750635854899883,0.017949411645531654,0.03903555870056152,0.028774665668606758,0.0,0.0,0.10361522436141968,0.14864839613437653,0.0,0.0,0.0,0.0,0.0,0.0,0.3911830484867096,0.1574784219264984,0.45288392901420593,0.12991487979888916,0.3117731213569641,0.07960198819637299,0.4581609070301056,0.9203979969024658,0.06263529509305954,0.0,0.16743072867393494,0.0,2,7
NGSIM,MoE_OpenLoop,42,180,460,460,46.0,0.6675014495849609,0.9528145790100098,3.7632675170898438,5.594087600708008,0.8055691719055176,0,-1,1,265,0.5760869565217391,2.0,460,1.5559452772140503,0,0.0,0,0.0,0,5.806160926818848,0.16295623779296875,0.22472713887691498,0.056521739810705185,0.15412583947181702,0.22514568269252777,0.04782608523964882,0.397447407245636,0.2384876161813736,0.634782612323761,0.055609967559576035,0.14518339931964874,0.0,0.07243705540895462,0.1744173914194107,0.0673913061618805,0.011596391908824444,0.0741908997297287,0.008695651777088642,0.14582689106464386,0.22658029198646545,0.18478260934352875,0.0,0.0,0.0,0.0023009548895061016,0.005304347723722458,0.011754050850868225,0.026651334017515182,0.04520423337817192,0.05252338945865631,0.007685321383178234,0.024193694815039635,0.02512660063803196,0.06677143275737762,0.00012766470899805427,0.0011669794330373406,5.029259045841172e-05,0.0005386752309277654,0.0,0.0,0.4674344062805176,0.2262871414422989,0.44031649827957153,0.20252712070941925,0.247934028506279,0.08695652335882187,0.5543186068534851,0.9130434989929199,0.058091942220926285,0.0,0.13965530693531036,0.0,2,7
NGSIM,MoE_OpenLoop,42,181,270,270,27.0,0.6368308663368225,0.8776427507400513,9.189505577087402,11.848855018615723,1.015951156616211,0,-1,0,0,0.0,2.0,270,2.5733652114868164,0,0.0,0,0.0,0,26.738391876220703,0.10449666529893875,0.18432655930519104,0.0,0.0,0.0,0.0,0.544258713722229,0.04094908758997917,0.7740740776062012,0.00938063208013773,0.062224384397268295,0.0,0.3418639600276947,0.20892643928527832,0.22592592239379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003944419324398041,0.008436779491603374,0.0,0.0,0.031746312975883484,0.0243343748152256,0.003945596981793642,0.026197699829936028,0.09939360618591309,0.07536982744932175,0.0,0.0,0.0,0.0,0.0,0.0,0.46458113193511963,0.0992356538772583,0.3963890075683594,0.06917725503444672,0.40792495012283325,0.6111111044883728,0.3326043486595154,0.3888888955116272,0.05970092490315437,0.0,0.19976972043514252,0.0,0,5
NGSIM,MoE_OpenLoop,42,182,583,583,58.300000000000004,0.482496052980423,0.6309514045715332,1.5590111017227173,1.9094631671905518,0.437793493270874,0,-1,0,0,0.0,2.0,583,2.1634254455566406,0,0.0,0,0.0,0,8.9860200881958,0.1405010223388672,0.21430855989456177,0.03773584961891174,0.0359245166182518,0.12453135848045349,0.013722127303481102,0.5383638739585876,0.028701843693852425,0.9125214219093323,0.19785916805267334,0.22732281684875488,0.0,0.02026814967393875,0.09794683009386063,0.02058319002389908,0.05407436937093735,0.14909665286540985,0.015437392517924309,0.013008845038712025,0.07288799434900284,0.0,0.0,0.0,0.0,0.0021890304051339626,0.005629103165119886,0.012892302125692368,0.05788629129528999,0.0633966252207756,0.0709228515625,0.03742360696196556,0.08306876569986343,0.008769680745899677,0.0425909161567688,2.447443648634362e-06,3.1539693736704066e-05,6.430368557630572e-07,3.837881195067894e-06,0.0,0.0,0.4126409590244293,0.1949077993631363,0.4626848101615906,0.17648179829120636,0.37128669023513794,0.35334476828575134,0.38331490755081177,0.6466552019119263,0.05762757733464241,0.0,0.1877710223197937,0.0,1,6
NGSIM,MoE_OpenLoop,42,183,344,344,34.4,0.7417709231376648,0.8695282936096191,3.913027763366699,4.686500549316406,0.5612070560455322,0,-1,1,261,0.7587209302325582,2.0,344,1.5828572511672974,0,0.0,0,0.0,0,7.838644027709961,0.10879170894622803,0.19724322855472565,0.04651162773370743,0.022258883342146873,0.10078293085098267,0.0,0.47295495867729187,0.1798005849123001,0.7558139562606812,0.10023189336061478,0.18727675080299377,0.0,0.028822513297200203,0.11608608067035675,0.02616279013454914,0.03109874203801155,0.11407693475484848,0.00872093066573143,0.23584134876728058,0.24228478968143463,0.1627907007932663,0.0,0.0,0.0,0.002120966324582696,0.007128767669200897,0.0010702944127842784,0.004993809852749109,0.05518890544772148,0.054040003567934036,0.015023237094283104,0.03645625710487366,0.008530693128705025,0.038432035595178604,1.3206814628574648e-06,7.4858180596493185e-06,1.8893098285843735e-06,1.402449925080873e-05,0.0,0.0,0.4657922387123108,0.23544135689735413,0.4522706866264343,0.2018527090549469,0.224362313747406,0.0,0.5894767642021179,1.0,0.05711591988801956,0.0,0.12904520332813263,0.0,2,7
NGSIM,MoE_OpenLoop,42,184,601,601,60.1,0.701937735080719,0.9179661870002747,2.3053035736083984,2.7166128158569336,0.6801630258560181,0,-1,1,37,0.06156405990016639,2.0,601,1.8356353044509888,0,0.0,0,0.0,0,6.611022472381592,0.2416834533214569,0.23796559870243073,0.06156405806541443,0.020778512582182884,0.09588292986154556,0.0,0.5422704219818115,0.04125218093395233,0.9184691905975342,0.06973591446876526,0.15844152867794037,0.0,0.029552558436989784,0.1156412810087204,0.019966721534729004,0.02585950866341591,0.10579907894134521,0.0,0.07011936604976654,0.15725764632225037,0.0,0.0,0.0,0.0,0.00419141398742795,0.0065314145758748055,0.0037751130294054747,0.02163049392402172,0.061742473393678665,0.05928248167037964,0.009221862070262432,0.0238200593739748,0.011725620366632938,0.04677906259894371,8.740978501009522e-07,5.448988304124214e-06,1.7593189113540575e-05,7.582223770441487e-05,0.0,0.0,0.4503916800022125,0.20977085828781128,0.4589337408542633,0.1869248002767563,0.28931891918182373,0.11148086190223694,0.4940601885318756,0.8885191082954407,0.059634432196617126,0.0,0.15698619186878204,0.0,0,5
NGSIM,MoE_OpenLoop,42,185,242,242,24.200000000000003,0.43290773034095764,0.5668684840202332,3.6228652000427246,5.0261549949646,0.7119386792182922,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,0.04942760244011879,0.13139593601226807,0.0,0.0,0.0,0.0,0.5445783138275146,0.04656562581658363,0.7685950398445129,0.0,0.0,0.0,0.4059939682483673,0.15823514759540558,0.23140496015548706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016515793686266989,0.0005725538358092308,0.0,0.0,0.026606127619743347,0.010944618843495846,0.0,0.0,0.15127256512641907,0.09234371036291122,0.0,0.0,0.0,0.0,0.0,0.0,0.3770344853401184,0.11599120497703552,0.444921612739563,0.08656489849090576,0.32207033038139343,0.20247933268547058,0.44569459557533264,0.797520637512207,0.060952313244342804,0.0,0.17128267884254456,0.0,1,6
NGSIM,MoE_OpenLoop,42,186,233,233,23.3,0.6167069673538208,0.7310839295387268,3.5717451572418213,4.047767639160156,0.7470102310180664,0,-1,1,87,0.37339055793991416,2.0,233,1.8594977855682373,0,0.0,0,0.0,0,7.077264308929443,0.13779444992542267,0.22225317358970642,0.1287553608417511,0.036091554909944534,0.1286991536617279,0.030042918398976326,0.494051456451416,0.15775012969970703,0.8283261656761169,0.17058300971984863,0.2172795534133911,0.0,0.011695698834955692,0.07201676070690155,0.0,0.04334784671664238,0.1345226913690567,0.01287553645670414,0.1064358502626419,0.19170257449150085,0.0,0.0,0.0,0.0,0.0019449543906375766,0.005253791343420744,0.008208815939724445,0.029377814382314682,0.05974406376481056,0.05775006115436554,0.02300795167684555,0.039066899567842484,0.004253747873008251,0.026338085532188416,0.0001887477992568165,0.0014278731541708112,2.593074839296605e-07,1.0977004194501205e-06,0.0,0.0,0.46217450499534607,0.20467616617679596,0.44047707319259644,0.1982114464044571,0.29301053285598755,0.21459227800369263,0.49234580993652344,0.7854077219963074,0.05730091407895088,0.0,0.15734264254570007,0.0,0,5
NGSIM,MoE_OpenLoop,42,187,207,207,20.700000000000003,0.45841845870018005,0.5679516792297363,0.8739541172981262,1.2718557119369507,0.5196982026100159,0,-1,1,207,1.0,2.0,207,1.3122421503067017,0,0.0,0,0.0,0,19.10311508178711,0.018901141360402107,0.0838928371667862,0.0,0.5374292731285095,0.026338350027799606,0.9420289993286133,0.4436694383621216,0.1021130383014679,0.05797101557254791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004982505924999714,0.002295736689120531,0.06523063778877258,0.07850483804941177,0.05779580399394035,0.056475747376680374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311715304851532,0.19219058752059937,0.5647600889205933,0.2240067720413208,0.2423018515110016,0.0917874425649643,0.5518761873245239,0.9082125425338745,0.0646439716219902,0.0,0.14117786288261414,0.0,2,7
NGSIM,MoE_OpenLoop,42,188,344,344,34.4,0.552250325679779,0.7110322117805481,5.663008213043213,6.644428253173828,0.6450428366661072,0,-1,1,54,0.1569767441860465,2.0,316,1.8109426498413086,27,0.07848837209302326,0,0.0,0,3.1198742389678955,0.13434840738773346,0.2195548564195633,0.09593023359775543,0.04581658914685249,0.1383591592311859,0.0,0.48914581537246704,0.1509607583284378,0.8139534592628479,0.15946346521377563,0.2180335521697998,0.0,0.07310070097446442,0.18249370157718658,0.09011627733707428,0.01876133866608143,0.09112600237131119,0.0,0.05805251747369766,0.1478075236082077,0.0,0.021311188116669655,0.09349027276039124,0.0,0.004764529410749674,0.014218595810234547,0.009084450080990791,0.03291599452495575,0.0805458053946495,0.08121287077665329,0.013876375742256641,0.028080124408006668,0.01702621392905712,0.04679200053215027,3.028602986887563e-05,0.0002521030546631664,3.665531039587222e-06,1.1676464055199176e-05,0.0196571983397007,0.08664288371801376,0.44148707389831543,0.18408304452896118,0.4135245978832245,0.1776839792728424,0.34481823444366455,0.33139535784721375,0.4132033586502075,0.6686046719551086,0.0560317300260067,0.0,0.1859467327594757,0.0,1,6
NGSIM,MoE_OpenLoop,42,189,217,217,21.700000000000003,0.3356764018535614,0.41479063034057617,0.9299651980400085,1.3276305198669434,0.3768685460090637,0,-1,0,0,0.0,2.0,217,2.0028862953186035,0,0.0,0,0.0,0,13.478812217712402,0.3355422019958496,0.23482121527194977,0.2857142984867096,0.0,0.0,0.0,0.5030312538146973,0.06509404629468918,0.6635944843292236,0.09122907370328903,0.18366198241710663,0.0,0.012529676780104637,0.08176656067371368,0.018433179706335068,0.05558280274271965,0.15422312915325165,0.032258063554763794,0.0020849232096225023,0.030641987919807434,0.0,0.0,0.0,0.0,0.003915397450327873,0.006257018074393272,0.0,0.0,0.04770493879914284,0.06106967106461525,0.015249979682266712,0.034445974975824356,0.0027955230325460434,0.02130700647830963,4.59065131508396e-06,2.2709951736032963e-05,1.3607169557783294e-10,1.999837184740727e-09,0.0,0.0,0.4919992983341217,0.2015903890132904,0.43833035230636597,0.17490576207637787,0.2650056779384613,0.0,0.5286654829978943,1.0,0.05908230319619179,0.0,0.14724649488925934,0.0,1,6
NGSIM,MoE_OpenLoop,42,190,540,540,54.0,0.6284974217414856,0.7945018410682678,3.4656624794006348,4.361937999725342,0.5001481175422668,0,-1,1,16,0.02962962962962963,2.0,540,1.9557429552078247,0,0.0,0,0.0,0,5.76184606552124,0.11042670160531998,0.1992754340171814,0.0,0.02115803211927414,0.09413890540599823,0.0,0.5528078675270081,0.03182033821940422,0.9462962746620178,0.21585600078105927,0.21653598546981812,0.0,0.04671766608953476,0.14344020187854767,0.040740739554166794,0.033812712877988815,0.12006412446498871,0.012962962500751019,0.01922113075852394,0.0872432291507721,0.0,0.0,0.0,0.0,0.0029776303563266993,0.00903562642633915,0.0054532126523554325,0.028078002855181694,0.0716472864151001,0.060091227293014526,0.025820480659604073,0.040836967527866364,0.015436624176800251,0.05100511014461517,6.43034672975773e-06,6.028435382177122e-05,9.78717434918508e-06,0.0001474440359743312,0.0,0.0,0.4287193715572357,0.19703584909439087,0.44992926716804504,0.17796611785888672,0.3403438329696655,0.4000000059604645,0.4248930513858795,0.6000000238418579,0.05866492912173271,0.0,0.17609788477420807,0.0,2,7
NGSIM,MoE_OpenLoop,42,191,483,483,48.300000000000004,0.6080662608146667,0.7751337885856628,1.4827920198440552,1.9041918516159058,0.47451692819595337,0,-1,1,175,0.36231884057971014,2.0,483,1.8004611730575562,0,0.0,0,0.0,0,11.945761680603027,0.26696527004241943,0.2431967407464981,0.15113872289657593,0.0046914550475776196,0.0458708219230175,0.0,0.5002279281616211,0.13404443860054016,0.8405796885490417,0.05891630798578262,0.15216654539108276,0.0,0.0,0.0,0.0,0.03602096438407898,0.12342797219753265,0.0,0.13317787647247314,0.20592951774597168,0.00828157365322113,0.0,0.0,0.0,0.003854261478409171,0.0076745059341192245,0.00022009712120052427,0.002154167275875807,0.04183491691946983,0.04398330673575401,0.008063314482569695,0.023824740201234818,0.0,0.0,9.833220246946439e-06,8.272062405012548e-05,2.9080777608214703e-07,2.7707512799679535e-06,0.0,0.0,0.5002387762069702,0.198515385389328,0.44577857851982117,0.18695680797100067,0.26193857192993164,0.05797101557254791,0.5320878028869629,0.9420289993286133,0.05938280001282692,0.0,0.1465909481048584,0.0,1,6
NGSIM,MoE_OpenLoop,42,192,467,467,46.7,0.5519226789474487,0.7746480703353882,29.277538299560547,44.74584197998047,2.7946789264678955,0,-1,0,0,0.0,2.0,467,9.101757049560547,0,0.0,0,0.0,0,54.454498291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924476757645607,0.17599907517433167,0.0,0.36608681082725525,0.19354304671287537,0.044967878609895706,0.0,0.0,0.0,0.5414652228355408,0.027329031378030777,0.9550321102142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221289421664551,0.00023423301172442734,0.1018720492720604,0.06723295897245407,0.0,0.0,2.2566916305525802e-24,0.0,0.0,0.0,0.5134308338165283,0.03455301374197006,0.3845750689506531,0.062402769923210144,0.6154648661613464,1.0,0.024831272661685944,0.0,0.04481769725680351,0.0,0.31488633155822754,0.0,1,6
NGSIM,MoE_OpenLoop,42,193,191,191,19.1,0.6159785389900208,0.8780474066734314,3.6403636932373047,4.39107084274292,0.7929967045783997,0,-1,0,0,0.0,2.0,191,2.0526556968688965,0,0.0,0,0.0,0,13.722878456115723,0.16828227043151855,0.2216493785381317,0.0,0.0,0.0,0.0,0.5562047362327576,0.03348956257104874,0.9581151604652405,0.09807707369327545,0.18497399985790253,0.0,0.0,0.0,0.0,0.06522704660892487,0.16480518877506256,0.04188481718301773,0.11220888793468475,0.18107429146766663,0.0,0.0,0.0,0.0,0.0013981119263917208,0.002436370588839054,0.0,0.0,0.04342297837138176,0.05801914259791374,0.010002775117754936,0.02500738576054573,0.0,0.0,4.078618985658977e-06,2.2193720724317245e-05,3.9996514433759955e-10,7.011889957553308e-10,0.0,0.0,0.48058637976646423,0.1965421885251999,0.4645858705043793,0.19072668254375458,0.26239198446273804,0.0,0.534117579460144,1.0,0.0584748350083828,0.0,0.1450154334306717,0.0,0,5
NGSIM,MoE_OpenLoop,42,194,463,463,46.300000000000004,0.7149367928504944,0.874462902545929,3.1894326210021973,4.173698902130127,0.564457893371582,0,-1,1,266,0.5745140388768899,2.0,463,1.1731579303741455,0,0.0,0,0.0,0,6.5603508949279785,0.2112058699131012,0.24787655472755432,0.24622030556201935,0.06330714374780655,0.16740375757217407,0.10367170721292496,0.38655710220336914,0.22745512425899506,0.5291576385498047,0.0609106682240963,0.15523113310337067,0.008639308623969555,0.03697909787297249,0.13151897490024567,0.04535637050867081,0.04622754827141762,0.1410016417503357,0.0021598271559923887,0.1948125660419464,0.237075537443161,0.06479481607675552,0.0,0.0,0.0,0.004176171030849218,0.008113948628306389,0.0027916664257645607,0.00840291939675808,0.048995088785886765,0.04764164984226227,0.00883914902806282,0.02691330388188362,0.01418192870914936,0.052236344665288925,1.6495303498231806e-05,8.867779979482293e-05,0.0001404041686328128,0.0007061992073431611,0.0,0.0,0.49644067883491516,0.23334461450576782,0.4244185984134674,0.20187358558177948,0.23676565289497375,0.010799136012792587,0.5697959661483765,0.9892008900642395,0.05821968615055084,0.0,0.13521859049797058,0.0,2,7
