dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,73,22,678,678,67.8,0.7915909290313721,1.0477509498596191,4.219762325286865,5.3644328117370605,1.024925708770752,0,-1,1,126,0.18584070796460178,2.0,678,1.4167065620422363,0,0.0,0,0.0,0,4.962342262268066,0.0,0.0,0.0,0.4085395932197571,0.2161737084388733,0.5752212405204773,0.2417677491903305,0.24383759498596191,0.1666666716337204,0.11897910386323929,0.2062084674835205,0.07374631613492966,0.1849762499332428,0.2385648787021637,0.1548672616481781,0.00700374273583293,0.05724327638745308,0.0,0.028276486322283745,0.11617933958768845,0.029498524963855743,0.010457219555974007,0.06952390819787979,0.0,0.0,0.0,0.030785903334617615,0.045452751219272614,0.032382141798734665,0.05504768714308739,0.022938517853617668,0.05948712304234505,0.049387894570827484,0.08529489487409592,2.146896688204336e-10,1.92040716662234e-09,0.0025204000994563103,0.016821209341287613,0.00679699657484889,0.04838874936103821,0.43054401874542236,0.19875551760196686,0.42464450001716614,0.17879846692085266,0.7019420862197876,1.0,0.0721779614686966,0.0,0.1487685889005661,0.0,0.07711169868707657,0.0,0,5
NGSIM,MoE_OpenLoop,73,23,223,223,22.3,0.555783748626709,0.6915737986564636,2.102651357650757,2.8560147285461426,0.5648956894874573,0,-1,1,163,0.7309417040358744,2.0,223,1.2485586404800415,0,0.0,0,0.0,0,9.835230827331543,0.0,0.0,0.0,0.41087672114372253,0.20491701364517212,0.5426008701324463,0.1940522938966751,0.24321845173835754,0.1704035848379135,0.21629908680915833,0.2380325198173523,0.04932735487818718,0.006110014859586954,0.052323050796985626,0.0,0.02235780656337738,0.10320504754781723,0.026905829086899757,0.15030407905578613,0.23208928108215332,0.21076233685016632,0.0,0.0,0.0,0.0,0.0,0.02377946861088276,0.02405450865626335,0.03320678696036339,0.051704518496990204,0.02867734245955944,0.04867606237530708,0.003412302117794752,0.029223157092928886,2.2789117792854086e-07,1.45661238093453e-06,2.2674639410524833e-07,4.554905217446503e-07,0.0,0.0,0.4330296516418457,0.23949302732944489,0.4778938591480255,0.2219720035791397,0.6666534543037415,1.0,0.07484430819749832,0.0,0.1855548471212387,0.0,0.07294730097055435,0.0,2,7
NGSIM,MoE_OpenLoop,73,24,185,185,18.5,0.5394722819328308,0.6844703555107117,11.56396484375,12.838237762451172,1.1822879314422607,0,-1,0,0,0.0,2.0,185,2.4474620819091797,0,0.0,0,0.0,0,10.907933235168457,0.007139231543987989,0.05560675263404846,0.0,0.38672587275505066,0.22994200885295868,0.6000000238418579,0.26232993602752686,0.2557498514652252,0.36216217279434204,0.01883702725172043,0.08860447257757187,0.0,0.1748502105474472,0.23213627934455872,0.037837836891412735,0.05648399144411087,0.1537475287914276,0.0,0.093633733689785,0.18428930640220642,0.0,0.0,0.0,0.0,0.0005736930179409683,0.0044688452035188675,0.068595290184021,0.11617906391620636,0.030351605266332626,0.04486619681119919,0.014606599695980549,0.07009053230285645,0.05543845519423485,0.08054189383983612,1.9074863910617523e-10,6.741522895481467e-10,0.01827181503176689,0.06574797630310059,0.0,0.0,0.4018074572086334,0.19665372371673584,0.41035494208335876,0.19741562008857727,0.7163287997245789,1.0,0.06985066086053848,0.0,0.13773353397846222,0.0,0.07608690857887268,0.0,0,5
NGSIM,MoE_OpenLoop,73,25,317,317,31.700000000000003,0.7328802347183228,0.9348596334457397,1.893303632736206,2.1696269512176514,0.6431147456169128,0,-1,1,150,0.47318611987381703,2.0,317,1.185100793838501,0,0.0,0,0.0,0,7.182923793792725,0.007438989821821451,0.05877195671200752,0.0,0.19356635212898254,0.25181713700294495,0.2996845543384552,0.22490832209587097,0.24689914286136627,0.16403785347938538,0.06625466793775558,0.16518667340278625,0.022082019597291946,0.1710263043642044,0.23481321334838867,0.14511041343212128,0.09744662046432495,0.19582870602607727,0.04731861129403114,0.22034810483455658,0.2529984712600708,0.32176655530929565,0.019010579213500023,0.09193278104066849,0.0,0.00019794040417764336,0.0015721871750429273,0.016163496300578117,0.03376074135303497,0.03378698602318764,0.05227424204349518,0.007698775269091129,0.023910952731966972,0.07137131690979004,0.11085426062345505,9.545600187266245e-05,0.0010523502714931965,0.0035500237718224525,0.021866600960493088,0.0049436623230576515,0.030763940885663033,0.35792577266693115,0.21986639499664307,0.5042665600776672,0.15741589665412903,0.6917953491210938,1.0,0.07322274148464203,0.0,0.1569284051656723,0.0,0.0780537873506546,0.0,1,6
NGSIM,MoE_OpenLoop,73,26,176,176,17.6,0.5703030824661255,0.7426300048828125,3.2313270568847656,4.804144382476807,0.6537767052650452,0,-1,1,176,1.0,2.0,176,1.2211031913757324,0,0.0,0,0.0,0,20.61594581604004,0.0,0.0,0.0,0.5223748683929443,0.01000231970101595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47762516140937805,0.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545139193534851,0.024180199950933456,0.0,0.0,0.0,0.0,0.1688859611749649,0.04633289948105812,0.0,0.0,0.0,0.0,0.0,0.0,0.402854323387146,0.16265620291233063,0.40280839800834656,0.166030615568161,0.6746342778205872,1.0,0.07648029178380966,0.0,0.1739986389875412,0.0,0.07488669455051422,0.0,0,5
NGSIM,MoE_OpenLoop,73,27,146,146,14.600000000000001,0.7847722768783569,0.9187245965003967,18.297801971435547,22.7951602935791,2.9570610523223877,0,-1,1,72,0.4931506849315068,2.0,146,1.6936911344528198,0,0.0,0,0.0,0,38.216064453125,0.0,0.0,0.0,0.5238560438156128,0.015869140625,0.8767123222351074,0.0,0.0,0.0,0.0,0.0,0.0,0.47614404559135437,0.01587054878473282,0.12328767031431198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017230013385415077,0.0063484059646725655,0.0,0.0,0.0,0.0,0.26445820927619934,0.061267685145139694,0.0,0.0,0.0,0.0,0.0,0.0,0.40249666571617126,0.1833900362253189,0.31581512093544006,0.20219992101192474,0.6969471573829651,1.0,0.07560557872056961,0.0,0.14837604761123657,0.0,0.0790710598230362,0.0,0,5
NGSIM,MoE_OpenLoop,73,28,638,638,63.800000000000004,0.516961395740509,0.6642466187477112,4.120842456817627,4.507999420166016,0.47802624106407166,0,-1,1,101,0.15830721003134796,2.0,638,1.675450086593628,0,0.0,0,0.0,0,8.256426811218262,0.01685532182455063,0.08525459468364716,0.0,0.482204794883728,0.1466151922941208,0.7680251002311707,0.2614723742008209,0.24230614304542542,0.15673981606960297,0.08853466063737869,0.18038247525691986,0.0015673980815336108,0.09398006647825241,0.19146065413951874,0.04858934134244919,0.021203111857175827,0.09898018836975098,0.0,0.035749729722738266,0.1268959939479828,0.025078369304537773,0.0,0.0,0.0,0.0008939102990552783,0.004769857507199049,0.0326889306306839,0.0369369201362133,0.018589504063129425,0.026754673570394516,0.022844385355710983,0.07525520026683807,0.027232576161623,0.06851476430892944,8.347701196953494e-09,6.573380062491196e-08,0.0009506557835265994,0.010544727556407452,0.0,0.0,0.43797624111175537,0.17725147306919098,0.4588235020637512,0.16442444920539856,0.6934401392936707,1.0,0.07277844846248627,0.0,0.15721949934959412,0.0,0.07656200230121613,0.0,1,6
NGSIM,MoE_OpenLoop,73,29,518,518,51.800000000000004,0.6707724332809448,0.9461340308189392,4.838603973388672,6.757575035095215,0.6518656611442566,0,-1,1,118,0.2277992277992278,2.0,518,0.7229968905448914,0,0.0,0,0.0,0,3.928546667098999,0.0,0.0,0.0,0.23857381939888,0.2571965456008911,0.3474903404712677,0.3266586661338806,0.23691682517528534,0.3339768350124359,0.03725507855415344,0.12716728448867798,0.0,0.1788395345211029,0.23814092576503754,0.1428571492433548,0.09225994348526001,0.18984510004520416,0.0,0.11504572629928589,0.21308234333992004,0.1756756752729416,0.011367226019501686,0.07381444424390793,0.0,0.0,0.0,0.01043389830738306,0.01377591211348772,0.03546273335814476,0.04454214870929718,0.0034273031633347273,0.012538335286080837,0.044751983135938644,0.08302924782037735,3.5791443224297836e-05,0.0003622475196607411,0.0013795328559353948,0.004625898320227861,0.007380113936960697,0.048836030066013336,0.44408586621284485,0.19885538518428802,0.45304280519485474,0.1745789349079132,0.6936656832695007,1.0,0.0719713568687439,0.0,0.15800780057907104,0.0,0.07635549455881119,0.0,1,6
NGSIM,MoE_OpenLoop,73,30,173,173,17.3,0.41847899556159973,0.5453383326530457,1.8434484004974365,2.1871981620788574,0.3041868805885315,0,-1,1,173,1.0,2.0,173,1.3273980617523193,0,0.0,0,0.0,0,9.090218544006348,0.0,0.0,0.0,0.5264554023742676,0.0194815956056118,0.8323699235916138,0.07483948022127151,0.17031945288181305,0.0,0.3987050950527191,0.17620594799518585,0.16763006150722504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03362807631492615,0.021270401775836945,0.011457443237304688,0.02999739721417427,0.0476423054933548,0.04178008809685707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48814427852630615,0.24773582816123962,0.41912779211997986,0.22220586240291595,0.6670815348625183,1.0,0.07477045059204102,0.0,0.18658778071403503,0.0,0.07156012952327728,0.0,2,7
NGSIM,MoE_OpenLoop,73,31,401,401,40.1,0.7092554569244385,0.8863387703895569,1.5574861764907837,1.9451446533203125,0.757845938205719,0,-1,1,245,0.6109725685785536,2.0,401,1.4458669424057007,0,0.0,0,0.0,0,9.394757270812988,0.0,0.0,0.0,0.44997596740722656,0.17682035267353058,0.7356608510017395,0.1534643918275833,0.2298445850610733,0.14214463531970978,0.23344941437244415,0.2392606884241104,0.04987531155347824,0.036615848541259766,0.12654642760753632,0.0,0.05669538676738739,0.15565279126167297,0.014962593093514442,0.06979896873235703,0.17329372465610504,0.05735660716891289,0.0,0.0,0.0,0.0,0.0,0.029415791854262352,0.03253432363271713,0.017792800441384315,0.033729203045368195,0.05037323385477066,0.07268686592578888,0.013008782640099525,0.04648361727595329,4.373239789856598e-06,4.592752884491347e-05,1.6033955319016968e-07,6.951826208023704e-07,0.0,0.0,0.44774624705314636,0.22190794348716736,0.4416585862636566,0.19495056569576263,0.6814992427825928,1.0,0.07350225001573563,0.0,0.17171134054660797,0.0,0.07328706234693527,0.0,2,7
NGSIM,MoE_OpenLoop,73,32,147,147,14.700000000000001,0.6706519722938538,0.8276816010475159,10.415847778320312,13.11437702178955,1.93381667137146,0,-1,0,0,0.0,2.0,147,2.7740795612335205,0,0.0,0,0.0,0,62.443626403808594,0.0,0.0,0.0,0.5541588068008423,0.017370052635669708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458412230014801,0.017373912036418915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03406871482729912,0.012329327873885632,0.0,0.0,0.0,0.0,0.0,0.0,1.7425082649764126e-21,8.309824929758605e-21,0.0,0.0,0.0,0.0,0.3361743092536926,0.19428570568561554,0.6297568082809448,0.18706445395946503,0.7435437440872192,1.0,0.07145310193300247,0.0,0.10027745366096497,0.0,0.08472565561532974,0.0,0,5
NGSIM,MoE_OpenLoop,73,33,410,410,41.0,0.5477418303489685,0.6787887215614319,3.826627731323242,5.493155002593994,0.47877776622772217,0,-1,0,0,0.0,2.0,410,2.416315793991089,0,0.0,0,0.0,0,7.820703983306885,0.0,0.0,0.0,0.2242089956998825,0.2540232241153717,0.2487804889678955,0.33811894059181213,0.23099519312381744,0.19756098091602325,0.006285455543547869,0.051576778292655945,0.0,0.32292959094047546,0.24039681255817413,0.44878047704696655,0.04048283398151398,0.1347084790468216,0.03414634242653847,0.050864383578300476,0.15286138653755188,0.07073170691728592,0.017109747976064682,0.08780163526535034,0.0,0.0,0.0,0.028221802785992622,0.0649888813495636,0.032879408448934555,0.05028720572590828,0.003011357272043824,0.02503901533782482,0.07839186489582062,0.08673441410064697,1.183691478168214e-10,7.084963171699599e-10,0.00852922722697258,0.04025796800851822,0.006377442739903927,0.038894250988960266,0.3866482973098755,0.16422255337238312,0.45594051480293274,0.12654635310173035,0.7212132811546326,1.0,0.07093691825866699,0.0,0.12547269463539124,0.0,0.08237726986408234,0.0,1,6
NGSIM,MoE_OpenLoop,73,34,410,410,41.0,0.6205961108207703,0.8848549723625183,7.417360305786133,8.480506896972656,0.612909734249115,0,-1,1,363,0.8853658536585366,2.0,410,1.6610984802246094,0,0.0,0,0.0,0,10.223326683044434,0.0,0.0,0.0,0.402211457490921,0.22315341234207153,0.6707317233085632,0.08196913450956345,0.18388999998569489,0.05121951177716255,0.35528483986854553,0.20659522712230682,0.10487804561853409,0.0,0.0,0.0,0.04592619091272354,0.14373333752155304,0.02926829271018505,0.11460842937231064,0.21165989339351654,0.14390243589878082,0.0,0.0,0.0,0.0,0.0,0.024583492428064346,0.021074874326586723,0.010963120497763157,0.02925322949886322,0.0421048142015934,0.06004280969500542,0.0,0.0,6.643666097261303e-07,7.432357961079106e-06,1.9990681110471087e-08,7.365656529145781e-08,0.0,0.0,0.5004820227622986,0.18706797063350677,0.42186591029167175,0.17790067195892334,0.6775100231170654,1.0,0.07412564754486084,0.0,0.17387297749519348,0.0,0.07449141144752502,0.0,0,5
NGSIM,MoE_OpenLoop,73,35,315,315,31.5,0.5565145611763,0.7014761567115784,6.208012104034424,6.795180320739746,0.7409498691558838,0,-1,1,145,0.4603174603174603,2.0,315,1.6295897960662842,0,0.0,0,0.0,0,8.821231842041016,0.0,0.0,0.0,0.3509228229522705,0.2454095333814621,0.5365079641342163,0.18829631805419922,0.24199478328227997,0.19365079700946808,0.2631240487098694,0.24062542617321014,0.16507937014102936,0.035972319543361664,0.1252909153699875,0.0,0.12046581506729126,0.2118697613477707,0.06666667014360428,0.041218701750040054,0.1374254673719406,0.03809523954987526,0.0,0.0,0.0,0.0,0.0,0.021945392712950706,0.024171102792024612,0.016910839825868607,0.031541917473077774,0.05432824790477753,0.08788053691387177,0.012278753332793713,0.04382873326539993,2.1977062392153357e-09,7.05967195813173e-09,1.214267797422508e-08,5.567105532122696e-08,0.0,0.0,0.4793426990509033,0.20641686022281647,0.41519373655319214,0.17868904769420624,0.6855471134185791,1.0,0.07243181020021439,0.0,0.16934320330619812,0.0,0.07267758995294571,0.0,1,6
NGSIM,MoE_OpenLoop,73,36,374,374,37.4,0.6115288734436035,0.7680543065071106,1.2207956314086914,1.5320016145706177,0.47458314895629883,0,-1,1,7,0.01871657754010695,2.0,374,1.975710153579712,0,0.0,0,0.0,0,9.813627243041992,0.0,0.0,0.0,0.46486765146255493,0.15143416821956635,0.48663100600242615,0.24280491471290588,0.24957673251628876,0.3021390438079834,0.10240593552589417,0.18908943235874176,0.0,0.18992143869400024,0.2428382933139801,0.21122995018959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02160189300775528,0.021758396178483963,0.016628995537757874,0.023007113486528397,0.02079022116959095,0.04897968843579292,0.03178410604596138,0.04939350485801697,0.0,0.0,0.0,0.0,0.0,0.0,0.4576057493686676,0.16125701367855072,0.45158886909484863,0.15331146121025085,0.7166255116462708,1.0,0.07081063091754913,0.0,0.13207660615444183,0.0,0.08048710227012634,0.0,2,7
NGSIM,MoE_OpenLoop,73,37,310,310,31.0,0.6754761934280396,0.877999484539032,5.055041313171387,5.983257293701172,0.6616845726966858,0,-1,1,47,0.15161290322580645,2.0,310,1.6435726881027222,0,0.0,0,0.0,0,11.630196571350098,0.0,0.0,0.0,0.10858350992202759,0.21111281216144562,0.14516128599643707,0.349636048078537,0.23085395991802216,0.43870967626571655,0.1310528814792633,0.21703632175922394,0.14193548262119293,0.026670129969716072,0.11072574555873871,0.0,0.3261609971523285,0.23689307272434235,0.2290322631597519,0.057896338403224945,0.1598399132490158,0.04516129195690155,0.0,0.0,0.0,0.0,0.0,0.0043889787048101425,0.009863588958978653,0.030716966837644577,0.04156983271241188,0.01961393468081951,0.05211978778243065,0.007244390901178122,0.03246663138270378,2.4920721486410002e-08,1.0538983019614534e-07,3.142244864307031e-08,1.4320397667688667e-07,0.0,0.0,0.4941650331020355,0.2050752490758896,0.443870484828949,0.1958141028881073,0.689978837966919,1.0,0.07050003856420517,0.0,0.16950184106826782,0.0,0.07001939415931702,0.0,2,7
NGSIM,MoE_OpenLoop,73,38,302,302,30.200000000000003,0.7896329164505005,0.9986110925674438,3.531412124633789,4.187717914581299,0.8450541496276855,0,-1,1,37,0.12251655629139073,2.0,302,1.6292396783828735,0,0.0,0,0.0,0,7.981679916381836,0.02574865333735943,0.1088770180940628,0.0,0.26729893684387207,0.25560230016708374,0.3476821184158325,0.2944673001766205,0.24972014129161835,0.3576158881187439,0.07925383001565933,0.18234576284885406,0.06953642517328262,0.10910405218601227,0.2005748599767685,0.023178808391094208,0.1226000264286995,0.2152414470911026,0.14569535851478577,0.10152723640203476,0.19796575605869293,0.05629139021039009,0.0,0.0,0.0,0.0005832607857882977,0.00257479096762836,0.020894542336463928,0.03743183612823486,0.048023007810115814,0.05835692584514618,0.012853626161813736,0.04549591243267059,0.03510747849941254,0.07583654671907425,7.93558072587075e-08,5.896851575926121e-07,0.00228611147031188,0.017564600333571434,0.0,0.0,0.37556564807891846,0.21586884558200836,0.5046859383583069,0.1854867935180664,0.6941546201705933,1.0,0.07195126265287399,0.0,0.15982109308242798,0.0,0.074072927236557,0.0,1,6
NGSIM,MoE_OpenLoop,73,39,259,259,25.900000000000002,0.49758169054985046,0.5999834537506104,4.95490026473999,5.844206809997559,0.4942037761211395,0,-1,1,5,0.019305019305019305,2.0,259,1.9766682386398315,0,0.0,0,0.0,0,8.658121109008789,0.0,0.0,0.0,0.20278522372245789,0.25385090708732605,0.3243243098258972,0.36268851161003113,0.22136959433555603,0.27413126826286316,0.036629606038331985,0.130186527967453,0.0308880303055048,0.29355064034461975,0.2429482787847519,0.3088802993297577,0.05427909642457962,0.1529349684715271,0.011583011597394943,0.050067029893398285,0.14989018440246582,0.050193049013614655,0.0,0.0,0.0,0.0,0.0,0.009435772895812988,0.01728653535246849,0.0314333438873291,0.03828580677509308,0.0020829306449741125,0.008142725564539433,0.08595461398363113,0.0998278334736824,7.951328484523401e-09,4.4052512748748995e-08,3.529216696662729e-09,1.8406840496254517e-08,0.0,0.0,0.3913246989250183,0.17526887357234955,0.47976845502853394,0.13763876259326935,0.6952915191650391,1.0,0.07193233072757721,0.0,0.15709854662418365,0.0,0.07567757368087769,0.0,1,6
NGSIM,MoE_OpenLoop,73,40,391,391,39.1,0.7496517300605774,1.020904302597046,1.9103257656097412,2.4235973358154297,0.701354444026947,0,-1,1,56,0.1432225063938619,2.0,391,1.7540514469146729,0,0.0,0,0.0,0,8.035120010375977,0.006875152699649334,0.055072955787181854,0.0,0.423518568277359,0.2056562751531601,0.644501268863678,0.24553099274635315,0.2491092085838318,0.23017902672290802,0.11935532093048096,0.20247241854667664,0.012787723913788795,0.1348779946565628,0.21855612099170685,0.09974424540996552,0.04930514842271805,0.14609695971012115,0.012787723913788795,0.020536737516522408,0.09639308601617813,0.0,0.0,0.0,0.0,0.00022543266823049635,0.0018433080986142159,0.022703086957335472,0.027231309562921524,0.028153669089078903,0.051168423146009445,0.01869325153529644,0.0414741225540638,0.03693114593625069,0.0719209611415863,1.8569562598713674e-07,1.5772533288327395e-06,0.0020277739968150854,0.014550287276506424,0.0,0.0,0.4658113420009613,0.2200283706188202,0.4254542291164398,0.19274650514125824,0.695522129535675,1.0,0.07153631746768951,0.0,0.15876871347427368,0.0,0.0741727352142334,0.0,1,6
NGSIM,MoE_OpenLoop,73,41,291,291,29.1,0.4038547873497009,0.5414463877677917,6.961430549621582,8.206801414489746,0.8272460103034973,0,-1,0,0,0.0,2.0,291,2.108813762664795,0,0.0,0,0.0,0,3.891083002090454,0.0,0.0,0.0,0.08791425079107285,0.19084396958351135,0.05841924250125885,0.34148046374320984,0.23419396579265594,0.3848797380924225,0.0,0.0,0.0,0.27533096075057983,0.2476159781217575,0.2955326437950134,0.11500830203294754,0.21030293405056,0.09621993452310562,0.1020703911781311,0.20241253077983856,0.1649484485387802,0.0781957134604454,0.18046368658542633,0.0,0.0,0.0,0.0033568961080163717,0.007740930188447237,0.029148390516638756,0.051720838993787766,0.0,0.0,0.08524832129478455,0.09748468548059464,2.8883174064270323e-12,6.695622788849276e-12,0.001424861140549183,0.004229589831084013,0.03074267879128456,0.09055447578430176,0.3832043707370758,0.18365561962127686,0.466874361038208,0.12805768847465515,0.7046899795532227,1.0,0.07228833436965942,0.0,0.1416124701499939,0.0,0.08140942454338074,0.0,2,7
NGSIM,MoE_OpenLoop,73,42,462,462,46.2,0.6166466474533081,0.785704493522644,1.2217038869857788,1.5293405055999756,0.4459765553474426,0,-1,1,208,0.45021645021645024,2.0,462,1.5034699440002441,0,0.0,0,0.0,0,5.883725166320801,0.0,0.0,0.0,0.28345054388046265,0.2525785267353058,0.31385281682014465,0.21225506067276,0.24967516958713531,0.2770562767982483,0.19359752535820007,0.241636261343956,0.19696970283985138,0.16157867014408112,0.2309425324201584,0.11688311398029327,0.07898252457380295,0.18086989223957062,0.0043290043249726295,0.07013580203056335,0.17340750992298126,0.09090909361839294,0.0,0.0,0.0,0.0,0.0,0.018870366737246513,0.024254562333226204,0.020234281197190285,0.04103425145149231,0.0403883196413517,0.06764690577983856,0.05931338667869568,0.09967893362045288,6.624596835536067e-07,5.749687261413783e-06,0.00023034393962007016,0.0018955330597236753,0.0,0.0,0.4476047456264496,0.21156823635101318,0.41335809230804443,0.18464170396327972,0.6914100050926208,1.0,0.07275159657001495,0.0,0.16065537929534912,0.0,0.07518304884433746,0.0,0,5
