dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,137,23,223,223,22.3,0.6049475073814392,0.823875367641449,2.037776470184326,2.882593870162964,0.6793313026428223,0,-1,1,178,0.7982062780269058,2.0,223,1.2855114936828613,0,0.0,0,0.0,0,9.510030746459961,0.36952051520347595,0.21710105240345,0.4663677215576172,0.368378221988678,0.23456010222434998,0.4573991000652313,0.0,0.0,0.0,0.14448358118534088,0.22805805504322052,0.07623318582773209,0.0,0.0,0.0,0.0,0.0,0.0,0.11761776357889175,0.20092667639255524,0.0,0.0,0.0,0.0,0.030769407749176025,0.029227204620838165,0.022171614691615105,0.021875562146306038,0.0,0.0,0.012734189629554749,0.02446647547185421,0.0,0.0,0.0,0.0,3.5641394333651988e-06,1.0112941708939616e-05,0.0,0.0,0.46862027049064636,0.2225235253572464,0.46570101380348206,0.21413066983222961,0.029142307117581367,0.0,0.12954369187355042,0.0,0.18297499418258667,0.0,0.6583390831947327,1.0,2,7
NGSIM,MoE_OpenLoop,137,24,185,185,18.5,0.7345592379570007,0.9444047212600708,11.048215866088867,12.169331550598145,1.2881277799606323,0,-1,0,0,0.0,2.0,185,2.3802430629730225,0,0.0,0,0.0,0,10.701187133789062,0.2890096604824066,0.2442813664674759,0.29729729890823364,0.35997170209884644,0.2405724674463272,0.5621621608734131,0.035517044365406036,0.12416588515043259,0.0,0.13879075646400452,0.22216586768627167,0.1135135143995285,0.0,0.0,0.0,0.0,0.0,0.0,0.17671075463294983,0.23198384046554565,0.027027027681469917,0.0,0.0,0.0,0.022247523069381714,0.023866483941674232,0.030913151800632477,0.048438988626003265,0.0025746850296854973,0.009144597686827183,0.015391194261610508,0.0349436029791832,0.0,0.0,0.0,0.0,0.0004908925620839,0.002299358369782567,0.0,0.0,0.4439484775066376,0.24019494652748108,0.4844339191913605,0.24855773150920868,0.04581322520971298,0.0,0.18113312125205994,0.0,0.15906120836734772,0.0,0.61399245262146,1.0,0,5
NGSIM,MoE_OpenLoop,137,25,317,317,31.700000000000003,0.8439149856567383,1.127658724784851,3.299393892288208,3.792816400527954,0.8543649315834045,0,-1,1,170,0.5362776025236593,2.0,317,1.1170181035995483,0,0.0,0,0.0,0,6.1115288734436035,0.26427873969078064,0.23442865908145905,0.11356467008590698,0.4314081370830536,0.22021494805812836,0.7476340532302856,0.01703697070479393,0.08591543138027191,0.0,0.1018679067492485,0.20064899325370789,0.07570978254079819,0.06578921526670456,0.16836652159690857,0.06309147924184799,0.026922769844532013,0.10375107824802399,0.0,0.09269620478153229,0.18278908729553223,0.0,0.0,0.0,0.0,0.0225061122328043,0.028222911059856415,0.02769296243786812,0.03706078231334686,0.004078082274645567,0.022011863067746162,0.007610707078129053,0.01761351153254509,0.027924751862883568,0.07251372933387756,6.696351647406118e-06,2.6908690415439196e-05,0.0017712140688672662,0.011040798388421535,0.0,0.0,0.42424049973487854,0.19178302586078644,0.4841691255569458,0.1742299199104309,0.04282462224364281,0.0,0.17106139659881592,0.08832807838916779,0.17414246499538422,0.0,0.6119714379310608,0.9116719365119934,1,6
NGSIM,MoE_OpenLoop,137,26,176,176,17.6,0.5000874996185303,0.6555078029632568,5.618400573730469,7.559593677520752,0.8460301756858826,0,-1,1,176,1.0,2.0,176,1.472649097442627,0,0.0,0,0.0,0,25.356931686401367,0.5204712748527527,0.006831576582044363,0.9715909361839294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877124786376953,0.1862587332725525,0.0,0.0918164774775505,0.19118379056453705,0.028409091755747795,0.0,0.0,0.0,0.04241444915533066,0.05701286718249321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0540700217119845e-12,4.293987474618399e-12,1.1878329266371002e-13,3.556124307784597e-13,0.0,0.0,0.5658826231956482,0.22960728406906128,0.3917028605937958,0.2291860282421112,0.029735947027802467,0.0,0.12994033098220825,0.0,0.1821426898241043,0.0,0.658180832862854,1.0,0,5
NGSIM,MoE_OpenLoop,137,27,146,146,14.600000000000001,0.7804272770881653,0.9465100765228271,12.693255424499512,16.258344650268555,2.2533204555511475,0,-1,0,0,0.0,2.0,146,2.130073070526123,0,0.0,0,0.0,0,44.01198196411133,0.5298237204551697,0.0026744266506284475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369987428188324,0.1921030730009079,0.0,0.10018887370824814,0.1929791420698166,0.0,0.0,0.0,0.0,0.04272931069135666,0.026346324011683464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400399282552677e-21,1.4806523271176392e-20,4.557033932662479e-23,9.169400462483332e-23,0.0,0.0,0.31578338146209717,0.18874184787273407,0.6414873600006104,0.18860523402690887,0.04119235277175903,0.0,0.1558830887079239,0.0,0.16743691265583038,0.0,0.6354874968528748,1.0,0,5
NGSIM,MoE_OpenLoop,137,28,638,638,63.800000000000004,0.4722370505332947,0.601050078868866,4.684411525726318,5.261059284210205,0.4328613877296448,0,-1,1,296,0.46394984326018807,2.0,638,1.5935150384902954,0,0.0,0,0.0,0,7.352418422698975,0.17929203808307648,0.23036544024944305,0.04545454680919647,0.5162416100502014,0.07915259897708893,0.8887147307395935,0.013609619811177254,0.07769078016281128,0.0,0.03058169037103653,0.11986295878887177,0.03291536122560501,0.002219731919467449,0.032294563949108124,0.0,0.0,0.0,0.0,0.25805526971817017,0.23439201712608337,0.03291536122560501,0.0,0.0,0.0,0.010620898567140102,0.020569220185279846,0.031699541956186295,0.02077493816614151,0.0024719014763832092,0.014395401813089848,0.0010082043008878827,0.004937473218888044,0.0006891967495903373,0.010110904462635517,0.0,0.0,8.542730938643217e-05,0.0004619896353688091,0.0,0.0,0.46312403678894043,0.19568541646003723,0.490300714969635,0.1887347251176834,0.034179117530584335,0.0,0.14385050535202026,0.0,0.17251014709472656,0.0,0.649459958076477,1.0,1,6
NGSIM,MoE_OpenLoop,137,29,518,518,51.800000000000004,0.7573510408401489,1.0323947668075562,4.490694046020508,6.158135890960693,0.5806043148040771,0,-1,1,120,0.23166023166023167,2.0,518,0.7207649946212769,0,0.0,0,0.0,0,4.267826080322266,0.22560787200927734,0.24047070741653442,0.06756756454706192,0.4146595895290375,0.21871553361415863,0.6949806809425354,0.0306698027998209,0.11399348825216293,0.0,0.11248784512281418,0.21181821823120117,0.20656371116638184,0.01315984595566988,0.07896914333105087,0.0,0.012043898925185204,0.07226584106683731,0.0,0.19137094914913177,0.23208290338516235,0.0308880303055048,0.0,0.0,0.0,0.010351484641432762,0.016731558367609978,0.02150844596326351,0.035967472940683365,0.005994490813463926,0.023794807493686676,0.004330774769186974,0.010816331021487713,0.0036601005122065544,0.024318963289260864,5.4141371947480366e-05,0.0007278414559550583,0.0011129254708066583,0.004037036560475826,0.0,0.0,0.4590754210948944,0.18877600133419037,0.4939121603965759,0.18160489201545715,0.056441958993673325,0.0,0.20511339604854584,0.16023166477680206,0.16298890113830566,0.0,0.575455904006958,0.8397683501243591,1,6
NGSIM,MoE_OpenLoop,137,30,173,173,17.3,0.2819918990135193,0.36423248052597046,1.767798662185669,2.0036611557006836,0.25227785110473633,0,-1,1,173,1.0,2.0,173,1.3204697370529175,0,0.0,0,0.0,0,9.275374412536621,0.12320057302713394,0.20505927503108978,0.04624277353286743,0.529734194278717,0.1092836782336235,0.9537572264671326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687468871474266,0.15987160801887512,0.0,0.27831849455833435,0.21883748471736908,0.0,0.0,0.0,0.0,0.006001979578286409,0.011187568306922913,0.036852091550827026,0.026238705962896347,0.0,0.0,0.0,0.0,0.0,0.0,1.0301178917870857e-05,4.140568489674479e-05,1.4847800230199937e-05,1.6146193956956267e-05,0.0,0.0,0.4891241788864136,0.22185170650482178,0.4679967761039734,0.2203766107559204,0.02925967611372471,0.0,0.13178680837154388,0.0,0.17702174186706543,0.0,0.6619317531585693,1.0,2,7
NGSIM,MoE_OpenLoop,137,31,401,401,40.1,0.6795132160186768,0.8488481044769287,1.8168327808380127,2.254103422164917,0.6824106574058533,0,-1,1,257,0.6408977556109726,2.0,401,1.5197944641113281,0,0.0,0,0.0,0,9.355005264282227,0.33815479278564453,0.23484694957733154,0.40897756814956665,0.3822406232357025,0.23013556003570557,0.5536159873008728,0.0067712063901126385,0.054940786212682724,0.0,0.09285564720630646,0.19216245412826538,0.029925186187028885,0.0,0.0,0.0,0.0,0.0,0.0,0.17997774481773376,0.2283119261264801,0.007481296546757221,0.0,0.0,0.0,0.023387067019939423,0.02478429488837719,0.021819429472088814,0.022378752008080482,0.0007897706236690283,0.006421052850782871,0.006656464654952288,0.02416929416358471,0.0,0.0,0.0,0.0,6.632928034377983e-06,3.695398845593445e-05,0.0,0.0,0.4664640724658966,0.22000691294670105,0.4808765649795532,0.21199877560138702,0.03315110132098198,0.0,0.14119403064250946,0.0,0.174515962600708,0.0,0.6511387228965759,1.0,2,7
NGSIM,MoE_OpenLoop,137,32,147,147,14.700000000000001,0.6629148125648499,0.8289836645126343,5.967113494873047,7.223507404327393,1.1119136810302734,0,-1,0,0,0.0,2.0,147,3.461416244506836,0,0.0,0,0.0,0,74.61373901367188,0.5251012444496155,0.004357072524726391,1.0,0.0,0.0,0.0,0.0798332691192627,0.17635811865329742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395065575838089,0.178873211145401,0.0,0.0,0.0,0.0,0.0655183419585228,0.04551320895552635,0.0,0.0,0.0009083216427825391,0.002394546754658222,0.0,0.0,0.0,0.0,0.0,0.0,2.8696211714134358e-34,0.0,0.0,0.0,0.27879980206489563,0.1748950183391571,0.6547736525535583,0.17451828718185425,0.08810532838106155,0.0,0.2799423635005951,0.0,0.12675954401493073,0.0,0.5051929354667664,1.0,0,5
NGSIM,MoE_OpenLoop,137,33,410,410,41.0,0.6661791801452637,0.8320488333702087,6.850318431854248,9.262639045715332,0.6607973575592041,0,-1,0,0,0.0,2.0,410,2.417789936065674,0,0.0,0,0.0,0,8.472569465637207,0.213368222117424,0.24611796438694,0.15365853905677795,0.3141515851020813,0.2594192922115326,0.5439024567604065,0.019927168264985085,0.09299875050783157,0.0,0.15047334134578705,0.23002876341342926,0.21463415026664734,0.026584532111883163,0.1116490587592125,0.014634146355092525,0.0032983040437102318,0.03841735050082207,0.0,0.2721967399120331,0.23638255894184113,0.0731707289814949,0.0,0.0,0.0,0.01807134412229061,0.028777992352843285,0.02248699590563774,0.047948237508535385,0.00170621438883245,0.008273222483694553,0.008282373659312725,0.017945459112524986,0.008907903917133808,0.038533035665750504,9.837400227752369e-08,1.1538251101228525e-06,0.0036090966314077377,0.02697487361729145,0.0,0.0,0.42184996604919434,0.1705358475446701,0.5150860548019409,0.16566196084022522,0.07002205401659012,0.0,0.25021833181381226,0.13902439177036285,0.14152897894382477,0.0,0.5382306575775146,0.8609756231307983,1,6
NGSIM,MoE_OpenLoop,137,34,410,410,41.0,0.5833376049995422,0.8209129571914673,6.786116123199463,7.987176418304443,0.5746477246284485,0,-1,1,274,0.6682926829268293,2.0,410,1.704423189163208,0,0.0,0,0.0,0,10.761637687683105,0.26001766324043274,0.24553260207176208,0.1926829218864441,0.38689032196998596,0.2365717887878418,0.6170731782913208,0.0,0.0,0.0,0.18018454313278198,0.24117973446846008,0.1902438998222351,0.0,0.0,0.0,0.0,0.0,0.0,0.1729072779417038,0.21954497694969177,0.0,0.0,0.0,0.0,0.0196799598634243,0.02855425514280796,0.025348057970404625,0.027238240465521812,0.0,0.0,0.014578637667000294,0.030507534742355347,0.0,0.0,0.0,0.0,2.2559586341230897e-06,3.131360017505358e-06,0.0,0.0,0.49741095304489136,0.19147023558616638,0.4429803490638733,0.18364876508712769,0.03273393213748932,0.0,0.13931623101234436,0.0,0.17361585795879364,0.0,0.6543339490890503,1.0,0,5
NGSIM,MoE_OpenLoop,137,35,315,315,31.5,0.4857810437679291,0.6240792274475098,6.708103179931641,7.383453845977783,0.8735243082046509,0,-1,1,191,0.6063492063492063,2.0,315,1.6120256185531616,0,0.0,0,0.0,0,8.277665138244629,0.3515521287918091,0.21981275081634521,0.24126984179019928,0.36316898465156555,0.2429167926311493,0.5746031999588013,0.008527066558599472,0.06119344010949135,0.0,0.15467071533203125,0.23207038640975952,0.18412698805332184,0.0,0.0,0.0,0.0,0.0,0.0,0.12208102643489838,0.2058473527431488,0.0,0.0,0.0,0.0,0.027948003262281418,0.03165890648961067,0.027703894302248955,0.033141568303108215,0.0011026790598407388,0.007925526238977909,0.013865439221262932,0.02963954769074917,0.0,0.0,0.0,0.0,1.0147376997338142e-05,2.402303653070703e-05,0.0,0.0,0.5256715416908264,0.2124451994895935,0.40369826555252075,0.2106059193611145,0.03189287334680557,0.0,0.13726484775543213,0.0,0.1758939027786255,0.0,0.6549487113952637,1.0,1,6
NGSIM,MoE_OpenLoop,137,36,374,374,37.4,0.5477774143218994,0.7102551460266113,2.125988721847534,2.837549924850464,0.5301698446273804,0,-1,1,5,0.013368983957219251,2.0,374,1.9744786024093628,0,0.0,0,0.0,0,10.240460395812988,0.2144647091627121,0.2440892904996872,0.09625668078660965,0.3819095492362976,0.23249498009681702,0.6871657967567444,0.0,0.0,0.0,0.10970771312713623,0.20867887139320374,0.1925133615732193,0.0,0.0,0.0,0.0,0.0,0.0,0.29391810297966003,0.23142530024051666,0.024064170196652412,0.0,0.0,0.0,0.009177831001579762,0.01404649205505848,0.016764888539910316,0.02098609134554863,0.0,0.0,0.004070499911904335,0.010478624142706394,0.0,0.0,0.0,0.0,2.945337428172934e-06,6.572754955413984e-06,0.0,0.0,0.46299290657043457,0.13918092846870422,0.5069911479949951,0.14180967211723328,0.05956527218222618,0.0,0.21803449094295502,0.0,0.1457073837518692,0.0,0.5766927003860474,1.0,2,7
NGSIM,MoE_OpenLoop,137,37,310,310,31.0,0.6842474937438965,0.9034130573272705,4.109090328216553,4.746848106384277,0.641054630279541,0,-1,1,123,0.3967741935483871,2.0,310,1.710207462310791,0,0.0,0,0.0,0,11.647274017333984,0.44198179244995117,0.14542622864246368,0.18709677457809448,0.1488138735294342,0.23655343055725098,0.25161290168762207,0.0,0.0,0.0,0.3635576665401459,0.22914209961891174,0.5612903237342834,0.0,0.0,0.0,0.0,0.0,0.0,0.04564674198627472,0.13949911296367645,0.0,0.0,0.0,0.0,0.030789252370595932,0.03393233194947243,0.009326254948973656,0.02485715039074421,0.0,0.0,0.028988899663090706,0.0491555854678154,0.0,0.0,0.0,0.0,2.0866995953383594e-07,6.906771545800439e-07,0.0,0.0,0.4772692918777466,0.20843061804771423,0.45362603664398193,0.19856961071491241,0.031567275524139404,0.0,0.1346765160560608,0.0,0.18000762164592743,0.0,0.6537485718727112,1.0,2,7
NGSIM,MoE_OpenLoop,137,38,302,302,30.200000000000003,0.9807180166244507,1.240042805671692,4.1893696784973145,4.923725605010986,0.8508524894714355,0,-1,1,40,0.13245033112582782,2.0,302,1.6614705324172974,0,0.0,0,0.0,0,7.9820356369018555,0.34582608938217163,0.22410209476947784,0.25827813148498535,0.21230311691761017,0.2581380605697632,0.3675496578216553,0.01993061974644661,0.09398923814296722,0.0,0.3085860311985016,0.24949996173381805,0.374172180891037,0.027895400300621986,0.11421933770179749,0.0,0.0,0.0,0.0,0.0854586735367775,0.1792789101600647,0.0,0.0,0.0,0.0,0.029266126453876495,0.031318966299295425,0.011591377668082714,0.020503507927060127,0.0028097317554056644,0.013807683251798153,0.020443327724933624,0.026827335357666016,0.009056031703948975,0.03982562944293022,0.0,0.0,9.887677151709795e-06,3.069790909648873e-05,0.0,0.0,0.4547017514705658,0.19777244329452515,0.47212183475494385,0.1798734962940216,0.03736526519060135,0.0,0.15582334995269775,0.0,0.1720695048570633,0.0,0.6347419619560242,1.0,1,6
NGSIM,MoE_OpenLoop,137,39,259,259,25.900000000000002,0.620004415512085,0.779293417930603,4.429637908935547,5.242478847503662,0.662686288356781,0,-1,1,12,0.04633204633204633,2.0,259,1.9624840021133423,0,0.0,0,0.0,0,8.965330123901367,0.3717767000198364,0.20878873765468597,0.08494208753108978,0.29776105284690857,0.2580784559249878,0.5559845566749573,0.012161011807620525,0.0729687511920929,0.0,0.2582310140132904,0.2513960599899292,0.35907337069511414,0.0,0.0,0.0,0.0,0.0,0.0,0.06007023900747299,0.15726415812969208,0.0,0.0,0.0,0.0,0.027145976200699806,0.026527367532253265,0.016053730621933937,0.017510268837213516,0.0011574525851756334,0.007850578986108303,0.01784311793744564,0.026537129655480385,0.0,0.0,0.0,0.0,4.964699655829463e-06,1.6638077795505524e-05,0.0,0.0,0.39044350385665894,0.18510553240776062,0.5473511219024658,0.17747680842876434,0.03410067409276962,0.0,0.139945387840271,0.0,0.17735907435417175,0.0,0.6485949158668518,1.0,1,6
NGSIM,MoE_OpenLoop,137,40,391,391,39.1,0.7285475730895996,0.9894935488700867,1.209442377090454,1.6553759574890137,0.5728196501731873,0,-1,1,58,0.1483375959079284,2.0,391,1.7108986377716064,0,0.0,0,0.0,0,7.854864120483398,0.21806399524211884,0.2436622530221939,0.10230179131031036,0.44333553314208984,0.1836535930633545,0.7647058963775635,0.023380659520626068,0.10070836544036865,0.0,0.0786195695400238,0.1848873794078827,0.08439897745847702,0.0,0.0,0.0,0.0,0.0,0.0,0.23660027980804443,0.23868900537490845,0.04859334975481033,0.0,0.0,0.0,0.017420297488570213,0.026240188628435135,0.02466658316552639,0.02420112118124962,0.00334274978376925,0.014943250454962254,0.009375100024044514,0.028269095346331596,0.0,0.0,0.0,0.0,0.001323843840509653,0.009898906573653221,0.0,0.0,0.46762093901634216,0.20459125936031342,0.47625041007995605,0.19210229814052582,0.038729000836610794,0.0,0.1581922024488449,0.0,0.1679215431213379,0.0,0.63515704870224,1.0,1,6
NGSIM,MoE_OpenLoop,137,41,291,291,29.1,0.42709043622016907,0.5772127509117126,9.32100772857666,11.008868217468262,0.9678329825401306,0,-1,0,0,0.0,2.0,289,2.3412275314331055,2,0.006872852233676976,0,0.0,0,5.486914157867432,0.3264952600002289,0.2292717695236206,0.12371134012937546,0.18214061856269836,0.2538195550441742,0.34020617604255676,0.019259434193372726,0.09290537238121033,0.0,0.29188886284828186,0.25520339608192444,0.4810996651649475,0.08787781745195389,0.18848910927772522,0.05498281866312027,0.0,0.0,0.0,0.0923379436135292,0.1831299215555191,0.0,0.0,0.0,0.0,0.025994597002863884,0.031222835183143616,0.004071025177836418,0.006430854555219412,0.004377285949885845,0.02258259989321232,0.021748222410678864,0.032524313777685165,0.03533739969134331,0.08160161226987839,0.0,0.0,0.00011247704969719052,0.00027431955095380545,0.0,0.0,0.39356836676597595,0.1820942610502243,0.514790415763855,0.17522792518138885,0.07735288143157959,0.0,0.24896682798862457,0.21305841207504272,0.1470390111207962,0.0,0.526641309261322,0.7869415879249573,2,7
NGSIM,MoE_OpenLoop,137,42,462,462,46.2,0.5878847241401672,0.7766292095184326,1.2965824604034424,1.481574535369873,0.44858574867248535,0,-1,1,207,0.44805194805194803,2.0,462,1.4703677892684937,0,0.0,0,0.0,0,5.846521854400635,0.3246946334838867,0.23246490955352783,0.22077922523021698,0.34626030921936035,0.2501739263534546,0.5627705454826355,0.024211669340729713,0.10128011554479599,0.0,0.14820238947868347,0.23220506310462952,0.21645021438598633,0.01956060715019703,0.09449288249015808,0.0,0.004691008478403091,0.04484773427248001,0.0,0.13237956166267395,0.21055366098880768,0.0,0.0,0.0,0.0,0.023260105401277542,0.02684653177857399,0.0339261032640934,0.05890657380223274,0.00316807278431952,0.015484906733036041,0.008599348366260529,0.01558885257691145,0.006215974222868681,0.03217609226703644,1.9635683656815672e-07,2.482289573890739e-06,0.0024944625329226255,0.01882108859717846,0.0,0.0,0.486354261636734,0.2048332542181015,0.435981422662735,0.20525337755680084,0.03689534589648247,0.0,0.15309816598892212,0.0,0.17232517898082733,0.0,0.6376813650131226,1.0,0,5
NGSIM,MoE_OpenLoop,137,43,398,398,39.800000000000004,0.5827512741088867,0.7489969730377197,6.100790977478027,6.943957328796387,0.5506590008735657,0,-1,1,182,0.457286432160804,2.0,398,1.5719401836395264,0,0.0,0,0.0,0,13.302282333374023,0.43652835488319397,0.1583205908536911,0.402010053396225,0.21701787412166595,0.2502879202365875,0.18844221532344818,0.0,0.0,0.0,0.31906354427337646,0.24571025371551514,0.40954774618148804,0.0,0.0,0.0,0.0,0.0,0.0,0.027390019968152046,0.11063411831855774,0.0,0.0,0.0,0.0,0.025430701673030853,0.03368311747908592,0.013378369621932507,0.021787520498037338,0.0,0.0,0.023040905594825745,0.046260882169008255,0.0,0.0,0.0,0.0,1.1654176290676332e-08,4.948071108401564e-08,0.0,0.0,0.4891412556171417,0.20320050418376923,0.44900861382484436,0.19240015745162964,0.03223652392625809,0.0,0.13746969401836395,0.0,0.17695477604866028,0.0,0.6533392667770386,1.0,1,6
NGSIM,MoE_OpenLoop,137,44,661,661,66.10000000000001,0.6451223492622375,0.8767842650413513,3.8072452545166016,4.625019073486328,0.8974726796150208,0,-1,1,251,0.37972768532526474,2.0,661,1.4615322351455688,0,0.0,0,0.0,0,5.178284645080566,0.10245756059885025,0.19272930920124054,0.02723146788775921,0.5267093181610107,0.06462467461824417,0.9167927503585815,0.010308513417840004,0.06765297055244446,0.0,0.023894140496850014,0.10426459461450577,0.0015128592494875193,0.026893168687820435,0.1121811792254448,0.024205747991800308,0.0068542370572686195,0.055305082350969315,0.0,0.3028829097747803,0.22239278256893158,0.03025718592107296,0.0,0.0,0.0,0.005334819201380014,0.013073117472231388,0.03445591405034065,0.04373805969953537,0.0032429432030767202,0.022599874064326286,0.001355767366476357,0.007995763793587685,0.009752086363732815,0.044726546853780746,4.831363185076043e-06,4.0704606362851337e-05,0.003909265622496605,0.02188916690647602,0.0,0.0,0.47042420506477356,0.1766381412744522,0.4715202748775482,0.16221095621585846,0.07045210152864456,0.0,0.2517380118370056,0.28139182925224304,0.14829951524734497,0.0,0.5295101404190063,0.7186081409454346,2,7
