dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,137,24,185,185,18.5,0.6257706880569458,0.7538050413131714,10.997446060180664,12.372777938842773,1.3088032007217407,0,-1,0,0,0.0,2.0,185,2.5581061840057373,0,0.0,0,0.0,0,12.246856689453125,0.0,0.0,0.0,0.17306509613990784,0.2502553462982178,0.2864864766597748,0.20717072486877441,0.23572981357574463,0.0648648664355278,0.3387153148651123,0.24399201571941376,0.5567567348480225,0.26235973834991455,0.2421138733625412,0.09189189225435257,0.0,0.0,0.0,0.018689056858420372,0.0942445620894432,0.0,0.0,0.0,0.0,0.0,0.0,0.012226598337292671,0.025595644488930702,0.029778514057397842,0.04732184112071991,0.0388101190328598,0.05128777399659157,0.06857864558696747,0.07222871482372284,0.0,0.0,4.608719222226609e-12,2.329332560169206e-11,0.0,0.0,0.439541220664978,0.17302849888801575,0.4110652506351471,0.16110321879386902,0.025865931063890457,0.0,0.0516560934484005,0.0,0.1112857386469841,0.0,0.8111922740936279,1.0,0,5
NGSIM,MoE,137,25,317,317,31.700000000000003,0.7676066160202026,1.0306802988052368,2.5244531631469727,2.897505283355713,0.7606197595596313,0,-1,1,166,0.5236593059936908,2.0,317,1.1884045600891113,0,0.0,0,0.0,0,7.183732032775879,0.1308879554271698,0.20821242034435272,0.037854891270399094,0.23847003281116486,0.25280243158340454,0.24605678021907806,0.03841433674097061,0.12601110339164734,0.0,0.3513434827327728,0.24493025243282318,0.43533122539520264,0.15188851952552795,0.2322853058576584,0.23974762856960297,0.0,0.0,0.0,0.08899560570716858,0.1882731318473816,0.041009463369846344,0.0,0.0,0.0,0.011178253218531609,0.018528228625655174,0.015068665146827698,0.023834697902202606,0.00225237850099802,0.00958369392901659,0.04268469661474228,0.045187436044216156,0.07029589265584946,0.11501693725585938,0.0,0.0,0.0022547258995473385,0.013399403542280197,0.0,0.0,0.37157341837882996,0.1904057413339615,0.48469221591949463,0.13119304180145264,0.030908100306987762,0.0,0.05997147411108017,0.0,0.11666889488697052,0.0,0.7924513816833496,1.0,1,6
NGSIM,MoE,137,26,176,176,17.6,0.5511651039123535,0.7273311614990234,4.825788497924805,6.645974636077881,0.7380626797676086,0,-1,1,176,1.0,2.0,176,1.3655109405517578,0,0.0,0,0.0,0,23.501121520996094,0.41995203495025635,0.1750764548778534,0.125,0.378932386636734,0.21548283100128174,0.5511363744735718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20111560821533203,0.2505614161491394,0.3238636255264282,0.0,0.0,0.0,0.024129725992679596,0.020586667582392693,0.025104008615016937,0.027637425810098648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919085289400667e-12,4.7128269169138814e-12,0.0,0.0,0.5520926713943481,0.2348918318748474,0.39867356419563293,0.23649141192436218,0.019047074019908905,0.0,0.05159127712249756,0.0,0.12206094712018967,0.0,0.8073005676269531,1.0,0,5
NGSIM,MoE,137,27,146,146,14.600000000000001,0.8089630007743835,0.9572593569755554,16.64244842529297,20.984647750854492,2.781775951385498,0,-1,1,47,0.3219178082191781,2.0,146,1.7878741025924683,0,0.0,0,0.0,0,40.78770446777344,0.4977605640888214,0.010794770903885365,0.3493150770664215,0.15025730431079865,0.2251093089580536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519819974899292,0.23498551547527313,0.6506849527359009,0.0,0.0,0.0,0.0937342494726181,0.0837077796459198,0.006045781075954437,0.009217016398906708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314069206983577e-20,1.3701569592814376e-19,0.0,0.0,0.4998849332332611,0.24296835064888,0.4003351032733917,0.2663467824459076,0.022068079560995102,0.0,0.051757052540779114,0.0,0.12035015970468521,0.0,0.8058248162269592,1.0,0,5
NGSIM,MoE,137,28,638,638,63.800000000000004,0.43832555413246155,0.5704623460769653,2.2472083568573,2.488563060760498,0.3980441093444824,0,-1,0,0,0.0,2.0,638,2.233431816101074,0,0.0,0,0.0,0,11.195778846740723,0.005134265404194593,0.04875411465764046,0.0,0.2583468556404114,0.25844839215278625,0.3291535973548889,0.1604997217655182,0.22473353147506714,0.02821316570043564,0.4196147918701172,0.20110715925693512,0.6253918409347534,0.15640442073345184,0.2211441695690155,0.017241379246115685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011658474104478955,0.01126493513584137,0.0121858399361372,0.020022980868816376,0.010844914242625237,0.022465679794549942,0.025721771642565727,0.02569233998656273,0.034307122230529785,0.06208755820989609,0.0,0.0,0.0,0.0,0.0,0.0,0.46812358498573303,0.13463109731674194,0.44765082001686096,0.11369746923446655,0.024879107251763344,0.0,0.05151170492172241,0.0,0.11178018152713776,0.0,0.8118287920951843,1.0,1,6
NGSIM,MoE,137,29,518,518,51.800000000000004,0.6780139803886414,0.9168602824211121,5.30947208404541,6.984163284301758,0.5249786972999573,0,-1,1,114,0.22007722007722008,2.0,518,0.7213793396949768,0,0.0,0,0.0,0,4.574104309082031,0.07238366454839706,0.1683207005262375,0.0,0.2697887420654297,0.2639608681201935,0.34942084550857544,0.08935416489839554,0.18519823253154755,0.0,0.36076733469963074,0.232345312833786,0.5444015264511108,0.19294379651546478,0.2386118322610855,0.10617760568857193,0.0,0.0,0.0,0.014762597158551216,0.07595884799957275,0.0,0.0,0.0,0.0,0.003080618567764759,0.00934251956641674,0.01201636902987957,0.0280381478369236,0.004326413385570049,0.01100725494325161,0.029318440705537796,0.03373280167579651,0.048688169568777084,0.07434069365262985,0.0,0.0,2.5432498205191223e-06,1.78019890881842e-05,0.0,0.0,0.42461279034614563,0.17874915897846222,0.4779547452926636,0.13837583363056183,0.06102430447936058,0.0,0.08746203780174255,0.07722007483243942,0.11164797097444534,0.0,0.7398660778999329,0.92277991771698,1,6
NGSIM,MoE,137,30,173,173,17.3,0.269307941198349,0.3600459098815918,1.2620761394500732,1.5009636878967285,0.2354220151901245,0,-1,1,173,1.0,2.0,173,1.347071647644043,0,0.0,0,0.0,0,9.85147762298584,0.12515240907669067,0.19124414026737213,0.0,0.5116110444068909,0.12977078557014465,0.7225433588027954,0.0,0.0,0.0,0.30780500173568726,0.24113555252552032,0.2543352544307709,0.0,0.0,0.0,0.0,0.0,0.0,0.05543152615427971,0.1463102400302887,0.023121386766433716,0.0,0.0,0.0,0.004814200568944216,0.00853807758539915,0.03130735456943512,0.0159529410302639,0.0,0.0,0.015778079628944397,0.02114771120250225,0.0,0.0,0.0,0.0,5.49631977264653e-07,2.296173079230357e-06,0.0,0.0,0.5241496562957764,0.19900599122047424,0.42395007610321045,0.2031669169664383,0.019368980079889297,0.0,0.05108639970421791,0.0,0.11591941118240356,0.0,0.8136249780654907,1.0,2,7
NGSIM,MoE,137,31,401,401,40.1,0.5960568189620972,0.757178783416748,1.7487356662750244,2.0353024005889893,0.6029138565063477,0,-1,1,235,0.5860349127182045,2.0,401,1.6113280057907104,0,0.0,0,0.0,0,9.825104713439941,0.21879976987838745,0.24087762832641602,0.14214463531970978,0.2865068316459656,0.2665303349494934,0.35162094235420227,0.00895175151526928,0.05910605564713478,0.0,0.29594454169273376,0.260542094707489,0.45137158036231995,0.10463633388280869,0.19324378669261932,0.0,0.0,0.0,0.0,0.08516085147857666,0.17854875326156616,0.054862841963768005,0.0,0.0,0.0,0.01150815561413765,0.01549434196203947,0.015971185639500618,0.020473390817642212,0.0003671258455142379,0.0025916658341884613,0.025087183341383934,0.0304173082113266,0.03260628879070282,0.06478982418775558,0.0,0.0,1.9293938180453551e-07,8.335872507814202e-07,0.0,0.0,0.4712393581867218,0.20232288539409637,0.4432205259799957,0.16895951330661774,0.0204794779419899,0.0,0.050495970994234085,0.0,0.11564106494188309,0.0,0.8133834600448608,1.0,2,7
NGSIM,MoE,137,32,147,147,14.700000000000001,0.6514468193054199,0.8054210543632507,6.711251735687256,8.415969848632812,1.3046693801879883,0,-1,0,0,0.0,2.0,147,3.295445680618286,0,0.0,0,0.0,0,71.65382385253906,0.5178104639053345,0.011300573125481606,0.9659863710403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821896255016327,0.011295956559479237,0.03401360660791397,0.0,0.0,0.0,0.10031957924365997,0.06536272168159485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42070327831447e-33,0.0,0.0,0.0,0.2422700971364975,0.18198545277118683,0.6574104428291321,0.20551377534866333,0.04165004566311836,0.0,0.0643148198723793,0.0,0.11160661280155182,0.0,0.7824286818504333,1.0,0,5
NGSIM,MoE,137,33,410,410,41.0,0.5089956521987915,0.6435734629631042,3.8974227905273438,4.932699680328369,0.5141555070877075,0,-1,0,0,0.0,2.0,410,2.399690628051758,0,0.0,0,0.0,0,9.190774917602539,0.1412176936864853,0.2304944097995758,0.24634146690368652,0.1843099296092987,0.25071126222610474,0.31951218843460083,0.11438721418380737,0.2001434713602066,0.0,0.22145599126815796,0.25175970792770386,0.29024389386177063,0.22286368906497955,0.2459193617105484,0.14390243589878082,0.0,0.0,0.0,0.11576546728610992,0.2052748203277588,0.0,0.0,0.0,0.0,0.009358441457152367,0.020204050466418266,0.013163239695131779,0.03626357018947601,0.01344444788992405,0.029389426112174988,0.023502208292484283,0.03407576307654381,0.057805150747299194,0.08163969218730927,0.0,0.0,1.8341930960717213e-14,7.986143755848996e-14,0.0,0.0,0.40731409192085266,0.17779874801635742,0.47541239857673645,0.14787627756595612,0.044756997376680374,0.0,0.07134106010198593,0.0,0.11233613640069962,0.0,0.7715657353401184,1.0,1,6
NGSIM,MoE,137,34,410,410,41.0,0.5608841776847839,0.7961891293525696,5.724733829498291,6.582714080810547,0.5577953457832336,0,-1,1,90,0.21951219512195122,2.0,410,1.8955051898956299,0,0.0,0,0.0,0,13.042202949523926,0.17516164481639862,0.2463420182466507,0.2512195110321045,0.29552143812179565,0.2398403286933899,0.13658536970615387,0.0,0.0,0.0,0.399579256772995,0.22548142075538635,0.6121951341629028,0.049081556499004364,0.14159880578517914,0.0,0.04242312163114548,0.12903140485286713,0.0,0.03823288157582283,0.12342961877584457,0.0,0.0,0.0,0.0,0.01263207383453846,0.028941424563527107,0.014213916845619678,0.012799523770809174,0.0,0.0,0.023795433342456818,0.03649808093905449,0.01587628573179245,0.048191409558057785,4.499655370526767e-10,3.1929412447340155e-09,9.536551104361024e-09,6.073500458114722e-08,0.0,0.0,0.5120932459831238,0.15611118078231812,0.42138901352882385,0.13221049308776855,0.02138989232480526,0.0,0.050545405596494675,0.0,0.11437290161848068,0.0,0.8136917352676392,1.0,0,5
NGSIM,MoE,137,35,315,315,31.5,0.4209778308868408,0.5010765194892883,5.559324741363525,6.144654750823975,0.810174286365509,0,-1,0,0,0.0,2.0,315,2.022071361541748,0,0.0,0,0.0,0,10.59235954284668,0.1590360552072525,0.22740647196769714,0.10158730298280716,0.3031865060329437,0.25661271810531616,0.37142857909202576,0.005235685035586357,0.046166371554136276,0.0,0.4289141595363617,0.18857429921627045,0.5269841551780701,0.10108264535665512,0.19096584618091583,0.0,0.0,0.0,0.0,0.0025450773537158966,0.03183891624212265,0.0,0.0,0.0,0.0,0.005030974745750427,0.009187144227325916,0.016310248523950577,0.015362009406089783,0.000375971692847088,0.0033201216720044613,0.04113764315843582,0.04028812795877457,0.0317329466342926,0.06429671496152878,0.0,0.0,2.9509092946966575e-09,3.6946669723647574e-08,0.0,0.0,0.514556884765625,0.18754132091999054,0.3908555209636688,0.15928594768047333,0.021240301430225372,0.0,0.05020669475197792,0.0,0.11432434618473053,0.0,0.8142286539077759,1.0,1,6
NGSIM,MoE,137,36,374,374,37.4,0.4828014671802521,0.658022940158844,2.6201236248016357,2.988158941268921,0.4640970826148987,0,-1,0,0,0.0,2.0,374,2.7704319953918457,0,0.0,0,0.0,0,11.673462867736816,0.0,0.0,0.0,0.21538586914539337,0.25201645493507385,0.2860962450504303,0.35186752676963806,0.22307433187961578,0.16844919323921204,0.27715492248535156,0.2503804862499237,0.3903743326663971,0.15559178590774536,0.23064404726028442,0.15508021414279938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064513892866671085,0.008101852610707283,0.015942426398396492,0.01772957295179367,0.015704959630966187,0.01907888427376747,0.027177076786756516,0.04458721727132797,0.0,0.0,0.0,0.0,0.0,0.0,0.4660978317260742,0.0836656391620636,0.46862584352493286,0.06897620856761932,0.035502318292856216,0.0,0.05991104990243912,0.0,0.11058913171291351,0.0,0.7939977049827576,1.0,2,7
NGSIM,MoE,137,37,310,310,31.0,0.5854493975639343,0.7582753300666809,3.9763710498809814,4.7105817794799805,0.6238833069801331,0,-1,1,63,0.2032258064516129,2.0,310,1.7965117692947388,0,0.0,0,0.0,0,12.10031509399414,0.34409767389297485,0.2089306116104126,0.03548387065529823,0.10217317193746567,0.20784059166908264,0.11935483664274216,0.0028214119374752045,0.035013098269701004,0.0,0.4903325140476227,0.14103680849075317,0.8451613187789917,0.03953320533037186,0.1279972344636917,0.0,0.004274375271052122,0.0432397723197937,0.0,0.016767695546150208,0.0801517590880394,0.0,0.0,0.0,0.0,0.019284740090370178,0.01793796196579933,0.005724269896745682,0.012949391268193722,0.0002158971765311435,0.0026817352045327425,0.04742869362235069,0.03716983646154404,0.013750217854976654,0.045419491827487946,8.696969533428245e-11,8.921871574862905e-10,6.480545522435932e-08,3.1301942726713605e-07,0.0,0.0,0.43151983618736267,0.18555791676044464,0.4820762872695923,0.1757463663816452,0.020733430981636047,0.0,0.04939590394496918,0.0,0.11556293070316315,0.0,0.8143075108528137,1.0,2,7
NGSIM,MoE,137,38,302,302,30.200000000000003,0.7559278607368469,0.9597065448760986,1.8775614500045776,2.1922225952148438,0.6411838531494141,0,-1,1,203,0.6721854304635762,2.0,302,1.663320779800415,0,0.0,0,0.0,0,7.982295036315918,0.16815884411334991,0.22900119423866272,0.06953642517328262,0.20935572683811188,0.2532709240913391,0.2715231776237488,0.03274518623948097,0.11688538640737534,0.0,0.3927198350429535,0.22041447460651398,0.5198675394058228,0.15905843675136566,0.2280173897743225,0.12251655757427216,0.0,0.0,0.0,0.03796187788248062,0.1294480711221695,0.01655629090964794,0.0,0.0,0.0,0.011109338141977787,0.017577722668647766,0.010858496651053429,0.01881488785147667,0.0012805219739675522,0.0061965701170265675,0.05182094871997833,0.0462406687438488,0.06695643067359924,0.10075266659259796,0.0,0.0,0.0025984742678701878,0.015129782259464264,0.0,0.0,0.36618149280548096,0.20552384853363037,0.4891943633556366,0.14628863334655762,0.021345237269997597,0.0,0.05014172941446304,0.0,0.11610265076160431,0.0,0.8124101161956787,1.0,1,6
NGSIM,MoE,137,39,259,259,25.900000000000002,0.44377002120018005,0.5393335223197937,2.3573262691497803,2.6836636066436768,0.4004417359828949,0,-1,1,10,0.03861003861003861,2.0,259,1.9574332237243652,0,0.0,0,0.0,0,8.638063430786133,0.28073251247406006,0.25001755356788635,0.31274130940437317,0.06194280460476875,0.16825392842292786,0.08494208753108978,0.0,0.0,0.0,0.4473744034767151,0.18030144274234772,0.5675675868988037,0.15018543601036072,0.22087514400482178,0.03474903479218483,0.04115966334939003,0.1287977397441864,0.0,0.018605215474963188,0.08834139257669449,0.0,0.0,0.0,0.0,0.02099118009209633,0.051324263215065,0.0025683892890810966,0.007935325615108013,0.0,0.0,0.03938360884785652,0.03454658016562462,0.05147077515721321,0.0797862559556961,1.0297003050566134e-12,4.266702442745629e-12,1.3935429416314649e-12,9.455224797561002e-12,0.0,0.0,0.37805822491645813,0.1583290994167328,0.507527768611908,0.13358519971370697,0.020463822409510612,0.0,0.048210952430963516,0.0,0.11667729169130325,0.0,0.8146479725837708,1.0,1,6
NGSIM,MoE,137,40,391,391,39.1,0.6198753714561462,0.8462306261062622,1.7781935930252075,2.157337188720703,0.5285927653312683,0,-1,1,120,0.3069053708439898,2.0,391,1.663712978363037,0,0.0,0,0.0,0,7.855935096740723,0.006333992816507816,0.05074740946292877,0.0,0.2907496690750122,0.2695296108722687,0.45524296164512634,0.03621639311313629,0.1194889172911644,0.0,0.4048822224140167,0.21430432796478271,0.5319693088531494,0.2250300794839859,0.23421978950500488,0.012787723913788795,0.0,0.0,0.0,0.03678778558969498,0.11554158478975296,0.0,0.0,0.0,0.0,0.0007058648043312132,0.005693342536687851,0.0163737665861845,0.02199927344918251,0.003936938010156155,0.01620684191584587,0.045320071280002594,0.050564929842948914,0.06669275462627411,0.08328721672296524,0.0,0.0,3.7739127947133966e-06,3.615501555032097e-05,0.0,0.0,0.43725574016571045,0.21371760964393616,0.4297114908695221,0.1704791784286499,0.022062508389353752,0.0,0.050279054790735245,0.0,0.11432180553674698,0.0,0.8133364915847778,1.0,1,6
NGSIM,MoE,137,41,291,291,29.1,0.48974719643592834,0.6263411045074463,13.131040573120117,15.554858207702637,1.0339149236679077,0,-1,0,0,0.0,2.0,257,3.154705286026001,33,0.1134020618556701,0,0.0,0,5.486914157867432,0.2420702576637268,0.24647581577301025,0.13058419525623322,0.09305740147829056,0.19728364050388336,0.1512027531862259,0.05509084090590477,0.15405058860778809,0.0,0.05035744234919548,0.14854522049427032,0.0,0.25509878993034363,0.2510565519332886,0.2817869484424591,0.03262633457779884,0.12009943276643753,0.0,0.2716990113258362,0.2546719014644623,0.4364261031150818,0.0,0.0,0.0,0.014657098799943924,0.01961957849562168,0.0011376711772754788,0.002430764026939869,0.0019205933203920722,0.005918866489082575,0.011113928630948067,0.035885006189346313,0.10004208981990814,0.1234552189707756,5.437817094389175e-07,3.3045391774066957e-06,3.7594007767927096e-12,2.6227396990319285e-11,0.0,0.0,0.3462983965873718,0.1829032450914383,0.5248296856880188,0.09763458371162415,0.10044025629758835,0.013745704665780067,0.11994516104459763,0.1855670064687729,0.10652982443571091,0.0,0.6730846762657166,0.800687313079834,2,7
NGSIM,MoE,137,42,462,462,46.2,0.5474786162376404,0.6837514638900757,1.9674060344696045,2.210829973220825,0.4978093206882477,0,-1,1,28,0.06060606060606061,2.0,462,1.8785655498504639,0,0.0,0,0.0,0,8.276735305786133,0.18915170431137085,0.24086880683898926,0.1753246784210205,0.2317732274532318,0.25728052854537964,0.2467532455921173,0.04747655242681503,0.13832944631576538,0.010822511278092861,0.39693865180015564,0.2141295224428177,0.5086579918861389,0.10579245537519455,0.20139381289482117,0.05844155699014664,0.0,0.0,0.0,0.0288676954805851,0.10994414985179901,0.0,0.0,0.0,0.0,0.0077077425085008144,0.013561313040554523,0.015141642652451992,0.025824997574090958,0.0036177567671984434,0.013075088150799274,0.03514247015118599,0.043976426124572754,0.03713646158576012,0.07288501411676407,0.0,0.0,1.2443979358067736e-06,1.602547854417935e-05,0.0,0.0,0.4785657823085785,0.18297766149044037,0.42268651723861694,0.1404055953025818,0.0244983471930027,0.0,0.05256834253668785,0.0,0.11426381766796112,0.0,0.8086700439453125,1.0,0,5
NGSIM,MoE,137,43,398,398,39.800000000000004,0.5018026232719421,0.6512158513069153,5.401300430297852,6.303432941436768,0.5333925485610962,0,-1,1,198,0.49748743718592964,2.0,398,1.5393610000610352,0,0.0,0,0.0,0,13.50931167602539,0.2742684483528137,0.23434697091579437,0.08542713522911072,0.21868102252483368,0.2529100775718689,0.1909547746181488,0.0,0.0,0.0,0.4402309060096741,0.1922595351934433,0.7236180901527405,0.03639715164899826,0.12754873931407928,0.0,0.0011207254137843847,0.02233029529452324,0.0,0.029301611706614494,0.10876546800136566,0.0,0.0,0.0,0.0,0.014247249811887741,0.016003552824258804,0.012280510738492012,0.019192004576325417,0.0,0.0,0.04049847647547722,0.05538630858063698,0.013316973112523556,0.04963582009077072,9.985158533343252e-12,1.9895286806903556e-10,1.2341214272737488e-08,5.0064496548429815e-08,0.0,0.0,0.4958268702030182,0.16658984124660492,0.4238300919532776,0.14973077178001404,0.020365968346595764,0.0,0.04975275695323944,0.0,0.11596538126468658,0.0,0.8139158487319946,1.0,1,6
NGSIM,MoE,137,44,661,661,66.10000000000001,0.5267435312271118,0.7058055996894836,2.6202468872070312,3.407311201095581,0.7801753878593445,0,-1,1,198,0.29954614220877457,2.0,661,1.5495740175247192,0,0.0,0,0.0,0,7.391643524169922,0.024494370445609093,0.10206151753664017,0.0,0.3636540174484253,0.23054713010787964,0.4432677626609802,0.1462148129940033,0.22313150763511658,0.13767020404338837,0.2601087689399719,0.2561250627040863,0.29349470138549805,0.19311614334583282,0.24097320437431335,0.12556731700897217,0.007773310411721468,0.059757430106401443,0.0,0.004638744052499533,0.04484590142965317,0.0,0.0,0.0,0.0,0.0018078027060255408,0.007799806538969278,0.021530339494347572,0.0475635901093483,0.010125244967639446,0.03083856962621212,0.021862028166651726,0.032299160957336426,0.04207855463027954,0.07760586589574814,1.1743726879842598e-08,1.359380661369869e-07,0.0008061651024036109,0.008059653453528881,0.0,0.0,0.45538362860679626,0.16458283364772797,0.44640636444091797,0.12156033515930176,0.10310278087854385,0.0015128592494875193,0.12768466770648956,0.18154311180114746,0.10609930008649826,0.0,0.6631132960319519,0.8169440031051636,2,7
