dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,17,23,223,223,22.3,0.5273218750953674,0.670271635055542,1.264037847518921,1.6014221906661987,0.5138617753982544,0,-1,1,205,0.9192825112107623,2.0,223,1.3043169975280762,0,0.0,0,0.0,0,9.377267837524414,0.17999891936779022,0.23615095019340515,0.09417040646076202,0.15545013546943665,0.22553874552249908,0.06726457178592682,0.0527307391166687,0.1483999639749527,0.0,0.21874725818634033,0.25639608502388,0.37219730019569397,0.0,0.0,0.0,0.16141760349273682,0.23644669353961945,0.219730943441391,0.23165541887283325,0.25298285484313965,0.2466367781162262,0.0,0.0,0.0,0.011914679780602455,0.019585127010941505,0.016044534742832184,0.02776418812572956,0.00848215352743864,0.024789394810795784,0.023314261808991432,0.033474914729595184,0.0,0.0,3.6643807106884196e-05,0.00017990668129641563,2.4823151534292265e-07,3.196309705799649e-07,0.0,0.0,0.47572559118270874,0.25099554657936096,0.4644816517829895,0.22937440872192383,0.9006097316741943,1.0,0.01689504273235798,0.0,0.03539897873997688,0.0,0.0470963753759861,0.0,2,7
NGSIM,MoE,17,24,185,185,18.5,0.6394781470298767,0.7920505404472351,11.942265510559082,13.450299263000488,1.3909989595413208,0,-1,0,0,0.0,2.0,185,2.404794454574585,0,0.0,0,0.0,0,11.166984558105469,0.22137640416622162,0.24826470017433167,0.29729729890823364,0.060265056788921356,0.15996095538139343,0.0,0.07053322345018387,0.17064297199249268,0.0,0.4444146752357483,0.16367493569850922,0.39459457993507385,0.17734117805957794,0.24097874760627747,0.3081081211566925,0.015627073124051094,0.08535496890544891,0.0,0.010442395694553852,0.07024411112070084,0.0,0.0,0.0,0.0,0.028992248699069023,0.059297095984220505,0.007251437287777662,0.02440730854868889,0.010384192690253258,0.03097044862806797,0.04625095799565315,0.039450593292713165,0.04708286374807358,0.06856199353933334,4.736421743700703e-08,3.0871214562466776e-07,2.1683843609565656e-09,2.5597897135298808e-08,0.0,0.0,0.41177111864089966,0.1895851045846939,0.4482671022415161,0.17739617824554443,0.8805931210517883,1.0,0.02151903510093689,0.0,0.04088245704770088,0.0,0.057005368173122406,0.0,0,5
NGSIM,MoE,17,25,317,317,31.700000000000003,0.7462559938430786,0.9799076318740845,3.162177085876465,3.987088918685913,0.9164623022079468,0,-1,1,169,0.5331230283911672,2.0,317,1.1878025531768799,0,0.0,0,0.0,0,7.183585166931152,0.22776822745800018,0.24507690966129303,0.11356467008590698,0.10034921765327454,0.1976342350244522,0.041009463369846344,0.04708462953567505,0.143019437789917,0.0,0.38213956356048584,0.22231091558933258,0.5772870779037476,0.1026311069726944,0.2041216939687729,0.15457412600517273,0.034702710807323456,0.1304006278514862,0.04731861129403114,0.10532458871603012,0.19984789192676544,0.06624605506658554,0.0,0.0,0.0,0.015466460026800632,0.021585719659924507,0.005876612849533558,0.014283874072134495,0.008288252167403698,0.025404490530490875,0.040972575545310974,0.041724056005477905,0.023235341534018517,0.057248976081609726,0.000592145137488842,0.003388789016753435,0.001532356021925807,0.008952336385846138,0.0,0.0,0.40280085802078247,0.17675460875034332,0.5012351274490356,0.14846009016036987,0.7984750866889954,0.8927444815635681,0.05500046908855438,0.0,0.05155673623085022,0.0,0.09496796876192093,0.10725551843643188,1,6
NGSIM,MoE,17,26,176,176,17.6,0.5927979946136475,0.7778803110122681,4.755141258239746,6.51937198638916,0.7342926263809204,0,-1,1,176,1.0,2.0,176,1.3534469604492188,0,0.0,0,0.0,0,23.387657165527344,0.03364262729883194,0.12440195679664612,0.022727273404598236,0.0,0.0,0.0,0.08529099076986313,0.18448065221309662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36090752482414246,0.20529842376708984,0.0,0.5201591849327087,0.008322294801473618,0.9772727489471436,0.0,0.0,0.0,0.003388801822438836,0.013589154928922653,0.0,0.0,0.005246196873486042,0.013418001122772694,0.0,0.0,0.0,0.0,1.5598487779211467e-11,5.92479676431168e-11,5.314887852742034e-12,2.0142141426982008e-11,0.0,0.0,0.6089955568313599,0.23585203289985657,0.3823694884777069,0.23659613728523254,0.9098163843154907,1.0,0.01563238725066185,0.0,0.03250879421830177,0.0,0.04204224795103073,0.0,0,5
NGSIM,MoE,17,27,146,146,14.600000000000001,0.8965542912483215,1.0834406614303589,14.019593238830566,17.559734344482422,2.3078248500823975,0,-1,0,0,0.0,2.0,146,2.133274793624878,0,0.0,0,0.0,0,44.01198196411133,0.3512256443500519,0.22696222364902496,0.25342464447021484,0.10565757006406784,0.20814333856105804,0.1164383590221405,0.0,0.0,0.0,0.14430251717567444,0.22373861074447632,0.13013698160648346,0.0,0.0,0.0,0.0066511016339063644,0.05643647164106369,0.0,0.39216312766075134,0.20781268179416656,0.5,0.0,0.0,0.0,0.022665850818157196,0.03834038972854614,0.005645801778882742,0.011477909982204437,0.0,0.0,0.00672653503715992,0.01091496180742979,0.0,0.0,2.8157247741273256e-23,2.367529096313811e-22,4.534125601301478e-22,3.9616339700354645e-22,0.0,0.0,0.45993438363075256,0.198955699801445,0.5050275921821594,0.19800624251365662,0.8995159864425659,1.0,0.01750768907368183,0.0,0.03561922535300255,0.0,0.04735745117068291,0.0,0,5
NGSIM,MoE,17,28,638,638,63.800000000000004,0.44830241799354553,0.5879736542701721,2.4107110500335693,2.7122766971588135,0.40415525436401367,0,-1,0,0,0.0,2.0,638,2.188490152359009,0,0.0,0,0.0,0,10.841411590576172,0.16519831120967865,0.2358580231666565,0.20846395194530487,0.08480755984783173,0.18480674922466278,0.0,0.003709916491061449,0.041742850095033646,0.0,0.39981815218925476,0.200428307056427,0.3228840231895447,0.3272704482078552,0.2399652898311615,0.46865203976631165,0.019195761531591415,0.0950600802898407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712391035631299,0.01262842770665884,0.0057783061638474464,0.0193952564150095,0.0010401764884591103,0.011721459217369556,0.023037079721689224,0.03135870769619942,0.04683823511004448,0.05952692776918411,1.2089952861060738e-07,1.2039207604175317e-06,0.0,0.0,0.0,0.0,0.45973560214042664,0.12116921693086624,0.4564465284347534,0.11433401703834534,0.8792166113853455,1.0,0.021336199715733528,0.0,0.041848476976156235,0.0,0.05759860947728157,0.0,1,6
NGSIM,MoE,17,29,518,518,51.800000000000004,0.6828622221946716,0.8747888207435608,5.053879261016846,6.278412818908691,0.5325115323066711,0,-1,1,113,0.21814671814671815,2.0,518,0.7223572731018066,0,0.0,0,0.0,0,4.574505805969238,0.16777034103870392,0.2331257164478302,0.14092664420604706,0.1500563621520996,0.22450339794158936,0.0154440151527524,0.010678780265152454,0.06934486329555511,0.0,0.30149349570274353,0.24617286026477814,0.28378379344940186,0.2523018419742584,0.25530552864074707,0.442084938287735,0.025608299300074577,0.10924042016267776,0.011583011597394943,0.09209087491035461,0.19724005460739136,0.10617760568857193,0.0,0.0,0.0,0.010186365805566311,0.01841973140835762,0.004957063123583794,0.009883786551654339,0.002640846185386181,0.018370667472481728,0.022214382886886597,0.027748877182602882,0.042229242622852325,0.06137775629758835,0.00012846202298533171,0.000893945514690131,3.975702202296816e-05,0.00027282952214591205,0.0,0.0,0.43122735619544983,0.15986718237400055,0.4863768517971039,0.14075088500976562,0.7214764356613159,0.8108108043670654,0.10160563886165619,0.11196911334991455,0.05529730021953583,0.0,0.12162035703659058,0.07722007483243942,1,6
NGSIM,MoE,17,30,173,173,17.3,0.2839395999908447,0.3734554946422577,1.3570818901062012,1.590118408203125,0.2441733032464981,0,-1,1,173,1.0,2.0,173,1.3470230102539062,0,0.0,0,0.0,0,9.87588882446289,0.30210644006729126,0.24029304087162018,0.12138728052377701,0.05302795395255089,0.15099571645259857,0.0,0.0,0.0,0.0,0.2961190640926361,0.2500484585762024,0.52601158618927,0.039692819118499756,0.13376662135124207,0.0,0.1356055736541748,0.2189245969057083,0.034682080149650574,0.17344816029071808,0.24434329569339752,0.3179190754890442,0.0,0.0,0.0,0.009993726387619972,0.011897657066583633,0.00588270602747798,0.016960114240646362,0.0,0.0,0.011620025150477886,0.014878969639539719,0.007284873630851507,0.026632536202669144,6.142921392893186e-06,1.3741311704507098e-05,8.117266929730249e-07,1.7105311371778953e-06,0.0,0.0,0.5436644554138184,0.20992814004421234,0.42154720425605774,0.21170800924301147,0.897853672504425,1.0,0.017600780352950096,0.0,0.03644641861319542,0.0,0.04809904471039772,0.0,2,7
NGSIM,MoE,17,31,401,401,40.1,0.58979731798172,0.7397598028182983,1.8923532962799072,2.262051582336426,0.6369331479072571,0,-1,1,254,0.6334164588528678,2.0,401,1.6222569942474365,0,0.0,0,0.0,0,9.661145210266113,0.20421196520328522,0.24301929771900177,0.07730673253536224,0.06648101657629013,0.16854599118232727,0.029925186187028885,0.0,0.0,0.0,0.29751816391944885,0.24631904065608978,0.3640897870063782,0.08152734488248825,0.1853930652141571,0.10224439203739166,0.17646671831607819,0.2397564798593521,0.18952618539333344,0.1737947314977646,0.2400559037923813,0.2369077354669571,0.0,0.0,0.0,0.01574653387069702,0.02250364050269127,0.006407745648175478,0.020128531381487846,0.0,0.0,0.02323000505566597,0.02675544284284115,0.01771082542836666,0.04822542518377304,3.213288664483116e-06,1.2817331480619032e-05,4.103391848531146e-09,1.137520833083272e-08,0.0,0.0,0.46512722969055176,0.22743399441242218,0.4717743992805481,0.1989937424659729,0.8953879475593567,1.0,0.018038051202893257,0.0,0.037082262337207794,0.0,0.049491241574287415,0.0,2,7
NGSIM,MoE,17,32,147,147,14.700000000000001,0.6470129489898682,0.7798641324043274,1.078255534172058,1.3064043521881104,0.4991966784000397,0,-1,0,0,0.0,2.0,147,4.341252326965332,0,0.0,0,0.0,0,78.99887084960938,0.5075803399085999,0.01356574147939682,0.6598639488220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49241966009140015,0.013563544489443302,0.3401360511779785,0.0,0.0,0.0,0.04178360104560852,0.025801798328757286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9266124616216714e-36,0.0,0.0,0.0,0.42094171047210693,0.07898411154747009,0.5372746586799622,0.07593832910060883,0.493632048368454,1.0,0.11643260717391968,0.0,0.13793079555034637,0.0,0.25200462341308594,0.0,0,5
NGSIM,MoE,17,33,410,410,41.0,0.478529691696167,0.6137669086456299,2.1116783618927,2.542051315307617,0.4625755846500397,0,-1,0,0,0.0,2.0,410,2.0128726959228516,0,0.0,0,0.0,0,8.898199081420898,0.12069754302501678,0.21257734298706055,0.08292683213949203,0.2197798788547516,0.24365875124931335,0.043902438133955,0.04035637155175209,0.1342136561870575,0.0,0.2853947579860687,0.25018107891082764,0.35853657126426697,0.23014798760414124,0.25384968519210815,0.41707316040992737,0.047996241599321365,0.14804191887378693,0.08048780262470245,0.0556272454559803,0.1564880758523941,0.017073171213269234,0.0,0.0,0.0,0.008405618369579315,0.0198028776794672,0.015346558764576912,0.029065558686852455,0.007278874516487122,0.026248551905155182,0.029238129034638405,0.03616604208946228,0.046791594475507736,0.06673591583967209,3.383300584136606e-12,1.631040094651759e-11,9.822379454932362e-13,4.415697842097277e-12,0.0,0.0,0.4048987925052643,0.1769629716873169,0.4880405068397522,0.16583551466464996,0.7536633610725403,0.8585366010665894,0.07257981598377228,0.024390242993831635,0.05827431008219719,0.0,0.11548236757516861,0.1170731708407402,1,6
NGSIM,MoE,17,34,410,410,41.0,0.5431048274040222,0.7827372550964355,6.754112720489502,7.555208683013916,0.5597262978553772,0,-1,1,254,0.6195121951219512,2.0,410,1.7552249431610107,0,0.0,0,0.0,0,12.050369262695312,0.20426808297634125,0.24397866427898407,0.14146341383457184,0.018681790679693222,0.0927155539393425,0.0,0.0,0.0,0.0,0.37105196714401245,0.22195400297641754,0.5463414788246155,0.1389038860797882,0.22247275710105896,0.0,0.1759968400001526,0.24318136274814606,0.30000001192092896,0.09109742939472198,0.1895076036453247,0.012195121496915817,0.0,0.0,0.0,0.011572188697755337,0.021826494485139847,0.0016332602826878428,0.008911129087209702,0.0,0.0,0.02151576802134514,0.03396717458963394,0.01024573389440775,0.017422804608941078,7.97543179942295e-07,3.481824705886538e-06,5.47660361505109e-10,4.800019937079014e-09,0.0,0.0,0.504889726638794,0.16891232132911682,0.450142502784729,0.152515709400177,0.8922305107116699,1.0,0.01844799518585205,0.0,0.038218654692173004,0.0,0.05110296234488487,0.0,0,5
NGSIM,MoE,17,35,315,315,31.5,0.4214995801448822,0.49900877475738525,5.615988254547119,6.20322322845459,0.8071781992912292,0,-1,1,12,0.0380952380952381,2.0,315,1.9854207038879395,0,0.0,0,0.0,0,11.094873428344727,0.19993194937705994,0.24327264726161957,0.06666667014360428,0.014128261245787144,0.08239035308361053,0.0063492064364254475,0.0,0.0,0.0,0.467659592628479,0.11894641816616058,0.5111111402511597,0.12238781899213791,0.21519917249679565,0.11428571492433548,0.18111388385295868,0.24564602971076965,0.30158731341362,0.014778333716094494,0.08161601424217224,0.0,0.0,0.0,0.0,0.012433618307113647,0.02304876782000065,0.0007648318423889577,0.00446351571008563,0.0,0.0,0.03302576765418053,0.026980949565768242,0.027553213760256767,0.05816831812262535,4.430442857028538e-07,1.9829255961667513e-06,2.3084463160460977e-11,1.2826226192252932e-10,0.0,0.0,0.5023316144943237,0.18966230750083923,0.42389047145843506,0.17609795928001404,0.8920712471008301,1.0,0.018634025007486343,0.0,0.03806928172707558,0.0,0.051225218921899796,0.0,1,6
NGSIM,MoE,17,36,374,374,37.4,0.4919193387031555,0.67238849401474,1.0885249376296997,1.3395475149154663,0.42659294605255127,0,-1,0,0,0.0,2.0,374,2.348320960998535,0,0.0,0,0.0,0,11.475249290466309,0.14793038368225098,0.22917966544628143,0.24866309762001038,0.19028207659721375,0.23913465440273285,0.0,0.005339129827916622,0.05135012045502663,0.0,0.3043031692504883,0.24216759204864502,0.17112299799919128,0.35214531421661377,0.2332155704498291,0.5802139043807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336801987141371,0.010632050223648548,0.007151206489652395,0.01016326155513525,0.0004479970084503293,0.004322640132158995,0.013027343899011612,0.014996274374425411,0.048605550080537796,0.04951305314898491,0.0,0.0,0.0,0.0,0.0,0.0,0.4585255980491638,0.07807434350252151,0.46690553426742554,0.0803871676325798,0.811621904373169,1.0,0.03649064153432846,0.0,0.060178522020578384,0.0,0.09170882403850555,0.0,2,7
NGSIM,MoE,17,37,310,310,31.0,0.5843999981880188,0.7159057259559631,3.3881115913391113,4.006063461303711,0.6136289238929749,0,-1,1,207,0.667741935483871,2.0,310,1.7844452857971191,0,0.0,0,0.0,0,12.015335083007812,0.36331477761268616,0.21978308260440826,0.19354838132858276,0.0,0.0,0.0,0.0,0.0,0.0,0.44498753547668457,0.1589873880147934,0.5709677338600159,0.0,0.0,0.0,0.1467573642730713,0.2313326895236969,0.23548386991024017,0.04494047164916992,0.1399146318435669,0.0,0.0,0.0,0.0,0.022551516070961952,0.019963840022683144,0.0,0.0,0.0,0.0,0.03653770312666893,0.03122139349579811,0.0,0.0,1.94803646991204e-06,8.817862180876546e-06,2.390666831164623e-10,7.911774013713568e-10,0.0,0.0,0.45539265871047974,0.1817990094423294,0.48551616072654724,0.16553761065006256,0.8956839442253113,1.0,0.017811352387070656,0.0,0.0369395948946476,0.0,0.04956512898206711,0.0,2,7
NGSIM,MoE,17,38,302,302,30.200000000000003,0.7182621955871582,0.937195897102356,1.155846357345581,1.3679461479187012,0.5647841691970825,0,-1,1,220,0.7284768211920529,2.0,302,1.4181932210922241,0,0.0,0,0.0,0,7.981804370880127,0.09306047111749649,0.18892733752727509,0.0033112582750618458,0.05784570798277855,0.15985876321792603,0.046357616782188416,0.04422527551651001,0.13836219906806946,0.0,0.35159772634506226,0.236639603972435,0.5662251710891724,0.1534503847360611,0.2301504909992218,0.11589404195547104,0.08737586438655853,0.18742960691452026,0.04304635897278786,0.21244452893733978,0.24971796572208405,0.22516556084156036,0.0,0.0,0.0,0.006263840477913618,0.016129812225699425,0.005511408671736717,0.01825815998017788,0.006980410311371088,0.023801973089575768,0.03694363310933113,0.04344604164361954,0.04200098663568497,0.07213538140058517,0.0001936953776748851,0.001109035569243133,7.049835204497867e-08,1.5596313573951193e-07,0.0,0.0,0.3712049722671509,0.20543181896209717,0.5309011340141296,0.1803477257490158,0.8962101936340332,1.0,0.01817503571510315,0.0,0.03634294122457504,0.0,0.04927173629403114,0.0,1,6
NGSIM,MoE,17,39,259,259,25.900000000000002,0.44162362813949585,0.5420079827308655,2.044586420059204,2.2641053199768066,0.34206780791282654,0,-1,1,87,0.3359073359073359,2.0,259,1.8537774085998535,0,0.0,0,0.0,0,8.953575134277344,0.22389128804206848,0.2466985136270523,0.15444014966487885,0.10768172889947891,0.20507541298866272,0.11583011597394943,0.0018071946687996387,0.029027843847870827,0.0,0.4319351315498352,0.17653071880340576,0.4942084848880768,0.12459505349397659,0.21531172096729279,0.11969111859798431,0.051362041383981705,0.150564506649971,0.011583011597394943,0.05872761085629463,0.16226200759410858,0.10424710065126419,0.0,0.0,0.0,0.014299002476036549,0.02167021669447422,0.008353875018656254,0.017068559303879738,0.00015106273349374533,0.0024264268577098846,0.03494025394320488,0.0346134789288044,0.035465266555547714,0.06713492423295975,4.30966070122385e-12,1.9189021899235215e-11,1.2842630604803507e-12,5.604442257500786e-12,0.0,0.0,0.34739387035369873,0.15096700191497803,0.5593966841697693,0.1253291815519333,0.8952528238296509,1.0,0.0177296232432127,0.0,0.036902669817209244,0.0,0.05011489987373352,0.0,1,6
NGSIM,MoE,17,40,391,391,39.1,0.5760859251022339,0.8244557976722717,2.5038206577301025,2.889594554901123,0.5317210555076599,0,-1,1,190,0.4859335038363171,2.0,391,1.57853102684021,0,0.0,0,0.0,0,7.204380512237549,0.24287603795528412,0.24735654890537262,0.14322251081466675,0.037673380225896835,0.13069096207618713,0.0,0.0,0.0,0.0,0.4084148108959198,0.19589965045452118,0.5421994924545288,0.20968936383724213,0.24809101223945618,0.22762148082256317,0.0975504070520401,0.19863781332969666,0.08695652335882187,0.003795996308326721,0.04316994175314903,0.0,0.0,0.0,0.0,0.021432766690850258,0.03062361851334572,0.003329738974571228,0.015724502503871918,0.0,0.0,0.03564583510160446,0.03192007541656494,0.04743374139070511,0.07186131179332733,4.063404776388779e-05,0.0002783086965791881,5.361992183594566e-09,6.102552418951745e-08,0.0,0.0,0.42148417234420776,0.21110083162784576,0.47063302993774414,0.18216188251972198,0.8891764879226685,1.0,0.019257770851254463,0.0,0.0387803353369236,0.0,0.05278560891747475,0.0,1,6
NGSIM,MoE,17,41,291,291,29.1,0.4316668212413788,0.5780921578407288,6.7870306968688965,7.947573184967041,0.8228185772895813,0,-1,0,0,0.0,2.0,268,2.0947775840759277,21,0.07216494845360824,0,0.0,0,5.486914157867432,0.11042197048664093,0.20798318088054657,0.12027491629123688,0.15732219815254211,0.22782769799232483,0.05154639109969139,0.04490550607442856,0.14042364060878754,0.0,0.2877558767795563,0.24811957776546478,0.2989690601825714,0.17099463939666748,0.24187728762626648,0.2955326437950134,0.13179343938827515,0.22574281692504883,0.2336769700050354,0.09680633246898651,0.191978320479393,0.0,0.0,0.0,0.0,0.006753459107130766,0.018180081620812416,0.006891104858368635,0.012670869939029217,0.009479490108788013,0.03145698830485344,0.03626792132854462,0.04940806329250336,0.03761090338230133,0.07082405686378479,1.2356685986925076e-11,2.9880119212233325e-11,2.4052021225379194e-12,6.230159617370834e-12,0.0,0.0,0.4222105145454407,0.19517996907234192,0.48078635334968567,0.13507995009422302,0.7049746513366699,0.7938144207000732,0.12815479934215546,0.19243986904621124,0.049188487231731415,0.0,0.11768203228712082,0.013745704665780067,2,7
NGSIM,MoE,17,42,462,462,46.2,0.5419600009918213,0.690980851650238,1.876212477684021,2.0953640937805176,0.48395833373069763,0,-1,1,203,0.4393939393939394,2.0,462,1.8461503982543945,0,0.0,0,0.0,0,8.453240394592285,0.16156817972660065,0.23190529644489288,0.02380952425301075,0.08151552826166153,0.18228121101856232,0.0,0.009185155853629112,0.06516528874635696,0.0,0.36268535256385803,0.22468161582946777,0.43939393758773804,0.12427988648414612,0.21843291819095612,0.22077922523021698,0.1897364854812622,0.24762891232967377,0.3160173296928406,0.0710294097661972,0.1695576161146164,0.0,0.0,0.0,0.0,0.010261470451951027,0.01960892602801323,0.006803917232900858,0.020768415182828903,0.0011620334116742015,0.008801030926406384,0.030869990587234497,0.03426898643374443,0.02920234389603138,0.058924272656440735,3.255566298321355e-06,2.7155685529578477e-05,2.8005964214372625e-10,9.90094339847758e-10,0.0,0.0,0.475137859582901,0.18579381704330444,0.44655928015708923,0.14997847378253937,0.8686525225639343,1.0,0.024353064596652985,0.0,0.044059738516807556,0.0,0.06293480098247528,0.0,0,5
