dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,101,25,317,317,31.700000000000003,0.7921963930130005,1.0615230798721313,2.7862231731414795,3.2156383991241455,0.7901911735534668,0,-1,1,168,0.5299684542586751,2.0,317,1.186866044998169,0,0.0,0,0.0,0,6.9341535568237305,0.06457091867923737,0.1652648150920868,0.009463722817599773,0.1510252058506012,0.234462171792984,0.2744479477405548,0.414364218711853,0.1963319182395935,0.6687697172164917,0.31059807538986206,0.2360430657863617,0.04416403919458389,0.024659538641572,0.10695759207010269,0.0,0.018386568874120712,0.09273093193769455,0.0031545741949230433,0.0163955707103014,0.08647989481687546,0.0,0.0,0.0,0.0,0.0018542895559221506,0.005133211612701416,0.00991092249751091,0.021043572574853897,0.05180896073579788,0.041522156447172165,0.036633916199207306,0.043486032634973526,0.009504777379333973,0.04214336350560188,0.0009124713251367211,0.005629224702715874,4.9773963837651536e-05,0.0005105037707835436,0.0,0.0,0.3596271276473999,0.19681614637374878,0.529697597026825,0.16071538627147675,0.6154707074165344,0.801261842250824,0.0357012078166008,0.0,0.0924912616610527,0.0,0.2563368082046509,0.19873817265033722,1,6
NGSIM,MoE,101,26,176,176,17.6,0.6058552861213684,0.7878623604774475,5.392582893371582,7.27827262878418,0.8174855709075928,0,-1,1,176,1.0,2.0,176,1.4183907508850098,0,0.0,0,0.0,0,24.906944274902344,0.274890661239624,0.19784331321716309,0.0,0.5743356347084045,0.021400287747383118,0.9829545617103577,0.0,0.0,0.0,0.06634408980607986,0.16329802572727203,0.017045455053448677,0.0,0.0,0.0,0.0844295546412468,0.1695433109998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133172541856766,0.04526696726679802,0.03817403316497803,0.039711590856313705,0.0,0.0,0.003701689187437296,0.010175583884119987,0.0,0.0,2.5484093459614277e-13,1.0881350074459784e-12,0.0,0.0,0.0,0.0,0.6002818942070007,0.22184666991233826,0.3265105187892914,0.22882574796676636,0.44430428743362427,0.6079545617103577,0.052926186472177505,0.0,0.16207289695739746,0.0,0.3406965434551239,0.3920454680919647,0,5
NGSIM,MoE,101,27,146,146,14.600000000000001,0.9325814247131348,1.1377490758895874,11.387107849121094,14.149083137512207,1.8560810089111328,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0.022499259561300278,0.10026006400585175,0.0,0.31108108162879944,0.25270479917526245,0.5479452013969421,0.0,0.0,0.0,0.20190277695655823,0.2488269805908203,0.30821916460990906,0.0,0.0,0.0,0.41535428166389465,0.17531035840511322,0.1438356190919876,0.016711650416254997,0.08874515444040298,0.0,0.03245106711983681,0.1196824312210083,0.0,0.0012776852818205953,0.005903025157749653,0.009623570367693901,0.009544096887111664,0.0,0.0,0.00487049575895071,0.006331436336040497,0.0,0.0,6.062726191756867e-21,1.6070143438840577e-20,6.371902082912866e-24,3.743392066509216e-23,0.04457938298583031,0.16766653954982758,0.374523788690567,0.18196380138397217,0.5651249885559082,0.20087574422359467,0.5657324194908142,0.6712328791618347,0.0329757034778595,0.0,0.03992888703942299,0.0,0.361363023519516,0.3287671208381653,0,5
NGSIM,MoE,101,28,638,638,63.800000000000004,0.43043583631515503,0.5624933242797852,2.9387900829315186,3.2053520679473877,0.3929020166397095,0,-1,0,0,0.0,2.0,638,2.0619876384735107,0,0.0,0,0.0,0,10.05630874633789,0.006722902413457632,0.05620759725570679,0.0,0.3232557475566864,0.23488111793994904,0.24921630322933197,0.1602555811405182,0.22799378633499146,0.0,0.5097658038139343,0.014189590699970722,0.7507836818695068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001797482109395787,0.0019053715514019132,0.017638131976127625,0.022583546116948128,0.01049442496150732,0.020776329562067986,0.030183689668774605,0.031283728778362274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696253836154938,0.13830889761447906,0.4718790054321289,0.1427556872367859,0.5818665623664856,0.7288401126861572,0.03338051959872246,0.0,0.030543817207217216,0.0,0.354208767414093,0.2711598873138428,1,6
NGSIM,MoE,101,29,518,518,51.800000000000004,0.7085302472114563,0.9467041492462158,6.062082767486572,8.093201637268066,0.5818529725074768,0,-1,1,112,0.21621621621621623,2.0,518,0.7199582457542419,0,0.0,0,0.0,0,4.573519229888916,0.06950175017118454,0.17182694375514984,0.0810810774564743,0.28269022703170776,0.24828921258449554,0.2953667938709259,0.34262943267822266,0.22823964059352875,0.20656371116638184,0.28879716992378235,0.2533394396305084,0.41698840260505676,0.009408114477992058,0.06705552339553833,0.0,0.006973324343562126,0.05571076273918152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003733677789568901,0.011010383255779743,0.01006661169230938,0.01315706130117178,0.027935093268752098,0.03958450257778168,0.016093453392386436,0.019979186356067657,0.003683841787278652,0.026854434981942177,0.00022032282140571624,0.0018576665315777063,0.0,0.0,0.0,0.0,0.4330345690250397,0.16162040829658508,0.5052325129508972,0.14430145919322968,0.5018041133880615,0.6312741041183472,0.0329391174018383,0.0,0.07500608265399933,0.013513513840734959,0.3902503550052643,0.35521236062049866,1,6
NGSIM,MoE,101,30,173,173,17.3,0.2982441186904907,0.38846081495285034,1.4303339719772339,1.6740930080413818,0.2619692087173462,0,-1,1,173,1.0,2.0,173,1.3466485738754272,0,0.0,0,0.0,0,9.689327239990234,0.2298269271850586,0.23949307203292847,0.040462426841259,0.3577477037906647,0.23805733025074005,0.5375722646713257,0.15152183175086975,0.22799894213676453,0.0,0.2609035074710846,0.25061917304992676,0.4219653308391571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006989419925957918,0.00895247608423233,0.023782461881637573,0.018152104690670967,0.008397192694246769,0.01709071546792984,0.007833890616893768,0.011730850674211979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165478587150574,0.2284545749425888,0.4364491403102875,0.22441251575946808,0.4202297031879425,0.5086705088615417,0.05991106107831001,0.0,0.11379770934581757,0.0,0.40606147050857544,0.49132949113845825,2,7
NGSIM,MoE,101,31,401,401,40.1,0.577100396156311,0.7265885472297668,1.594586730003357,1.9195690155029297,0.5979535579681396,0,-1,1,268,0.6683291770573566,2.0,401,1.5834816694259644,0,0.0,0,0.0,0,9.314762115478516,0.10637665539979935,0.20317184925079346,0.05985037237405777,0.21174503862857819,0.25292325019836426,0.29675811529159546,0.19350531697273254,0.2412814050912857,0.0972568541765213,0.2899112105369568,0.24642693996429443,0.3192020058631897,0.0,0.0,0.0,0.125593364238739,0.21792691946029663,0.20448878407478333,0.07286842167377472,0.1754458248615265,0.02244389057159424,0.0,0.0,0.0,0.005809012334793806,0.012296241708099842,0.01164027489721775,0.01722959615290165,0.0178033709526062,0.025943221524357796,0.019978798925876617,0.023060670122504234,0.0,0.0,8.92721743639413e-07,5.653512289427454e-06,4.159133037973106e-09,1.3928588948886045e-08,0.0,0.0,0.44646841287612915,0.21549251675605774,0.49829936027526855,0.19697806239128113,0.530314564704895,0.6433915495872498,0.04439771547913551,0.0,0.07415202260017395,0.0,0.3511357009410858,0.35660848021507263,2,7
NGSIM,MoE,101,32,147,147,14.700000000000001,0.6494742631912231,0.7973785996437073,1.3445523977279663,1.5695102214813232,0.6122674345970154,0,-1,0,0,0.0,2.0,147,4.336790561676025,0,0.0,0,0.0,0,79.15576934814453,0.5404348373413086,0.03985815495252609,0.8503401279449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612408936023712,0.17180441319942474,0.0,0.09832430630922318,0.20762844383716583,0.14965985715389252,0.0,0.0,0.0,0.03202119097113609,0.023172080516815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.987997711156134e-36,0.0,8.02036987588132e-38,0.0,0.0,0.0,0.39755162596702576,0.11277149617671967,0.5704272389411926,0.1072850152850151,0.2819562554359436,0.020408162847161293,0.029786115512251854,0.0,0.017931269481778145,0.0,0.6703261137008667,0.9795918464660645,0,5
NGSIM,MoE,101,33,410,410,41.0,0.5154075622558594,0.6511808633804321,4.527705192565918,6.086429119110107,0.5168989896774292,0,-1,0,0,0.0,2.0,410,2.664233684539795,0,0.0,0,0.0,0,8.603496551513672,0.023130660876631737,0.10494997352361679,0.0219512190669775,0.24478141963481903,0.25227975845336914,0.27317073941230774,0.2975710332393646,0.24450965225696564,0.2487804889678955,0.4093114733695984,0.1924901306629181,0.45121949911117554,0.020659761503338814,0.0993342474102974,0.004878048785030842,0.0,0.0,0.0,0.00454572681337595,0.045797139406204224,0.0,0.0,0.0,0.0,0.0011956800008192658,0.005595596972852945,0.019439760595560074,0.043293360620737076,0.02106640674173832,0.029548482969403267,0.036631662398576736,0.032475464046001434,0.005422157235443592,0.02739924006164074,0.0,0.0,7.0351211434172e-06,8.020373206818476e-05,0.0,0.0,0.3967956602573395,0.16638708114624023,0.5194413065910339,0.16568337380886078,0.5744824409484863,0.6439024209976196,0.02694489061832428,0.0,0.01820860058069229,0.0,0.38036397099494934,0.356097549200058,1,6
NGSIM,MoE,101,34,410,410,41.0,0.5415778756141663,0.7723575234413147,7.0578999519348145,7.876321315765381,0.5498547554016113,0,-1,1,364,0.8878048780487805,2.0,410,1.7394356727600098,0,0.0,0,0.0,0,11.428771018981934,0.0909833014011383,0.19234733283519745,0.1024390235543251,0.26777467131614685,0.2502845525741577,0.23170731961727142,0.18181335926055908,0.23817701637744904,0.10975609719753265,0.3993230164051056,0.20301221311092377,0.4829268157482147,0.0,0.0,0.0,0.06010550633072853,0.16316324472427368,0.0731707289814949,0.0,0.0,0.0,0.0,0.0,0.0,0.005861778277903795,0.016079097986221313,0.015869058668613434,0.016557736322283745,0.010722900740802288,0.023251384496688843,0.019146079197525978,0.025603456422686577,0.0,0.0,1.194183507635671e-08,8.190544065200811e-08,0.0,0.0,0.0,0.0,0.48363858461380005,0.1773127019405365,0.4647618234157562,0.16796573996543884,0.5155255794525146,0.704878032207489,0.04774869605898857,0.0,0.07000408321619034,0.0,0.36672189831733704,0.2951219379901886,0,5
NGSIM,MoE,101,35,315,315,31.5,0.4145834445953369,0.5043026208877563,6.328019142150879,6.886279106140137,0.8058731555938721,0,-1,1,175,0.5555555555555556,2.0,315,1.8402892351150513,0,0.0,0,0.0,0,9.496241569519043,0.020321084186434746,0.0979449525475502,0.0,0.2536903917789459,0.2514328062534332,0.27619048953056335,0.1866127997636795,0.24115994572639465,0.14603175222873688,0.5008525848388672,0.010812701657414436,0.5777778029441833,0.0,0.0,0.0,0.01076806802302599,0.0714278370141983,0.0,0.027755292132496834,0.11274386197328568,0.0,0.0,0.0,0.0,0.0011556805111467838,0.006136287469416857,0.01552603393793106,0.01819353923201561,0.01644766889512539,0.026938816532492638,0.04191328585147858,0.03235126659274101,0.0,0.0,8.451524896591067e-11,6.466310265018649e-10,1.5244408513304109e-10,7.06563307861785e-10,0.0,0.0,0.5192244052886963,0.20669910311698914,0.4057328402996063,0.1979488581418991,0.562928318977356,0.5873016119003296,0.04156533628702164,0.0,0.05552903935313225,0.0,0.3399772644042969,0.4126984179019928,1,6
NGSIM,MoE,101,36,374,374,37.4,0.5099810361862183,0.6781827211380005,1.4859002828598022,1.932422161102295,0.44464734196662903,0,-1,0,0,0.0,2.0,374,2.211649179458618,0,0.0,0,0.0,0,10.7698974609375,0.0,0.0,0.0,0.4219653010368347,0.1760198473930359,0.34224599599838257,0.0702768862247467,0.16925427317619324,0.0,0.507757842540741,0.017927303910255432,0.6577540040016174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017096783965826035,0.014073582366108894,0.004108875524252653,0.010399059392511845,0.025852596387267113,0.02283148467540741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475363552570343,0.1203528493642807,0.477578341960907,0.13208267092704773,0.5076969861984253,0.596256673336029,0.031545571982860565,0.0,0.02220706082880497,0.0,0.43855050206184387,0.40374332666397095,2,7
NGSIM,MoE,101,37,310,310,31.0,0.5712637901306152,0.7231944799423218,3.5393943786621094,4.179201602935791,0.6205352544784546,0,-1,1,183,0.5903225806451613,2.0,310,1.7557538747787476,0,0.0,0,0.0,0,11.899735450744629,0.008026056922972202,0.0626869648694992,0.006451612804085016,0.06668329238891602,0.1733342558145523,0.10322580486536026,0.31696635484695435,0.24180810153484344,0.3838709592819214,0.5001360177993774,0.012264270335435867,0.5064516067504883,0.0,0.0,0.0,0.053303953260183334,0.1518799066543579,0.0,0.054884497076272964,0.15384887158870697,0.0,0.0,0.0,0.0,0.0010003075003623962,0.0078711723908782,0.003808507928624749,0.012222519144415855,0.02062227949500084,0.021614382043480873,0.04020621255040169,0.035781193524599075,0.0,0.0,4.300392042466683e-09,2.190798653600723e-08,3.678009286023354e-10,1.2672755067555386e-09,0.0,0.0,0.4272052049636841,0.1746341586112976,0.5071576237678528,0.17383095622062683,0.6251102685928345,0.8612903356552124,0.039307158440351486,0.0,0.05919547379016876,0.0,0.27638694643974304,0.1387096792459488,2,7
NGSIM,MoE,101,38,302,302,30.200000000000003,0.7470020651817322,0.9696507453918457,1.9179922342300415,2.2788658142089844,0.6937389969825745,0,-1,1,218,0.7218543046357616,2.0,302,1.6324740648269653,0,0.0,0,0.0,0,7.982239723205566,0.06047593057155609,0.16187147796154022,0.026490066200494766,0.12952834367752075,0.22151249647140503,0.19205297529697418,0.32884716987609863,0.24011589586734772,0.5099337697029114,0.3949868083000183,0.19881562888622284,0.17218543589115143,0.0,0.0,0.0,0.055316582322120667,0.15797491371631622,0.07615894079208374,0.03084511123597622,0.11910353600978851,0.023178808391094208,0.0,0.0,0.0,0.0021526652853935957,0.006232124753296375,0.008018088527023792,0.01752307452261448,0.0435628704726696,0.04778760299086571,0.04061267897486687,0.03574364259839058,0.0,0.0,1.0371022653998807e-06,6.292515081440797e-06,3.1830421676204423e-07,2.259327629872132e-06,0.0,0.0,0.36746829748153687,0.20033396780490875,0.5381840467453003,0.16508185863494873,0.6494345664978027,0.7847682237625122,0.034194208681583405,0.0,0.06313683092594147,0.0,0.25323420763015747,0.215231791138649,1,6
NGSIM,MoE,101,39,259,259,25.900000000000002,0.45091012120246887,0.5493004322052002,3.8919482231140137,4.3310017585754395,0.41308698058128357,0,-1,0,0,0.0,2.0,259,2.1063547134399414,0,0.0,0,0.0,0,9.138317108154297,0.01327500119805336,0.07965031266212463,0.0,0.08417599648237228,0.18611617386341095,0.06563706696033478,0.413665235042572,0.18749642372131348,0.3474903404712677,0.488883912563324,0.08239013701677322,0.5868725776672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007729777717031538,0.0049547962844371796,0.004596443381160498,0.011398859322071075,0.031008422374725342,0.02929643541574478,0.03580768406391144,0.02954944036900997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394272029399872,0.12823040783405304,0.5883874297142029,0.11310471594333649,0.7263792157173157,1.0,0.029469115659594536,0.0,0.0330512709915638,0.0,0.21110029518604279,0.0,1,6
NGSIM,MoE,101,40,391,391,39.1,0.5767818093299866,0.8218231201171875,1.386582374572754,1.8179523944854736,0.5005157589912415,0,-1,1,102,0.2608695652173913,2.0,391,1.7096139192581177,0,0.0,0,0.0,0,7.977485656738281,0.0,0.0,0.0,0.2695291042327881,0.2544519603252411,0.3657289147377014,0.25974613428115845,0.2462291121482849,0.10485933721065521,0.4707247316837311,0.11608662456274033,0.529411792755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017040258273482323,0.024589117616415024,0.026916520670056343,0.03387804701924324,0.04862329736351967,0.05251108855009079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42574140429496765,0.20751099288463593,0.48167839646339417,0.19332334399223328,0.6103209853172302,0.7263427376747131,0.032790571451187134,0.0,0.04062065854668617,0.0,0.3162674903869629,0.27365729212760925,1,6
NGSIM,MoE,101,41,291,291,29.1,0.48011136054992676,0.6126999258995056,12.797964096069336,15.176535606384277,1.076590657234192,0,-1,0,0,0.0,2.0,251,3.042776584625244,39,0.13402061855670103,0,0.0,0,5.486914157867432,0.06959071755409241,0.17699362337589264,0.11340206116437912,0.1094253733754158,0.20821356773376465,0.1649484485387802,0.41531360149383545,0.19190959632396698,0.4295532703399658,0.3719668984413147,0.2117864042520523,0.29209622740745544,0.03370335325598717,0.12406623363494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004861990921199322,0.013590938411653042,0.00171536928974092,0.0036700868513435125,0.03673912584781647,0.04760052636265755,0.04256415739655495,0.047209080308675766,0.0097024692222476,0.03968490660190582,0.0,0.0,0.0,0.0,0.0,0.0,0.3596245050430298,0.16159383952617645,0.5447922348976135,0.11826452612876892,0.5389172434806824,0.5429553389549255,0.02624017745256424,0.0,0.015553834848105907,0.0,0.4192885756492615,0.45704466104507446,2,7
NGSIM,MoE,101,42,462,462,46.2,0.5237727761268616,0.6681610345840454,1.3656504154205322,1.6031761169433594,0.4430563747882843,0,-1,1,193,0.41774891774891776,2.0,462,1.8453826904296875,0,0.0,0,0.0,0,7.962608814239502,0.053698327392339706,0.15603302419185638,0.06926406919956207,0.17848767340183258,0.24317707121372223,0.2467532455921173,0.26956942677497864,0.2473583072423935,0.22510822117328644,0.4284340739250183,0.17557458579540253,0.4588744640350342,0.008507286198437214,0.06408760696649551,0.0,0.0,0.0,0.0,0.061303187161684036,0.16180865466594696,0.0,0.0,0.0,0.0,0.00259335502050817,0.009605015628039837,0.01372632198035717,0.025982551276683807,0.01981501467525959,0.0262626763433218,0.031269147992134094,0.03381228446960449,0.0036116947885602713,0.02736988291144371,0.0,0.0,7.926917455769456e-10,2.4124928721391825e-09,0.0,0.0,0.46231505274772644,0.18587753176689148,0.4666692912578583,0.1688956469297409,0.5619625449180603,0.6471861600875854,0.036270223557949066,0.0,0.043917614966630936,0.0,0.3578491508960724,0.35281383991241455,0,5
NGSIM,MoE,101,43,398,398,39.800000000000004,0.4757018983364105,0.635623037815094,4.66457462310791,5.646932601928711,0.5329242944717407,0,-1,1,310,0.7788944723618091,2.0,398,1.5562773942947388,0,0.0,0,0.0,0,12.485859870910645,0.03617643192410469,0.12448430806398392,0.0,0.11199918389320374,0.2135675996541977,0.16080401837825775,0.25097787380218506,0.24977867305278778,0.26633167266845703,0.44394320249557495,0.16088423132896423,0.5301507711410522,0.0,0.0,0.0,0.10276363790035248,0.2002328783273697,0.035175878554582596,0.054139722138643265,0.15358750522136688,0.007537688594311476,0.0,0.0,0.0,0.0018867949256673455,0.007149569224566221,0.006688814610242844,0.014370258897542953,0.016229351982474327,0.028668714687228203,0.03194734826683998,0.045560192316770554,0.0,0.0,1.0600604127830593e-06,4.8824372242961545e-06,1.0536097549973533e-09,4.8994093226895075e-09,0.0,0.0,0.48131832480430603,0.1649998277425766,0.46192827820777893,0.15312162041664124,0.552348792552948,0.733668327331543,0.044974811375141144,0.0,0.07363123446702957,0.0,0.32904505729675293,0.26633167266845703,1,6
NGSIM,MoE,101,44,661,661,66.10000000000001,0.546338677406311,0.7307486534118652,2.6149492263793945,3.4729678630828857,0.7837566137313843,0,-1,1,208,0.3146747352496218,2.0,661,1.5493191480636597,0,0.0,0,0.0,0,6.906806945800781,0.0066289156675338745,0.05642860755324364,0.0,0.3534906804561615,0.23397384583950043,0.45385777950286865,0.3050014078617096,0.23806153237819672,0.14674735069274902,0.28093600273132324,0.2507523000240326,0.3993948698043823,0.028068937361240387,0.11366881430149078,0.0,0.004253924358636141,0.04444771260023117,0.0,0.01869025267660618,0.09237778931856155,0.0,0.002929879352450371,0.037549763917922974,0.0,0.0002652853145264089,0.0022668347228318453,0.020241860300302505,0.046068865805864334,0.020455945283174515,0.03092343732714653,0.015751976519823074,0.024809949100017548,0.008842221461236477,0.03863700479269028,0.00016268936451524496,0.001741180894896388,0.0002864267735276371,0.0040420363657176495,0.0015496985288336873,0.020167527720332146,0.46278637647628784,0.15184418857097626,0.4696570932865143,0.13418181240558624,0.47117939591407776,0.5355522036552429,0.033390775322914124,0.0,0.03860536217689514,0.0,0.4568246304988861,0.4644477963447571,2,7
