dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Wiedemann,137,211,448,448,44.800000000000004,0.43885165452957153,0.5738312602043152,2.775923252105713,3.891507387161255,0.5293024778366089,0,-1,0,0,0.0,2.0,448,2.5040531158447266,0,0.0,0,0.0,0,16.2864933013916,2,7
NGSIM,Wiedemann,137,212,400,400,40.0,0.716111958026886,0.9698126912117004,3.495084762573242,3.92632794380188,0.6295478940010071,0,-1,0,0,0.0,2.0,400,3.678710460662842,0,0.0,0,0.0,0,15.292298316955566,2,7
NGSIM,Wiedemann,137,213,317,317,31.700000000000003,0.7955026626586914,1.1112323999404907,16.726734161376953,18.21453857421875,1.359494686126709,0,-1,1,317,1.0,2.0,317,0.9958332777023315,0,0.0,0,0.0,0,6.221648216247559,0,5
NGSIM,Wiedemann,137,214,136,136,13.600000000000001,0.9338725805282593,1.1036689281463623,1.4904145002365112,1.6849151849746704,0.6461874842643738,0,-1,1,136,1.0,2.0,136,1.4788655042648315,0,0.0,0,0.0,0,32.759220123291016,0,5
NGSIM,Wiedemann,137,215,255,255,25.5,0.43229514360427856,0.5835826992988586,8.596506118774414,10.551234245300293,0.7977002263069153,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,Wiedemann,137,216,497,497,49.7,0.5132256150245667,0.6882562637329102,2.055804491043091,2.7279574871063232,0.5871181488037109,0,-1,0,0,0.0,2.0,497,2.289175510406494,0,0.0,0,0.0,0,9.99698543548584,2,7
NGSIM,Wiedemann,137,217,250,250,25.0,0.5758756995201111,0.7510917782783508,3.606630325317383,4.657153129577637,0.8687308430671692,0,-1,1,127,0.508,2.0,250,1.8791769742965698,0,0.0,0,0.0,0,26.065689086914062,1,6
NGSIM,Wiedemann,137,218,375,375,37.5,0.5625616312026978,0.7070857286453247,1.5845340490341187,2.1508262157440186,0.4898473024368286,0,-1,0,0,0.0,2.0,375,2.322539806365967,0,0.0,0,0.0,0,15.66885757446289,0,5
NGSIM,Wiedemann,137,219,184,184,18.400000000000002,0.5211262106895447,0.6313593983650208,6.509642124176025,9.411199569702148,1.1008697748184204,0,-1,0,0,0.0,2.0,184,5.4398932456970215,0,0.0,0,0.0,0,52.17959213256836,0,5
NGSIM,Wiedemann,137,220,271,271,27.1,0.5927045941352844,0.7618860006332397,4.194948673248291,4.49091100692749,0.5752370953559875,0,-1,1,271,1.0,2.0,271,1.4094500541687012,0,0.0,0,0.0,0,15.805094718933105,1,6
NGSIM,Wiedemann,137,221,270,270,27.0,0.6302292346954346,0.7598266005516052,9.319350242614746,10.749381065368652,0.7616103291511536,0,-1,0,0,0.0,2.0,270,3.551896333694458,0,0.0,0,0.0,0,11.775691986083984,1,6
NGSIM,Wiedemann,137,222,595,595,59.5,0.6578962206840515,0.8426100015640259,3.4224162101745605,4.321570873260498,0.6034531593322754,0,-1,1,457,0.7680672268907563,2.0,585,1.0895804166793823,10,0.01680672268907563,0,0.0,0,3.2459449768066406,1,6
NGSIM,Wiedemann,137,223,364,364,36.4,0.6154253482818604,0.8153485059738159,2.586026430130005,3.41589617729187,0.7360067963600159,0,-1,0,0,0.0,2.0,364,2.5249390602111816,0,0.0,0,0.0,0,7.58634090423584,1,6
NGSIM,Wiedemann,137,224,203,203,20.3,0.6815701127052307,0.8760144710540771,0.9463427066802979,1.2383525371551514,0.6004485487937927,0,-1,1,203,1.0,2.0,203,1.58889901638031,0,0.0,0,0.0,0,23.59458351135254,1,6
NGSIM,Wiedemann,137,225,326,326,32.6,0.7156854867935181,0.9350220561027527,2.897937536239624,4.035880088806152,0.7341280579566956,0,-1,0,0,0.0,2.0,316,2.3771040439605713,10,0.03067484662576687,0,0.0,0,5.049308776855469,1,6
NGSIM,Wiedemann,137,226,176,176,17.6,0.7960296273231506,1.0012781620025635,8.026301383972168,9.575166702270508,1.0079725980758667,0,-1,1,176,1.0,2.0,176,1.7492495775222778,0,0.0,0,0.0,0,32.750789642333984,0,5
NGSIM,Wiedemann,137,227,360,360,36.0,0.5825620293617249,0.7643969058990479,6.458491325378418,8.48956298828125,0.7245347499847412,0,-1,1,359,0.9972222222222222,2.0,360,1.5576567649841309,0,0.0,0,0.0,0,13.988669395446777,1,6
NGSIM,Wiedemann,137,228,287,287,28.700000000000003,0.3620665669441223,0.481654554605484,1.5526775121688843,1.9641317129135132,0.5078683495521545,0,-1,0,0,0.0,2.0,287,4.966155529022217,0,0.0,0,0.0,0,35.0716667175293,2,7
NGSIM,Wiedemann,137,229,794,794,79.4,0.7690662741661072,0.9576511383056641,4.723390102386475,5.964800834655762,0.8252032399177551,0,-1,1,207,0.2607052896725441,2.0,710,1.7431646585464478,84,0.10579345088161209,0,0.0,0,4.446995735168457,2,7
NGSIM,Wiedemann,137,230,369,369,36.9,0.5188257694244385,0.667496919631958,3.631354570388794,4.541412353515625,0.8751434683799744,0,-1,0,0,0.0,2.0,369,2.961951732635498,0,0.0,0,0.0,0,17.054100036621094,2,7
NGSIM,Wiedemann,137,231,623,623,62.300000000000004,0.5589901208877563,0.7790109515190125,3.597778081893921,4.078586101531982,0.5514423251152039,0,-1,1,298,0.478330658105939,2.0,623,1.020663857460022,0,0.0,0,0.0,0,4.240170955657959,1,6
NGSIM,Wiedemann,137,232,269,269,26.900000000000002,0.6105356216430664,0.8023951053619385,9.804471969604492,11.88256549835205,0.937930166721344,0,-1,0,0,0.0,2.0,269,3.6858675479888916,0,0.0,0,0.0,0,33.10231018066406,2,7
NGSIM,Wiedemann,137,233,475,475,47.5,0.3635905385017395,0.5091012120246887,3.9951670169830322,4.463688373565674,0.3657767176628113,0,-1,1,475,1.0,2.0,475,0.9985783100128174,0,0.0,0,0.0,0,4.631226539611816,0,5
NGSIM,Wiedemann,137,234,266,266,26.6,0.712632954120636,0.9743008017539978,2.3507113456726074,2.9222474098205566,0.9422862529754639,0,-1,1,142,0.5338345864661654,2.0,266,1.775524377822876,0,0.0,0,0.0,0,7.936604022979736,2,7
NGSIM,Wiedemann,137,235,294,294,29.400000000000002,0.586097240447998,0.7312403917312622,1.371008038520813,1.692172646522522,0.548678457736969,0,-1,0,0,0.0,2.0,294,2.5685267448425293,0,0.0,0,0.0,0,8.242080688476562,2,7
NGSIM,Wiedemann,137,236,227,227,22.700000000000003,0.6688359379768372,0.8354420065879822,1.0226088762283325,1.1773550510406494,0.40121185779571533,0,-1,1,227,1.0,2.0,227,1.6366827487945557,0,0.0,0,0.0,0,21.71541976928711,0,5
NGSIM,Wiedemann,137,237,477,477,47.7,0.5640025734901428,0.7706968784332275,9.204051971435547,13.953937530517578,0.9937621355056763,0,-1,1,231,0.48427672955974843,2.0,460,0.8421131372451782,16,0.033542976939203356,0,0.0,0,2.412703037261963,1,6
NGSIM,Wiedemann,137,238,185,185,18.5,0.4733307361602783,0.6597152352333069,4.69846248626709,6.127535343170166,0.5901263356208801,0,-1,0,0,0.0,2.0,185,2.984022617340088,0,0.0,0,0.0,0,27.248464584350586,2,7
NGSIM,Wiedemann,137,239,503,503,50.300000000000004,0.669674277305603,0.8992471098899841,6.394211769104004,7.242414951324463,0.7030889391899109,0,-1,0,0,0.0,2.0,503,2.39280366897583,0,0.0,0,0.0,0,13.758803367614746,2,7
NGSIM,Wiedemann,137,240,268,268,26.8,0.7613377571105957,1.0395365953445435,2.8738179206848145,3.632474184036255,1.0099037885665894,0,-1,0,0,0.0,2.0,268,2.0504064559936523,0,0.0,0,0.0,0,8.310446739196777,0,5
NGSIM,Wiedemann,137,241,367,367,36.7,0.5139144659042358,0.6779711842536926,6.9903388023376465,8.571752548217773,0.7781155705451965,0,-1,0,0,0.0,2.0,367,2.801776885986328,0,0.0,0,0.0,0,14.493962287902832,0,5
NGSIM,Wiedemann,137,242,150,150,15.0,0.6249659061431885,0.802885890007019,2.0031630992889404,2.5764005184173584,0.5464215278625488,0,-1,1,150,1.0,2.0,150,1.4557371139526367,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Wiedemann,137,243,148,148,14.8,0.5457091927528381,0.6882482767105103,5.25643253326416,7.034670352935791,0.9537298083305359,0,-1,0,0,0.0,2.0,148,2.6322720050811768,0,0.0,0,0.0,0,14.86617660522461,1,6
NGSIM,Wiedemann,137,244,543,543,54.300000000000004,0.5025914907455444,0.6653043031692505,6.80378532409668,7.126121520996094,0.4712408781051636,0,-1,1,484,0.8913443830570903,2.0,543,0.8761940002441406,0,0.0,0,0.0,0,5.570420265197754,1,6
NGSIM,Wiedemann,137,245,549,549,54.900000000000006,0.5196649432182312,0.6675776243209839,3.235628604888916,4.196484565734863,0.7878639698028564,0,-1,1,34,0.061930783242258654,2.0,549,1.9433304071426392,0,0.0,0,0.0,0,9.4345121383667,0,5
NGSIM,Wiedemann,137,246,500,500,50.0,0.5050821304321289,0.6766960620880127,1.4170255661010742,1.7190338373184204,0.5155940055847168,0,-1,1,32,0.064,2.0,500,1.9644097089767456,0,0.0,0,0.0,0,8.3287353515625,1,6
NGSIM,Wiedemann,137,247,329,329,32.9,0.6617164611816406,0.8046143054962158,13.732707023620605,14.903183937072754,0.979326069355011,0,-1,0,0,0.0,2.0,329,4.651257514953613,0,0.0,0,0.0,0,30.686248779296875,2,7
NGSIM,Wiedemann,137,248,194,194,19.400000000000002,0.40966805815696716,0.48606210947036743,4.20123815536499,6.515029430389404,0.9830202460289001,0,-1,0,0,0.0,2.0,194,2.919085741043091,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,Wiedemann,137,249,495,495,49.5,0.621967613697052,0.781047523021698,3.6104631423950195,4.04254674911499,0.7166460156440735,0,-1,1,116,0.23434343434343435,2.0,495,0.5627061128616333,0,0.0,0,0.0,0,3.1955041885375977,1,6
NGSIM,Wiedemann,137,250,624,624,62.400000000000006,0.5034907460212708,0.6787933707237244,5.994274616241455,7.729007720947266,0.7422593235969543,0,-1,1,306,0.49038461538461536,2.0,624,0.8642246127128601,0,0.0,0,0.0,0,3.7841780185699463,0,5
NGSIM,Wiedemann,137,251,693,693,69.3,0.4826609492301941,0.6293267011642456,3.170628309249878,4.343817234039307,0.5795491337776184,0,-1,0,0,0.0,2.0,581,2.8481907844543457,111,0.16017316017316016,0,0.0,0,6.1541852951049805,0,5
NGSIM,Wiedemann,137,252,455,455,45.5,0.6283467411994934,0.8340697884559631,1.277105689048767,1.8640090227127075,0.4927907884120941,0,-1,1,455,1.0,2.0,455,1.3273146152496338,0,0.0,0,0.0,0,7.191335678100586,1,6
NGSIM,Wiedemann,137,253,277,277,27.700000000000003,0.70711749792099,0.9404585361480713,1.6135011911392212,1.837222933769226,0.5957372188568115,0,-1,1,277,1.0,2.0,277,1.410313606262207,0,0.0,0,0.0,0,15.437307357788086,2,7
NGSIM,Wiedemann,137,254,305,305,30.5,0.47582146525382996,0.6310595870018005,3.2972769737243652,4.3088154792785645,0.4907502830028534,0,-1,1,138,0.4524590163934426,2.0,305,1.7773953676223755,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Wiedemann,137,255,327,327,32.7,0.4916716516017914,0.6383116245269775,2.0970840454101562,2.8171422481536865,0.5971947312355042,0,-1,0,0,0.0,2.0,327,3.1255526542663574,0,0.0,0,0.0,0,10.182046890258789,0,5
NGSIM,Wiedemann,137,256,185,185,18.5,0.5821593999862671,0.7347841262817383,7.0794196128845215,8.758064270019531,0.831428587436676,0,-1,1,185,1.0,2.0,185,1.3502955436706543,0,0.0,0,0.0,0,11.332155227661133,1,6
NGSIM,Wiedemann,137,257,614,614,61.400000000000006,0.8006399273872375,1.0293000936508179,16.653261184692383,19.949443817138672,1.0876760482788086,0,-1,1,16,0.026058631921824105,2.0,556,1.6862292289733887,58,0.09446254071661238,0,0.0,0,3.117337226867676,2,7
NGSIM,Wiedemann,137,258,578,578,57.800000000000004,0.6034896969795227,0.7754303812980652,3.504518747329712,4.0072407722473145,0.5788632035255432,0,-1,1,1,0.0017301038062283738,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.678431987762451,0,5
NGSIM,Wiedemann,137,259,528,528,52.800000000000004,0.5476450324058533,0.7069701552391052,4.46733283996582,5.026306629180908,0.7193540930747986,0,-1,1,45,0.08522727272727272,2.0,514,1.5069749355316162,14,0.026515151515151516,0,0.0,0,3.6626734733581543,2,7
NGSIM,Wiedemann,137,260,213,213,21.3,0.6685559153556824,0.8141660690307617,1.9226351976394653,2.5885941982269287,0.645620584487915,0,-1,1,213,1.0,2.0,213,1.479907512664795,0,0.0,0,0.0,0,22.181766510009766,1,6
NGSIM,Wiedemann,137,261,424,424,42.400000000000006,0.5110358595848083,0.6755321025848389,4.667732238769531,5.936716556549072,0.5902110934257507,0,-1,1,49,0.11556603773584906,2.0,424,1.9153704643249512,0,0.0,0,0.0,0,4.858671188354492,2,7
NGSIM,Wiedemann,137,262,379,379,37.9,0.5476377606391907,0.7846384644508362,7.193239688873291,8.615894317626953,1.0150792598724365,0,-1,1,161,0.42480211081794195,2.0,379,1.119125247001648,0,0.0,0,0.0,0,5.347622871398926,2,7
NGSIM,Wiedemann,137,263,512,512,51.2,0.6049261689186096,0.7754917740821838,2.63598370552063,3.1393885612487793,0.7969104051589966,0,-1,1,512,1.0,2.0,512,1.1125632524490356,0,0.0,0,0.0,0,5.265193939208984,1,6
NGSIM,Wiedemann,137,264,503,503,50.300000000000004,0.5481454133987427,0.6664859056472778,5.4556708335876465,6.105574131011963,0.5914446711540222,0,-1,1,259,0.5149105367793241,2.0,503,0.9151728749275208,0,0.0,0,0.0,0,3.761382579803467,0,5
NGSIM,Wiedemann,137,265,277,277,27.700000000000003,0.6325870752334595,0.8474271893501282,4.76619815826416,5.520933151245117,0.7766762971878052,0,-1,1,277,1.0,2.0,277,0.8897706866264343,0,0.0,0,0.0,0,8.303659439086914,2,7
NGSIM,Wiedemann,137,266,179,179,17.900000000000002,0.4422529339790344,0.5949466228485107,10.816720962524414,13.53925895690918,1.3195027112960815,0,-1,0,0,0.0,2.0,179,4.7049560546875,0,0.0,0,0.0,0,37.62633514404297,0,5
NGSIM,Wiedemann,137,267,173,173,17.3,0.38968485593795776,0.560774028301239,4.5948872566223145,4.836118698120117,0.4737744629383087,0,-1,1,89,0.5144508670520231,2.0,173,1.5280005931854248,0,0.0,0,0.0,0,5.0695295333862305,2,7
NGSIM,Wiedemann,137,268,360,360,36.0,0.648942768573761,0.8181967735290527,3.2649383544921875,3.9338364601135254,0.6029449701309204,0,-1,0,0,0.0,2.0,360,2.528052568435669,0,0.0,0,0.0,0,13.685949325561523,2,7
NGSIM,Wiedemann,137,269,827,827,82.7,0.6793113350868225,0.8777012228965759,6.140848159790039,8.00330638885498,0.8202653527259827,0,-1,1,232,0.28053204353083433,2.0,820,1.079744815826416,7,0.008464328899637243,0,0.0,0,3.2729644775390625,0,5
NGSIM,Wiedemann,137,270,580,580,58.0,0.5384461879730225,0.710250198841095,1.9993830919265747,2.497673749923706,0.5919102430343628,0,-1,1,301,0.5189655172413793,2.0,580,0.7395730018615723,0,0.0,0,0.0,0,4.51059103012085,2,7
NGSIM,Wiedemann,137,271,394,394,39.400000000000006,0.5575032234191895,0.7081969380378723,1.23000168800354,1.4237674474716187,0.4542677402496338,0,-1,0,0,0.0,2.0,394,2.6252331733703613,0,0.0,0,0.0,0,20.409921646118164,2,7
NGSIM,Wiedemann,137,272,312,312,31.200000000000003,0.5036440491676331,0.632415235042572,2.6513800621032715,3.4078805446624756,0.5522778630256653,0,-1,1,312,1.0,2.0,312,1.6068356037139893,0,0.0,0,0.0,0,7.952520847320557,0,5
NGSIM,Wiedemann,137,273,167,167,16.7,0.5632386803627014,0.6790885925292969,2.1760454177856445,2.4688374996185303,0.5219335556030273,0,-1,0,0,0.0,2.0,167,2.166806936264038,0,0.0,0,0.0,0,11.081204414367676,0,5
NGSIM,Wiedemann,137,274,267,267,26.700000000000003,0.8871660828590393,1.1607693433761597,3.226491928100586,3.964311361312866,0.9915010333061218,0,-1,1,132,0.4943820224719101,2.0,255,1.3298683166503906,11,0.04119850187265917,0,0.0,0,3.727689266204834,0,5
NGSIM,Wiedemann,137,275,366,366,36.6,0.6259440183639526,0.7938885688781738,2.8760039806365967,3.6725687980651855,0.7356144785881042,0,-1,1,365,0.9972677595628415,2.0,366,1.317518949508667,0,0.0,0,0.0,0,6.718807697296143,2,7
NGSIM,Wiedemann,137,276,283,283,28.3,0.461898535490036,0.5812917947769165,12.00900936126709,12.812294006347656,0.6953500509262085,0,-1,0,0,0.0,2.0,283,3.065847635269165,0,0.0,0,0.0,0,24.67010498046875,1,6
NGSIM,Wiedemann,137,277,372,372,37.2,0.5103410482406616,0.6663015484809875,1.7864136695861816,2.2114439010620117,0.513444721698761,0,-1,0,0,0.0,2.0,372,2.2589173316955566,0,0.0,0,0.0,0,7.6382975578308105,1,6
NGSIM,Wiedemann,137,278,554,554,55.400000000000006,0.46436208486557007,0.6243288516998291,28.18162727355957,30.160888671875,1.0288078784942627,0,-1,0,0,0.0,2.0,554,5.872440814971924,0,0.0,0,0.0,0,43.552886962890625,0,5
NGSIM,Wiedemann,137,279,595,595,59.5,0.48260027170181274,0.6224021911621094,13.307414054870605,17.17522430419922,0.7449179887771606,0,-1,1,82,0.13781512605042018,2.0,572,1.241435170173645,23,0.03865546218487395,0,0.0,0,4.715710163116455,1,6
NGSIM,Wiedemann,137,280,132,132,13.200000000000001,0.8294076919555664,1.0200691223144531,6.898904323577881,9.685407638549805,1.7182707786560059,0,-1,1,132,1.0,2.0,132,1.6133012771606445,0,0.0,0,0.0,0,28.766735076904297,1,6
NGSIM,Wiedemann,137,281,588,588,58.800000000000004,0.6970153450965881,0.883658766746521,4.413527488708496,6.003386974334717,0.7113521695137024,0,-1,1,288,0.4897959183673469,2.0,588,1.4972084760665894,0,0.0,0,0.0,0,4.288609027862549,0,5
NGSIM,Wiedemann,137,282,266,266,26.6,0.6535856127738953,0.818587601184845,5.6069464683532715,6.432376861572266,0.6229810118675232,0,-1,0,0,0.0,2.0,266,2.066063165664673,0,0.0,0,0.0,0,18.0206241607666,1,6
NGSIM,Wiedemann,137,283,448,448,44.800000000000004,0.5870298743247986,0.7367710471153259,1.9048162698745728,2.3515236377716064,0.5884064435958862,0,-1,0,0,0.0,2.0,448,2.6550469398498535,0,0.0,0,0.0,0,12.497564315795898,0,5
NGSIM,Wiedemann,137,284,283,283,28.3,0.5340240001678467,0.710706353187561,3.936917304992676,4.191774845123291,0.6220224499702454,0,-1,0,0,0.0,2.0,283,4.0884013175964355,0,0.0,0,0.0,0,15.541963577270508,1,6
NGSIM,Wiedemann,137,285,517,517,51.7,0.5996299386024475,0.7713108062744141,3.342057704925537,3.8939015865325928,0.723202645778656,0,-1,0,0,0.0,2.0,517,2.300313711166382,0,0.0,0,0.0,0,10.448406219482422,0,5
NGSIM,Wiedemann,137,286,354,354,35.4,0.3737351894378662,0.49919888377189636,8.490490913391113,9.102895736694336,0.5499797463417053,0,-1,0,0,0.0,2.0,354,3.876649856567383,0,0.0,0,0.0,0,25.017776489257812,1,6
NGSIM,Wiedemann,137,287,232,232,23.200000000000003,0.5542216300964355,0.6875231266021729,15.592832565307617,17.254352569580078,1.1613408327102661,0,-1,0,0,0.0,2.0,232,4.088397979736328,0,0.0,0,0.0,0,35.25204086303711,2,7
NGSIM,Wiedemann,137,288,533,533,53.300000000000004,0.5844485759735107,0.7613779902458191,8.790863037109375,9.906238555908203,0.7396731972694397,0,-1,1,61,0.11444652908067542,2.0,533,0.9990031123161316,0,0.0,0,0.0,0,3.690798282623291,0,5
