dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,FVD,101,219,184,184,18.400000000000002,0.49048012495040894,0.5862203240394592,3.054258346557617,3.955608367919922,0.554722011089325,0,-1,0,0,0.0,2.0,184,3.149073839187622,0,0.0,0,0.0,0,29.244205474853516,0,5
NGSIM,FVD,101,220,271,271,27.1,0.5873676538467407,0.7575879096984863,2.3892126083374023,2.644314765930176,0.6151946187019348,0,-1,1,271,1.0,2.0,271,1.471055030822754,0,0.0,0,0.0,0,16.31578254699707,1,6
NGSIM,FVD,101,221,270,270,27.0,0.6293147206306458,0.7508090138435364,8.456624984741211,9.930976867675781,0.7543538808822632,0,-1,0,0,0.0,2.0,270,3.3576529026031494,0,0.0,0,0.0,0,10.692726135253906,1,6
NGSIM,FVD,101,222,595,595,59.5,0.6132925748825073,0.794214129447937,4.032499313354492,5.9611663818359375,0.989305317401886,1,512,1,377,0.6336134453781512,2.0,512,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,101,223,364,364,36.4,0.6093855500221252,0.808815062046051,4.205598831176758,4.776628494262695,0.7697815895080566,0,-1,1,60,0.16483516483516483,2.0,364,1.4572691917419434,0,0.0,0,0.0,0,3.398332118988037,1,6
NGSIM,FVD,101,224,203,203,20.3,0.6478720307350159,0.8492686748504639,1.677365779876709,2.166497230529785,0.6469346284866333,0,-1,1,203,1.0,2.0,203,1.629037618637085,0,0.0,0,0.0,0,25.591142654418945,1,6
NGSIM,FVD,101,225,326,326,32.6,0.713273286819458,0.9298694133758545,2.822873830795288,4.398296356201172,0.8736414909362793,0,-1,1,14,0.04294478527607362,2.0,326,1.649229884147644,0,0.0,0,0.0,0,1.8386212587356567,1,6
NGSIM,FVD,101,226,176,176,17.6,0.7822113037109375,0.995816707611084,6.010965347290039,7.211183071136475,0.8360443115234375,0,-1,1,176,1.0,2.0,176,1.86422598361969,0,0.0,0,0.0,0,32.75350570678711,0,5
NGSIM,FVD,101,227,360,360,36.0,0.553636908531189,0.7387459874153137,4.067960262298584,5.218177318572998,0.5718305706977844,0,-1,1,230,0.6388888888888888,2.0,360,1.714748740196228,0,0.0,0,0.0,0,15.466836929321289,1,6
NGSIM,FVD,101,228,287,287,28.700000000000003,0.3725671172142029,0.51157146692276,10.091209411621094,11.214764595031738,0.7672545909881592,0,-1,0,0,0.0,2.0,287,3.4046411514282227,0,0.0,0,0.0,0,18.54494285583496,2,7
NGSIM,FVD,101,229,794,794,79.4,0.6841545701026917,0.940803587436676,7.772462844848633,9.308273315429688,2.2646422386169434,1,401,1,118,0.1486146095717884,2.0,401,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,101,230,369,369,36.9,0.47932496666908264,0.6161050796508789,4.484170436859131,5.417173385620117,0.7149367332458496,0,-1,0,0,0.0,2.0,369,2.784501552581787,0,0.0,0,0.0,0,14.161632537841797,2,7
NGSIM,FVD,101,231,623,623,62.300000000000004,0.5663849711418152,0.7926010489463806,3.876039981842041,4.606125831604004,0.6118441224098206,0,-1,1,422,0.6773675762439807,2.0,623,0.3775205910205841,0,0.0,0,0.0,0,1.2667977809906006,1,6
NGSIM,FVD,101,232,269,269,26.900000000000002,0.6054128408432007,0.7694029808044434,5.566514015197754,6.045942306518555,0.7041854858398438,0,-1,0,0,0.0,2.0,269,2.066488027572632,0,0.0,0,0.0,0,12.72684097290039,2,7
NGSIM,FVD,101,233,475,475,47.5,0.34076225757598877,0.4764973819255829,0.7498697638511658,1.0525248050689697,0.34119895100593567,0,-1,1,126,0.26526315789473687,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,8.445940971374512,0,5
NGSIM,FVD,101,234,266,266,26.6,0.7019631266593933,0.9533295631408691,2.0120599269866943,2.3199100494384766,0.9024162292480469,0,-1,1,229,0.8609022556390977,2.0,266,1.3193355798721313,0,0.0,0,0.0,0,6.069230556488037,2,7
NGSIM,FVD,101,235,294,294,29.400000000000002,0.5530896186828613,0.6985658407211304,1.9248870611190796,2.276934862136841,0.5233618021011353,0,-1,0,0,0.0,2.0,294,2.607846260070801,0,0.0,0,0.0,0,8.495388984680176,2,7
NGSIM,FVD,101,236,227,227,22.700000000000003,0.638418972492218,0.8020881414413452,0.407321572303772,0.5508154034614563,0.36321452260017395,0,-1,1,227,1.0,2.0,227,1.8012410402297974,0,0.0,0,0.0,0,23.771467208862305,0,5
NGSIM,FVD,101,237,477,477,47.7,0.49671077728271484,0.6285445094108582,4.602800369262695,5.965216159820557,0.9046039581298828,0,-1,1,279,0.5849056603773585,2.0,477,0.2533155083656311,0,0.0,0,0.0,0,0.7063874006271362,1,6
NGSIM,FVD,101,238,185,185,18.5,0.4768330752849579,0.6680821180343628,4.769006729125977,6.142179489135742,0.5798829197883606,0,-1,0,0,0.0,2.0,185,2.950169324874878,0,0.0,0,0.0,0,27.22366714477539,2,7
NGSIM,FVD,101,239,503,503,50.300000000000004,0.6599113941192627,0.8879035115242004,8.235363960266113,9.330885887145996,0.7385194301605225,0,-1,0,0,0.0,2.0,503,2.1064162254333496,0,0.0,0,0.0,0,9.119311332702637,2,7
NGSIM,FVD,101,240,268,268,26.8,0.7555297017097473,1.036859393119812,1.8001528978347778,2.2184901237487793,1.0553470849990845,0,-1,0,0,0.0,2.0,268,2.479135274887085,0,0.0,0,0.0,0,8.310955047607422,0,5
NGSIM,FVD,101,241,367,367,36.7,0.5062047243118286,0.6702895164489746,6.933073043823242,8.628668785095215,0.720374345779419,0,-1,0,0,0.0,2.0,367,2.68149995803833,0,0.0,0,0.0,0,13.802521705627441,0,5
NGSIM,FVD,101,242,150,150,15.0,0.591023862361908,0.7787389755249023,0.6566898822784424,0.8113539218902588,0.49157842993736267,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,FVD,101,243,148,148,14.8,0.519751787185669,0.6654014587402344,4.915276527404785,6.548603534698486,0.882670521736145,0,-1,0,0,0.0,2.0,148,2.8554883003234863,0,0.0,0,0.0,0,15.510396003723145,1,6
NGSIM,FVD,101,244,543,543,54.300000000000004,0.47293365001678467,0.6445897817611694,6.8986382484436035,7.200996398925781,0.4243278205394745,0,-1,1,543,1.0,2.0,543,0.8535468578338623,0,0.0,0,0.0,0,3.095151424407959,1,6
NGSIM,FVD,101,245,549,549,54.900000000000006,0.5275105834007263,0.6994400024414062,5.931283473968506,7.594542980194092,0.9083032608032227,0,-1,0,0,0.0,2.0,549,2.619023561477661,0,0.0,0,0.0,0,11.727779388427734,0,5
NGSIM,FVD,101,246,500,500,50.0,0.49855881929397583,0.6767227649688721,5.09934139251709,5.598205089569092,0.5513416528701782,0,-1,0,0,0.0,2.0,500,2.8252415657043457,0,0.0,0,0.0,0,8.32894229888916,1,6
NGSIM,FVD,101,247,329,329,32.9,0.6374049186706543,0.7739260792732239,2.757174253463745,3.262971878051758,0.7020509839057922,0,-1,0,0,0.0,2.0,329,3.1621639728546143,0,0.0,0,0.0,0,17.646690368652344,2,7
NGSIM,FVD,101,248,194,194,19.400000000000002,0.41174978017807007,0.49008962512016296,3.7647461891174316,5.884466171264648,0.9462913274765015,0,-1,0,0,0.0,2.0,194,2.9884283542633057,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,FVD,101,249,495,495,49.5,0.5917428731918335,0.8389402627944946,9.10953140258789,9.982808113098145,1.544542670249939,1,230,1,230,0.46464646464646464,2.0,230,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,101,250,624,624,62.400000000000006,0.5099254250526428,0.7628803253173828,9.480300903320312,11.369054794311523,1.9938806295394897,1,335,1,335,0.5368589743589743,2.0,335,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,101,251,693,693,69.3,0.5056670904159546,0.6916378140449524,13.493090629577637,15.924416542053223,3.234896421432495,1,126,1,33,0.047619047619047616,2.0,126,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,101,252,455,455,45.5,0.6189699769020081,0.831858217716217,3.9505631923675537,4.494473457336426,0.5766472220420837,0,-1,1,153,0.3362637362637363,2.0,455,1.2736196517944336,0,0.0,0,0.0,0,7.027012348175049,1,6
NGSIM,FVD,101,253,277,277,27.700000000000003,0.725867509841919,0.955936074256897,3.552494525909424,4.177347660064697,0.7120895385742188,0,-1,1,277,1.0,2.0,277,1.454832673072815,0,0.0,0,0.0,0,15.713698387145996,2,7
NGSIM,FVD,101,254,305,305,30.5,0.46615156531333923,0.6203253269195557,7.139665126800537,8.945256233215332,0.5561274290084839,0,-1,0,0,0.0,2.0,305,2.2786333560943604,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,FVD,101,255,327,327,32.7,0.4975677728652954,0.6535174250602722,6.7417120933532715,7.415863037109375,0.6484939455986023,0,-1,0,0,0.0,2.0,327,2.0365474224090576,0,0.0,0,0.0,0,1.5374199151992798,0,5
NGSIM,FVD,101,256,185,185,18.5,0.5621523261070251,0.7196189165115356,3.9477427005767822,4.886560440063477,0.5217633843421936,0,-1,1,119,0.6432432432432432,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.831670761108398,1,6
NGSIM,FVD,101,257,614,614,61.400000000000006,0.7721257209777832,0.9770644307136536,11.542903900146484,12.546178817749023,4.734467506408691,1,134,1,34,0.05537459283387622,2.0,134,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,101,258,578,578,57.800000000000004,0.5645120739936829,0.8195348978042603,9.807161331176758,11.58271598815918,2.967186212539673,1,199,1,94,0.16262975778546712,2.0,199,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,101,259,528,528,52.800000000000004,0.5203120112419128,0.6666625142097473,6.223837852478027,6.99793815612793,1.0440030097961426,1,500,1,165,0.3125,2.0,500,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,101,260,213,213,21.3,0.6529356837272644,0.7994638681411743,3.6667144298553467,4.275424003601074,0.7354682683944702,0,-1,1,213,1.0,2.0,213,1.6942408084869385,0,0.0,0,0.0,0,24.81464958190918,1,6
NGSIM,FVD,101,261,424,424,42.400000000000006,0.4648856818675995,0.6539505124092102,4.113198757171631,5.188019752502441,0.516992449760437,0,-1,1,35,0.08254716981132075,2.0,424,1.6978422403335571,0,0.0,0,0.0,0,3.9348819255828857,2,7
NGSIM,FVD,101,262,379,379,37.9,0.5188723206520081,0.769309401512146,7.358501434326172,8.458984375,1.0643203258514404,0,-1,1,193,0.5092348284960422,2.0,379,0.801959753036499,0,0.0,0,0.0,0,3.5074148178100586,2,7
NGSIM,FVD,101,263,512,512,51.2,0.6012054085731506,0.7743832468986511,2.9283015727996826,3.309354543685913,0.8428636789321899,0,-1,1,265,0.517578125,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,8.5753173828125,1,6
NGSIM,FVD,101,264,503,503,50.300000000000004,0.5379335284233093,0.6765225529670715,2.4529647827148438,3.084402084350586,0.5482364892959595,0,-1,1,359,0.7137176938369781,2.0,503,0.9341354966163635,0,0.0,0,0.0,0,3.6315760612487793,0,5
NGSIM,FVD,101,265,277,277,27.700000000000003,0.6495048999786377,0.8539029955863953,4.936316013336182,5.838057041168213,0.9563803672790527,0,-1,1,195,0.703971119133574,2.0,277,0.8439574837684631,0,0.0,0,0.0,0,7.878870964050293,2,7
NGSIM,FVD,101,266,179,179,17.900000000000002,0.4061952829360962,0.5559196472167969,6.843078136444092,8.866251945495605,0.9560118913650513,0,-1,0,0,0.0,2.0,179,3.7566754817962646,0,0.0,0,0.0,0,31.286502838134766,0,5
NGSIM,FVD,101,267,173,173,17.3,0.4149553179740906,0.595184862613678,8.361044883728027,9.089761734008789,1.3056089878082275,1,98,1,98,0.5664739884393064,2.0,98,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,101,268,360,360,36.0,0.6344432234764099,0.8020132184028625,2.2289211750030518,2.6441006660461426,0.5582478642463684,0,-1,0,0,0.0,2.0,360,2.034271001815796,0,0.0,0,0.0,0,9.884273529052734,2,7
NGSIM,FVD,101,269,827,827,82.7,0.7292807698249817,1.0561703443527222,7.730666160583496,8.88314437866211,3.0720467567443848,1,258,1,258,0.31197097944377267,2.0,258,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,101,270,580,580,58.0,0.5089308023452759,0.7437995672225952,8.037310600280762,8.715507507324219,4.604032039642334,1,114,1,114,0.19655172413793104,2.0,114,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,101,271,394,394,39.400000000000006,0.5371906757354736,0.6863417029380798,1.5525082349777222,1.8592196702957153,0.4742858409881592,0,-1,0,0,0.0,2.0,394,2.373101234436035,0,0.0,0,0.0,0,17.64521598815918,2,7
NGSIM,FVD,101,272,312,312,31.200000000000003,0.5386220216751099,0.6691086888313293,1.65191650390625,2.084237813949585,0.6262967586517334,0,-1,1,80,0.2564102564102564,2.0,312,1.6638522148132324,0,0.0,0,0.0,0,8.14076042175293,0,5
NGSIM,FVD,101,273,167,167,16.7,0.5190343856811523,0.6346218585968018,2.634453058242798,3.3050644397735596,0.4821826219558716,0,-1,1,52,0.31137724550898205,2.0,167,1.4741798639297485,0,0.0,0,0.0,0,7.660841941833496,0,5
NGSIM,FVD,101,274,267,267,26.700000000000003,0.8080188035964966,1.0388942956924438,6.365573883056641,7.871809482574463,1.6017608642578125,1,154,1,108,0.4044943820224719,2.0,154,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,101,275,366,366,36.6,0.6367663741111755,0.8096317648887634,2.782264232635498,3.4124157428741455,0.8464047908782959,0,-1,1,339,0.9262295081967213,2.0,366,1.5779815912246704,0,0.0,0,0.0,0,8.331788063049316,2,7
NGSIM,FVD,101,276,283,283,28.3,0.45349419116973877,0.5755630731582642,9.026056289672852,9.608319282531738,0.5956856608390808,0,-1,0,0,0.0,2.0,283,2.7670016288757324,0,0.0,0,0.0,0,22.04914665222168,1,6
NGSIM,FVD,101,277,372,372,37.2,0.4936297833919525,0.6592803597450256,2.6045429706573486,3.0046534538269043,0.5397364497184753,0,-1,0,0,0.0,2.0,372,2.7708356380462646,0,0.0,0,0.0,0,7.638422012329102,1,6
NGSIM,FVD,101,278,554,554,55.400000000000006,0.5420249104499817,0.7910894751548767,8.378077507019043,10.136902809143066,0.9854220747947693,0,-1,1,51,0.09205776173285199,2.0,554,1.055418848991394,0,0.0,0,0.0,0,1.5500973463058472,0,5
NGSIM,FVD,101,279,595,595,59.5,0.5401881337165833,0.750943660736084,10.376663208007812,10.965600967407227,5.516855239868164,1,85,1,85,0.14285714285714285,2.0,85,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,101,280,132,132,13.200000000000001,0.8142530918121338,1.0141369104385376,4.6272735595703125,7.014639854431152,1.434294581413269,0,-1,1,132,1.0,2.0,132,1.6422923803329468,0,0.0,0,0.0,0,28.767900466918945,1,6
NGSIM,FVD,101,281,588,588,58.800000000000004,0.6577069759368896,0.8515158891677856,3.5192127227783203,4.347746849060059,0.7014517188072205,0,-1,1,77,0.13095238095238096,2.0,588,1.2520711421966553,0,0.0,0,0.0,0,2.577685832977295,0,5
NGSIM,FVD,101,282,266,266,26.6,0.6205257773399353,0.7958992719650269,4.3376312255859375,4.913402080535889,0.547637403011322,0,-1,0,0,0.0,2.0,266,2.10372257232666,0,0.0,0,0.0,0,18.53484344482422,1,6
NGSIM,FVD,101,283,448,448,44.800000000000004,0.5916684865951538,0.7498172521591187,2.382564067840576,2.8920435905456543,0.685583770275116,0,-1,0,0,0.0,2.0,448,2.8737082481384277,0,0.0,0,0.0,0,11.176637649536133,0,5
NGSIM,FVD,101,284,283,283,28.3,0.4846028983592987,0.6494280099868774,1.7465356588363647,2.225437879562378,0.5477738380432129,0,-1,0,0,0.0,2.0,283,3.781794786453247,0,0.0,0,0.0,0,12.718477249145508,1,6
NGSIM,FVD,101,285,517,517,51.7,0.5652644038200378,0.738335371017456,1.6947520971298218,2.0737736225128174,0.5278650522232056,0,-1,1,64,0.12379110251450677,2.0,517,1.9247545003890991,0,0.0,0,0.0,0,7.568398952484131,0,5
NGSIM,FVD,101,286,354,354,35.4,0.33850428462028503,0.4633307456970215,2.069204807281494,2.375911235809326,0.3781762719154358,0,-1,0,0,0.0,2.0,354,2.930621862411499,0,0.0,0,0.0,0,14.72633171081543,1,6
NGSIM,FVD,101,287,232,232,23.200000000000003,0.4971608817577362,0.6286605000495911,3.5994362831115723,4.332052230834961,0.6118526458740234,0,-1,0,0,0.0,2.0,232,2.809929609298706,0,0.0,0,0.0,0,17.727319717407227,2,7
NGSIM,FVD,101,288,533,533,53.300000000000004,0.6093475818634033,0.799979031085968,12.956548690795898,13.818074226379395,6.190846920013428,1,59,1,59,0.11069418386491557,2.0,59,0.0,0,0.0,0,0.0,0,0.0,0,5
