dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,42,94,198,198,19.8,0.7952086925506592,0.9547518491744995,1.2235618829727173,1.3860769271850586,0.6059249043464661,0,-1,1,7,0.03535353535353535,2.0,198,1.9889798164367676,0,0.0,0,0.0,0,33.26003646850586,0.11840412020683289,0.21535800397396088,0.15656565129756927,0.0,0.0,0.0,0.33284494280815125,0.25792962312698364,0.5404040217399597,0.0,0.0,0.0,0.0,0.0,0.0,0.3678727447986603,0.2067248374223709,0.2626262605190277,0.18087813258171082,0.23186427354812622,0.04040404036641121,0.0,0.0,0.0,0.009636675007641315,0.023487837985157967,0.0,0.0,0.01473972573876381,0.018392415717244148,0.0,0.0,0.0,0.0,1.9708529682652565e-16,8.853512884199864e-16,1.7659020970207478e-16,4.1068000694886647e-16,0.0,0.0,0.4822291433811188,0.2061202973127365,0.4933944046497345,0.20317377150058746,0,5
NGSIM,MoE_NoScenePrior,42,95,137,137,13.700000000000001,0.6892204284667969,0.8368496298789978,1.7807564735412598,2.02895188331604,0.5505353212356567,0,-1,1,137,1.0,2.0,137,1.184838891029358,0,0.0,0,0.0,0,12.039592742919922,0.1705353707075119,0.2360074818134308,0.08759123831987381,0.0237110648304224,0.10218249261379242,0.0,0.07411213964223862,0.17929211258888245,0.12408759444952011,0.2549726963043213,0.24241703748703003,0.058394160121679306,0.0,0.0,0.0,0.4371430575847626,0.1811220645904541,0.7299270033836365,0.0395255908370018,0.13377408683300018,0.0,0.0,0.0,0.0,0.011017232201993465,0.017900612205266953,0.0023694424889981747,0.010218087583780289,0.0072945961728692055,0.023011036217212677,0.013759208843111992,0.018321482464671135,0.0,0.0,4.274324965081178e-06,3.1118722745304694e-06,1.9031546116821119e-07,7.891471796028782e-07,0.0,0.0,0.58503657579422,0.18317097425460815,0.38051867485046387,0.17102129757404327,2,7
NGSIM,MoE_NoScenePrior,42,96,815,815,81.5,0.5014154314994812,0.6598441004753113,1.52375066280365,1.851746916770935,0.45825818181037903,0,-1,0,0,0.0,2.0,761,2.4376044273376465,53,0.06503067484662577,0,0.0,0,7.945501327514648,0.04638590291142464,0.14361566305160522,0.007361963391304016,0.0,0.0,0.0,0.45405104756355286,0.15666325390338898,0.5865030884742737,0.051819443702697754,0.14812523126602173,0.014723926782608032,0.3847401738166809,0.20814180374145508,0.3705521523952484,0.007795039564371109,0.06122921034693718,0.0,0.0,0.0,0.0,0.05520840361714363,0.15574301779270172,0.020858895033597946,0.004093548282980919,0.013346838764846325,0.0,0.0,0.031501006335020065,0.030132168903946877,0.006175755523145199,0.02119043841958046,0.07195782661437988,0.0685749351978302,6.625062809462179e-08,7.058203550514008e-07,0.0,0.0,0.010738660581409931,0.033426035195589066,0.4308810830116272,0.1378161460161209,0.44465193152427673,0.11150559782981873,1,6
NGSIM,MoE_NoScenePrior,42,97,272,272,27.200000000000003,0.5511907339096069,0.6800315380096436,8.509855270385742,9.117334365844727,0.5516558289527893,0,-1,0,0,0.0,2.0,272,2.066514730453491,0,0.0,0,0.0,0,14.339479446411133,0.14040696620941162,0.22549845278263092,0.1764705926179886,0.0,0.0,0.0,0.41833600401878357,0.1913001537322998,0.7132353186607361,0.07942581921815872,0.18081513047218323,0.0,0.204459547996521,0.2443980872631073,0.05882352963089943,0.030707931146025658,0.11893229931592941,0.0,0.06422312557697296,0.16443835198879242,0.0,0.06244063377380371,0.16521108150482178,0.05147058889269829,0.012430619448423386,0.025864455848932266,0.0,0.0,0.017460579052567482,0.02245904691517353,0.007574747782200575,0.01839774288237095,0.027003023773431778,0.04077167809009552,1.4353455091153933e-09,1.0882076573182076e-08,7.621865638629544e-11,2.0476631501509246e-10,0.005950415972620249,0.01692962646484375,0.4366301894187927,0.12971928715705872,0.49295032024383545,0.10051606595516205,1,6
NGSIM,MoE_NoScenePrior,42,98,482,482,48.2,0.4528571665287018,0.5864133834838867,2.623176336288452,3.0031445026397705,0.4260075092315674,0,-1,1,278,0.5767634854771784,2.0,482,1.387763500213623,0,0.0,0,0.0,0,9.644498825073242,0.18504329025745392,0.24293705821037292,0.26763486862182617,0.03242597356438637,0.11964675039052963,0.0,0.26596787571907043,0.2522887885570526,0.2572614252567291,0.22866392135620117,0.24758684635162354,0.23443983495235443,0.14177632331848145,0.22503599524497986,0.12033195048570633,0.13006380200386047,0.2202172428369522,0.12033195048570633,0.016058944165706635,0.08666910976171494,0.0,0.0,0.0,0.0,0.010922656394541264,0.01632177270948887,0.00302041950635612,0.014382323250174522,0.01601882465183735,0.028257548809051514,0.016649417579174042,0.023192323744297028,0.03161662444472313,0.06696439534425735,4.341873591329204e-06,1.151178639702266e-05,2.8141361463340786e-10,3.888586341815881e-09,0.0,0.0,0.48277148604393005,0.17128674685955048,0.4389965534210205,0.15818485617637634,0,5
NGSIM,MoE_NoScenePrior,42,99,527,527,52.7,0.517099916934967,0.6394288539886475,3.485589027404785,3.7507054805755615,0.4047647714614868,0,-1,1,38,0.07210626185958255,2.0,527,1.8786487579345703,0,0.0,0,0.0,0,9.753607749938965,0.07319003343582153,0.17450521886348724,0.06072106212377548,0.0,0.0,0.0,0.325533390045166,0.24170604348182678,0.4003795087337494,0.1198897510766983,0.21064503490924835,0.02087286487221718,0.1875544637441635,0.24194340407848358,0.21821631491184235,0.15480954945087433,0.234828382730484,0.1480075865983963,0.01297818124294281,0.07861268520355225,0.007590132765471935,0.12604480981826782,0.21608467400074005,0.1442125290632248,0.00991281121969223,0.028031647205352783,0.0,0.0,0.02467472106218338,0.028710784390568733,0.015483289957046509,0.03207482770085335,0.034954383969306946,0.05721406638622284,7.652779459021986e-06,3.8258134736679494e-05,2.4924200615721037e-13,2.1199428931056863e-12,0.02298120968043804,0.05685649812221527,0.45683860778808594,0.20415525138378143,0.4351470172405243,0.17754609882831573,0,5
NGSIM,MoE_NoScenePrior,42,100,291,291,29.1,0.6896455883979797,0.9041754603385925,3.566762924194336,3.9072823524475098,0.6229337453842163,0,-1,1,14,0.048109965635738834,2.0,285,1.8755247592926025,6,0.020618556701030927,0,0.0,0,6.268533706665039,0.006821736227720976,0.05778438225388527,0.0,0.0,0.0,0.0,0.44973477721214294,0.15280404686927795,0.4810996651649475,0.061675578355789185,0.16161750257015228,0.0,0.3991912603378296,0.2014777809381485,0.4295532703399658,0.03768186643719673,0.1317833960056305,0.03780068829655647,0.0,0.0,0.0,0.04489469155669212,0.14334841072559357,0.05154639109969139,0.0008218460716307163,0.006969959009438753,0.0,0.0,0.03290414810180664,0.027145810425281525,0.0015497540589421988,0.005247854627668858,0.08347678184509277,0.06703046709299088,0.00020994494843762368,0.001057386165484786,0.0,0.0,0.008642918430268764,0.029445238411426544,0.4068022072315216,0.15893146395683289,0.4655923843383789,0.1211353987455368,1,6
NGSIM,MoE_NoScenePrior,42,101,282,282,28.200000000000003,0.5812544822692871,0.7148649096488953,3.4691407680511475,3.8844621181488037,0.6559140682220459,0,-1,1,215,0.7624113475177305,2.0,282,1.3412729501724243,0,0.0,0,0.0,0,9.730565071105957,0.1373085379600525,0.22413034737110138,0.13120567798614502,0.022770363837480545,0.1035851240158081,0.0,0.2158537060022354,0.24722954630851746,0.20921985805034637,0.26694250106811523,0.246998131275177,0.1773049682378769,0.16109995543956757,0.2334558516740799,0.21631205081939697,0.18030960857868195,0.243328258395195,0.26595744490623474,0.0,0.0,0.0,0.01571536995470524,0.08655384927988052,0.0,0.01167187001556158,0.023534459993243217,0.0029841538053005934,0.016959764063358307,0.032378438860177994,0.06086466833949089,0.022967049852013588,0.0363428108394146,0.04002217575907707,0.0840168297290802,3.192036092514172e-05,0.00011211694072699174,0.0,0.0,0.003325442783534527,0.02398666925728321,0.5028064250946045,0.2041155844926834,0.38381227850914,0.1694195717573166,0,5
NGSIM,MoE_NoScenePrior,42,102,477,477,47.7,0.5588181018829346,0.7098261117935181,4.922793865203857,6.0647149085998535,0.6953891515731812,0,-1,1,148,0.31027253668763105,2.0,477,1.5712051391601562,0,0.0,0,0.0,0,9.580449104309082,0.09259377419948578,0.19470351934432983,0.13417190313339233,0.03317052870988846,0.12180209904909134,0.020964359864592552,0.30861303210258484,0.24252556264400482,0.2557651996612549,0.09274376183748245,0.19365888833999634,0.03983228653669357,0.29259952902793884,0.24763484299182892,0.36477985978126526,0.11705552041530609,0.2152422070503235,0.16142557561397552,0.014120472595095634,0.081205815076828,0.0,0.04910331964492798,0.14684675633907318,0.023060796782374382,0.008087077178061008,0.018225301057100296,0.0038262177258729935,0.01965232752263546,0.017551185563206673,0.031885042786598206,0.007212365977466106,0.020823849365115166,0.051032036542892456,0.06832960993051529,1.6278021575999446e-05,7.401197945000604e-05,5.137466840832161e-11,3.217026922630595e-10,0.011489949189126492,0.0423278771340847,0.4762611985206604,0.17401473224163055,0.42452365159988403,0.16074740886688232,0,5
NGSIM,MoE_NoScenePrior,42,103,292,292,29.200000000000003,0.4752480983734131,0.6508759260177612,4.650150299072266,5.602700710296631,0.5243620276451111,0,-1,1,41,0.1404109589041096,2.0,292,1.5874683856964111,0,0.0,0,0.0,0,5.375657081604004,0.07007993012666702,0.17342323064804077,0.06506849080324173,0.017083249986171722,0.09071961045265198,0.017123287543654442,0.35780301690101624,0.22363334894180298,0.2397260218858719,0.14442220330238342,0.22539059817790985,0.034246575087308884,0.4106115698814392,0.19563187658786774,0.6438356041908264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010152231901884,0.027327153831720352,0.002834583632647991,0.01537301205098629,0.027719298377633095,0.03694329783320427,0.008598615415394306,0.023415591567754745,0.06882838159799576,0.07355228066444397,0.0,0.0,0.0,0.0,0.0,0.0,0.4183467626571655,0.1820088028907776,0.4635709524154663,0.13738621771335602,0,5
NGSIM,MoE_NoScenePrior,42,104,576,576,57.6,0.6926625967025757,0.9274938702583313,1.6546345949172974,2.1603355407714844,0.6887438893318176,0,-1,1,195,0.3385416666666667,2.0,574,1.209272861480713,2,0.003472222222222222,0,0.0,0,5.522968769073486,0.04901288449764252,0.14936991035938263,0.0763888880610466,0.024260103702545166,0.10352947562932968,0.0,0.3781684637069702,0.21690067648887634,0.296875,0.10789437592029572,0.20200462639331818,0.02604166604578495,0.26212698221206665,0.252359002828598,0.3993055522441864,0.07792525738477707,0.18373315036296844,0.1024305522441864,0.08271753787994385,0.18528427183628082,0.0972222238779068,0.01789427176117897,0.09199701994657516,0.0017361111240461469,0.004605596419423819,0.01491603720933199,0.002764233620837331,0.012719273567199707,0.032293640077114105,0.04320066049695015,0.008954828605055809,0.02175791747868061,0.05778120085597038,0.07814051955938339,0.0001902398798847571,0.0012457992415875196,2.574163104895888e-09,9.147915314144939e-09,0.004881085362285376,0.02982308901846409,0.4090510904788971,0.19140620529651642,0.4794779419898987,0.165740966796875,0,5
NGSIM,MoE_NoScenePrior,42,105,317,317,31.700000000000003,0.4511353373527527,0.5999957919120789,3.104278564453125,3.502924680709839,0.39676371216773987,0,-1,0,0,0.0,2.0,317,2.308614492416382,0,0.0,0,0.0,0,23.08079719543457,0.021757876500487328,0.10122784227132797,0.0,0.005438999738544226,0.0481133870780468,0.0,0.44387808442115784,0.1698000282049179,0.5962145328521729,0.11429174989461899,0.20907440781593323,0.08201892673969269,0.1454072743654251,0.22268833220005035,0.07255520671606064,0.11582659184932709,0.20995685458183289,0.10410095006227493,0.1301991492509842,0.22055500745773315,0.14511041343212128,0.023200199007987976,0.10410034656524658,0.0,0.004646354354918003,0.02167022041976452,0.00043183306115679443,0.0038244794122874737,0.034028369933366776,0.040397513657808304,0.012256143614649773,0.026814227923750877,0.029956836253404617,0.055191028863191605,9.235290754361358e-09,4.679320042555446e-08,2.12505438457666e-14,1.1104318013059958e-13,0.0008129660855047405,0.0038482395466417074,0.4350235164165497,0.14115013182163239,0.48284417390823364,0.1305517852306366,2,7
NGSIM,MoE_NoScenePrior,42,106,549,549,54.900000000000006,0.4931793510913849,0.6323277354240417,2.438549041748047,3.0317814350128174,0.510076642036438,0,-1,0,0,0.0,2.0,549,2.064131021499634,0,0.0,0,0.0,0,10.364144325256348,0.07841645181179047,0.18195895850658417,0.07468123733997345,0.0,0.0,0.0,0.4175102710723877,0.1875799298286438,0.4244080185890198,0.05106741562485695,0.1500815898180008,0.02914389781653881,0.30386197566986084,0.24478724598884583,0.3679417073726654,0.024239318445324898,0.10658876597881317,0.0,0.036616817116737366,0.1272265911102295,0.0,0.08828774839639664,0.19181327521800995,0.10382513701915741,0.008005782030522823,0.01999126560986042,0.0,0.0,0.021081047132611275,0.02180296555161476,0.004701084457337856,0.015849588438868523,0.05561807006597519,0.07040023803710938,2.3815213978650718e-07,1.3386870705289766e-06,1.8090053110000892e-12,7.466230758645942e-12,0.009462098591029644,0.02439534105360508,0.4211263060569763,0.15126782655715942,0.4800052046775818,0.11097171902656555,2,7
NGSIM,MoE_NoScenePrior,42,107,566,566,56.6,0.47752541303634644,0.6115480661392212,3.9319965839385986,5.480576515197754,0.46138298511505127,0,-1,1,10,0.0176678445229682,2.0,566,1.959905743598938,0,0.0,0,0.0,0,8.1423978805542,0.08260907977819443,0.18631139397621155,0.1289752721786499,0.0,0.0,0.0,0.3560040593147278,0.2306557595729828,0.4010600745677948,0.07141810655593872,0.17238545417785645,0.022968197241425514,0.2904883921146393,0.24667592346668243,0.2968197762966156,0.09939010441303253,0.1990349292755127,0.08833922445774078,0.03729608654975891,0.12851670384407043,0.0,0.06279411166906357,0.16581639647483826,0.06183745712041855,0.007301317062228918,0.017551258206367493,0.0,0.0,0.029535802081227303,0.046666357666254044,0.0073941545560956,0.02205786295235157,0.06894002109766006,0.08634060621261597,2.819667770381784e-06,1.3265104826132301e-05,1.3693450019724995e-11,1.7122984974360378e-10,0.02330777794122696,0.07345639169216156,0.4347715377807617,0.17773190140724182,0.42874640226364136,0.1569211781024933,0,5
NGSIM,MoE_NoScenePrior,42,108,193,193,19.3,0.6267607808113098,0.8179298043251038,3.169867753982544,3.8636529445648193,0.47635841369628906,0,-1,1,44,0.22797927461139897,2.0,193,1.925787091255188,0,0.0,0,0.0,0,5.58626127243042,0.08852791786193848,0.1914447844028473,0.15025906264781952,0.0,0.0,0.0,0.45463934540748596,0.18342509865760803,0.45077720284461975,0.09302942454814911,0.1854381263256073,0.036269430071115494,0.14299342036247253,0.22412438690662384,0.196891188621521,0.05562688410282135,0.14420247077941895,0.0,0.1651831567287445,0.23582470417022705,0.16580310463905334,0.0,0.0,0.0,0.016729341819882393,0.03833204135298729,0.0,0.0,0.06949231773614883,0.044968243688344955,0.01795784942805767,0.03658550977706909,0.04219236969947815,0.07463381439447403,1.7288578554874867e-11,7.308981198050901e-11,5.095012953204581e-12,1.5427345165242023e-11,0.0,0.0,0.36519837379455566,0.2519795596599579,0.488429456949234,0.19609522819519043,2,7
NGSIM,MoE_NoScenePrior,42,109,148,148,14.8,0.44713741540908813,0.6028069853782654,1.2042614221572876,1.443869709968567,0.48475027084350586,0,-1,0,0,0.0,2.0,148,4.024876594543457,0,0.0,0,0.0,0,27.741640090942383,0.0,0.0,0.0,0.0,0.0,0.0,0.23713457584381104,0.2538754343986511,0.30405405163764954,0.322833389043808,0.24833174049854279,0.6081081032752991,0.37913253903388977,0.20322595536708832,0.0878378376364708,0.019207006320357323,0.09343932569026947,0.0,0.0,0.0,0.0,0.04169255495071411,0.13435561954975128,0.0,0.0,0.0,0.0,0.0,0.003847495187073946,0.006882105488330126,0.020257504656910896,0.02457498200237751,0.06547529995441437,0.05615207552909851,2.6213594486799822e-14,1.275397837471534e-13,0.0,0.0,0.008245661854743958,0.02776118740439415,0.43514230847358704,0.06898430734872818,0.4670316278934479,0.05716919153928757,2,7
NGSIM,MoE_NoScenePrior,42,110,146,146,14.600000000000001,0.503179669380188,0.7068931460380554,1.8447790145874023,2.185307264328003,0.49287086725234985,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,0.027343615889549255,0.11356790363788605,0.02054794505238533,0.11657385528087616,0.21163234114646912,0.13013698160648346,0.1156640499830246,0.21857598423957825,0.2054794579744339,0.3599872589111328,0.2174789011478424,0.09589041024446487,0.0,0.0,0.0,0.3804311752319336,0.21440638601779938,0.5479452013969421,0.0,0.0,0.0,0.0,0.0,0.0,0.003146059112623334,0.013099643401801586,0.013123723678290844,0.030440904200077057,0.018546635285019875,0.03816653788089752,0.034818969666957855,0.039540257304906845,0.0,0.0,6.767185368516948e-06,6.987510005274089e-06,0.0,0.0,0.0,0.0,0.48983874917030334,0.21572843194007874,0.44051921367645264,0.1836540848016739,2,7
NGSIM,MoE_NoScenePrior,42,111,492,492,49.2,0.47831273078918457,0.6906389594078064,1.311819076538086,1.5280787944793701,0.429117351770401,0,-1,1,30,0.06097560975609756,2.0,492,1.6930867433547974,0,0.0,0,0.0,0,6.696059226989746,0.032680902630090714,0.12402554601430893,0.03658536449074745,0.006074768956750631,0.05057428032159805,0.0,0.45935994386672974,0.15032601356506348,0.5203251838684082,0.06275010108947754,0.1637927144765854,0.028455285355448723,0.3575271964073181,0.22355340421199799,0.3739837408065796,0.030914491042494774,0.11980345100164413,0.024390242993831635,0.04037458449602127,0.13217392563819885,0.0,0.010318094864487648,0.07164472341537476,0.016260161995887756,0.0037259403616189957,0.017654791474342346,0.0005035350332036614,0.004633419215679169,0.02382734790444374,0.029178902506828308,0.008745251223444939,0.029333874583244324,0.05423909053206444,0.06462699174880981,0.0011531388154253364,0.006501269992440939,1.0206157696757145e-08,2.2599149929192208e-07,0.0013388375518843532,0.010611097328364849,0.4174281656742096,0.1486581414937973,0.4890385568141937,0.12015383690595627,2,7
NGSIM,MoE_NoScenePrior,42,112,312,312,31.200000000000003,0.44384750723838806,0.5459088087081909,1.337876319885254,1.5948328971862793,0.41736769676208496,0,-1,1,50,0.16025641025641027,2.0,289,1.8014683723449707,23,0.07371794871794872,0,0.0,0,4.725783824920654,0.045876987278461456,0.14331799745559692,0.0,0.0528191477060318,0.15358732640743256,0.06089743599295616,0.41461074352264404,0.19194403290748596,0.4743589758872986,0.10122960805892944,0.1993013322353363,0.06089743599295616,0.3854635953903198,0.20933549106121063,0.4006410241127014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040864478796720505,0.013658152893185616,0.010449228808283806,0.03141055256128311,0.04575137794017792,0.04137742891907692,0.010224285535514355,0.02610672079026699,0.08642896264791489,0.0771692767739296,0.0,0.0,0.0,0.0,0.0,0.0,0.4248325526714325,0.19724918901920319,0.41822701692581177,0.1769644021987915,2,7
NGSIM,MoE_NoScenePrior,42,113,650,650,65.0,0.47209349274635315,0.6279324889183044,3.7057290077209473,4.211338520050049,0.406110554933548,0,-1,0,0,0.0,2.0,589,2.415534496307373,59,0.09076923076923077,0,0.0,0,6.54617977142334,0.0,0.0,0.0,0.0,0.0,0.0,0.4245600700378418,0.18442408740520477,0.5061538219451904,0.09126750379800797,0.19185791909694672,0.0630769208073616,0.34557801485061646,0.22881962358951569,0.3061538338661194,0.029981117695569992,0.11708357185125351,0.0,0.0,0.0,0.0,0.10861349105834961,0.20640091598033905,0.1246153861284256,0.0,0.0,0.0,0.0,0.025827545672655106,0.03530130162835121,0.005529745016247034,0.014051760546863079,0.05118725076317787,0.06234538555145264,7.752698394369872e-08,6.299582082647248e-07,0.0,0.0,0.012313483282923698,0.03328485041856766,0.48113197088241577,0.11280578374862671,0.42400962114334106,0.10739488899707794,2,7
