dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,73,183,344,344,34.4,0.5457380414009094,0.6794266700744629,4.520753383636475,5.349793910980225,0.5255170464515686,0,-1,1,344,1.0,2.0,344,1.6669243574142456,0,0.0,0,0.0,0,7.840337753295898,0.513790488243103,0.007048437371850014,0.9534883499145508,0.0,0.0,0.0,0.0,0.0,0.0,0.3871479034423828,0.19580203294754028,0.04651162773370743,0.0,0.0,0.0,0.04263012111186981,0.13792459666728973,0.0,0.056431666016578674,0.15557321906089783,0.0,0.0,0.0,0.0,0.06437835842370987,0.04645051062107086,0.0,0.0,0.0,0.0,0.04489104822278023,0.05431127920746803,0.0,0.0,3.133664847609907e-07,1.3851621361027355e-06,3.8955207060098473e-08,1.1628613805214627e-07,0.0,0.0,0.4061879515647888,0.228359654545784,0.4845419228076935,0.19750787317752838,2,7
NGSIM,MoE_NoScenePrior,73,184,601,601,60.1,0.6421395540237427,0.8373905420303345,1.9462088346481323,2.319984197616577,0.6265639066696167,0,-1,1,13,0.021630615640599003,2.0,601,1.9642995595932007,0,0.0,0,0.0,0,8.617859840393066,0.3954315483570099,0.21089991927146912,0.6605657339096069,0.1670343279838562,0.2321758270263672,0.02163061499595642,0.03101935423910618,0.11940211057662964,0.004991680383682251,0.1275217980146408,0.21632587909698486,0.02828618884086609,0.18746596574783325,0.24237650632858276,0.24625623226165771,0.04578663781285286,0.14284346997737885,0.0,0.0,0.0,0.0,0.04574035108089447,0.14413687586784363,0.03826954960823059,0.03526538982987404,0.0465952567756176,0.019127681851387024,0.03433423861861229,0.0022625818382948637,0.00944572314620018,0.00853819865733385,0.023863783106207848,0.032039348036050797,0.06842561811208725,1.4312668099591974e-06,1.2269351827853825e-05,0.0,0.0,0.011032472364604473,0.03934839740395546,0.4457363486289978,0.17136837542057037,0.4459962248802185,0.157119482755661,0,5
NGSIM,MoE_NoScenePrior,73,185,242,242,24.200000000000003,0.4237791895866394,0.5417575836181641,3.320192813873291,3.700350761413574,0.530718982219696,0,-1,1,31,0.128099173553719,2.0,242,1.8576058149337769,0,0.0,0,0.0,0,24.65477180480957,0.25985628366470337,0.23895667493343353,0.07851240038871765,0.08011998981237411,0.1800490915775299,0.0,0.0,0.0,0.0,0.37920305132865906,0.2207171618938446,0.6528925895690918,0.0,0.0,0.0,0.06794441491365433,0.13500310480594635,0.0,0.20925185084342957,0.34316152334213257,0.26859503984451294,0.003624391509220004,0.02796323411166668,0.0,0.019080981612205505,0.02285931445658207,0.01999247446656227,0.04581627622246742,0.0,0.0,0.03130754455924034,0.02835773676633835,0.0,0.0,6.030174935236186e-15,2.191572898364077e-14,8.156368240313724e-15,2.9700475070873825e-14,0.0013239100808277726,0.010221591219305992,0.402985543012619,0.1994280368089676,0.5253095626831055,0.17088404297828674,1,6
NGSIM,MoE_NoScenePrior,73,186,233,233,23.3,0.49394097924232483,0.641588568687439,3.041776180267334,3.351508617401123,0.6378834247589111,0,-1,1,168,0.721030042918455,2.0,233,1.7421401739120483,0,0.0,0,0.0,0,7.754812240600586,0.45278409123420715,0.1708305925130844,0.832617998123169,0.033383797854185104,0.1229662150144577,0.0,0.03672732785344124,0.13092537224292755,0.055793993175029755,0.28016334772109985,0.23879095911979675,0.06866952776908875,0.10097044706344604,0.19826793670654297,0.042918454855680466,0.06662993878126144,0.1669934093952179,0.0,0.0,0.0,0.0,0.029341038316488266,0.11604829877614975,0.0,0.04156837612390518,0.03965683653950691,0.0037998263724148273,0.015150493942201138,0.002769252983853221,0.011331387795507908,0.024314988404512405,0.03274291008710861,0.013140946626663208,0.03437963128089905,1.1473945960460696e-05,9.670534200267866e-05,0.0,0.0,0.0050056809559464455,0.019909607246518135,0.451082706451416,0.17565490305423737,0.4583069086074829,0.16779091954231262,0,5
NGSIM,MoE_NoScenePrior,73,187,207,207,20.700000000000003,0.47373074293136597,0.6011322736740112,1.877282977104187,2.381997585296631,0.5729672312736511,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,21.634151458740234,0.030313024297356606,0.07116097211837769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10181110352277756,0.19357335567474365,0.1497584581375122,0.0,0.0,0.0,0.24382977187633514,0.16094185411930084,0.028985507786273956,0.6240463852882385,0.29115742444992065,0.8212560415267944,0.0,0.0,0.0,0.003969651646912098,0.009972169995307922,0.0,0.0,0.0,0.0,0.015393456444144249,0.035042475908994675,0.0,0.0,2.691028996859579e-11,5.522053300732743e-11,5.856743562349109e-11,1.1887428541523803e-10,0.0,0.0,0.43358951807022095,0.22423359751701355,0.5470475554466248,0.21586118638515472,2,7
NGSIM,MoE_NoScenePrior,73,188,344,344,34.4,0.506415843963623,0.6881552934646606,3.0350983142852783,3.5314478874206543,0.5193992257118225,0,-1,0,0,0.0,2.0,306,2.0799152851104736,38,0.11046511627906977,0,0.0,0,5.586070537567139,0.15649347007274628,0.23292697966098785,0.19186046719551086,0.26053106784820557,0.2487059235572815,0.223837211728096,0.08586514741182327,0.1887248456478119,0.06395348906517029,0.15016435086727142,0.2281222939491272,0.037790697067976,0.34694603085517883,0.23158083856105804,0.48255813121795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415953911840916,0.022726651281118393,0.023068249225616455,0.02650526911020279,0.0020164696034044027,0.008332951925694942,0.01708408072590828,0.03902814909815788,0.08609896898269653,0.09268628805875778,0.0,0.0,0.0,0.0,0.0,0.0,0.41801589727401733,0.15046586096286774,0.4413004517555237,0.15536673367023468,1,6
NGSIM,MoE_NoScenePrior,73,189,217,217,21.700000000000003,0.26217153668403625,0.319200724363327,1.0123177766799927,1.5441566705703735,0.3171197474002838,0,-1,1,37,0.17050691244239632,2.0,217,1.9390144348144531,0,0.0,0,0.0,0,12.64826774597168,0.5100641846656799,0.04938947409391403,0.9861751198768616,0.15817712247371674,0.22682780027389526,0.0,0.026826832443475723,0.11088448017835617,0.0,0.08470296859741211,0.18386785686016083,0.0138248847797513,0.193561851978302,0.23890431225299835,0.0,0.02666717953979969,0.11022093147039413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03766578435897827,0.03760596737265587,0.015169951133430004,0.030766118317842484,0.0031399906147271395,0.013254489749670029,0.008180019445717335,0.020617909729480743,0.03448035940527916,0.06034834310412407,1.067988023351063e-06,4.728443400381366e-06,0.0,0.0,0.0,0.0,0.4651529788970947,0.14837053418159485,0.4362100660800934,0.15426219999790192,1,6
NGSIM,MoE_NoScenePrior,73,190,540,540,54.0,0.5683835744857788,0.7561101913452148,2.6571526527404785,3.5102744102478027,0.564443826675415,0,-1,0,0,0.0,2.0,540,2.1681158542633057,0,0.0,0,0.0,0,9.126801490783691,0.3014329671859741,0.24620778858661652,0.46851852536201477,0.18869003653526306,0.24027644097805023,0.009259259328246117,0.05064601078629494,0.15040360391139984,0.025925925001502037,0.15266385674476624,0.22915278375148773,0.01666666753590107,0.23088814318180084,0.25054246187210083,0.39814814925193787,0.02003103494644165,0.09719972312450409,0.0,0.0,0.0,0.0,0.055647898465394974,0.1589346081018448,0.08148147910833359,0.038651444017887115,0.0730486512184143,0.023874590173363686,0.044270824640989304,0.0036879226099699736,0.013150875456631184,0.011350726708769798,0.023908019065856934,0.04822929576039314,0.07032573968172073,1.2142725154262735e-06,1.039509334077593e-05,0.0,0.0,0.01599634438753128,0.050106652081012726,0.3981109857559204,0.16755954921245575,0.4600973427295685,0.1408846378326416,2,7
NGSIM,MoE_NoScenePrior,73,191,483,483,48.300000000000004,0.48270195722579956,0.6359537243843079,1.6117572784423828,2.277082681655884,0.4388286769390106,0,-1,1,142,0.2939958592132505,2.0,483,1.8576072454452515,0,0.0,0,0.0,0,11.0105562210083,0.5129499435424805,0.0058082896284759045,0.977225661277771,0.1842699944972992,0.23491054773330688,0.0,0.003981781657785177,0.04357277601957321,0.0,0.1298026740550995,0.2150370180606842,0.0,0.06616254895925522,0.16779056191444397,0.0,0.04758075624704361,0.14492666721343994,0.0,0.0,0.0,0.0,0.055252160876989365,0.15574733912944794,0.02277432754635811,0.04484671354293823,0.0490666888654232,0.016225535422563553,0.02747468091547489,0.00020849070278927684,0.0025757283437997103,0.012169700115919113,0.03804688900709152,0.009294584393501282,0.02834933064877987,2.6927748422167497e-06,2.117947951774113e-05,0.0,0.0,0.012869362719357014,0.04171162471175194,0.4620089530944824,0.1626712828874588,0.4423741102218628,0.14754918217658997,1,6
NGSIM,MoE_NoScenePrior,73,192,467,467,46.7,0.5889297723770142,0.7760457992553711,12.776805877685547,14.105674743652344,0.6419624090194702,0,-1,0,0,0.0,2.0,467,3.9615423679351807,0,0.0,0,0.0,0,27.322256088256836,0.35927510261535645,0.22576302289962769,0.3790149986743927,0.13247190415859222,0.22033537924289703,0.11991434544324875,0.11057456582784653,0.20538833737373352,0.08565310388803482,0.3636219799518585,0.22496727108955383,0.41541755199432373,0.007449868600815535,0.06039189547300339,0.0,0.026606593281030655,0.11187443137168884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029204601421952248,0.031752344220876694,0.01897343248128891,0.035290248692035675,0.008114034309983253,0.017266297712922096,0.016682587563991547,0.01947063021361828,0.00133500003721565,0.010869227349758148,1.3046368727096663e-13,7.173386776075652e-13,0.0,0.0,0.0,0.0,0.42427772283554077,0.0813559964299202,0.5014126300811768,0.08445148169994354,1,6
NGSIM,MoE_NoScenePrior,73,193,191,191,19.1,0.3724433183670044,0.6025435924530029,4.700664043426514,5.356459617614746,0.749350905418396,0,-1,0,0,0.0,2.0,191,2.0415232181549072,0,0.0,0,0.0,0,13.721441268920898,0.5153145790100098,0.003940432798117399,1.0,0.3757452368736267,0.20256155729293823,0.0,0.03280890733003616,0.12140337377786636,0.0,0.020066747441887856,0.0959751158952713,0.0,0.051032375544309616,0.149224653840065,0.0,0.005032183136790991,0.04891842231154442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034082937985658646,0.02589748427271843,0.035696595907211304,0.031589917838573456,0.0032906942069530487,0.014677062630653381,0.005163086112588644,0.025267016142606735,0.011037790216505527,0.03661458194255829,5.7405038944580156e-08,5.613848657048948e-07,0.0,0.0,0.0,0.0,0.41890013217926025,0.12322156131267548,0.49182894825935364,0.10137607157230377,0,5
NGSIM,MoE_NoScenePrior,73,194,463,463,46.300000000000004,0.4963909685611725,0.638182520866394,3.1030993461608887,4.009175777435303,0.5046440958976746,0,-1,1,226,0.48812095032397407,2.0,463,1.1668850183486938,0,0.0,0,0.0,0,7.063779830932617,0.4793694317340851,0.12433081865310669,0.7883369326591492,0.0031268089078366756,0.03871862590312958,0.0,0.009484821930527687,0.06736543774604797,0.0,0.25541844964027405,0.2431580126285553,0.08855291455984116,0.1667700558900833,0.23398301005363464,0.07991360872983932,0.025100121274590492,0.10737449675798416,0.0,0.02816876396536827,0.11320751905441284,0.0021598271559923887,0.032561544328927994,0.12372435629367828,0.04103671759366989,0.044190119951963425,0.039212483912706375,0.0005114018567837775,0.006338197272270918,0.0012350223260000348,0.00878057349473238,0.025316717103123665,0.03414005786180496,0.02903522551059723,0.05151873454451561,2.0051427327416604e-06,1.256942323379917e-05,2.5678766633063788e-06,1.830541623348836e-05,0.007861518301069736,0.032226234674453735,0.4356675148010254,0.21179449558258057,0.4561779201030731,0.175012469291687,2,7
NGSIM,MoE_NoScenePrior,73,195,257,257,25.700000000000003,0.5556670427322388,0.7126799821853638,8.702580451965332,9.804526329040527,0.6958783864974976,0,-1,0,0,0.0,2.0,257,3.1837317943573,0,0.0,0,0.0,0,21.695589065551758,0.3630352020263672,0.2265748381614685,0.5447470545768738,0.3644857704639435,0.22302033007144928,0.43579766154289246,0.06947625428438187,0.17214052379131317,0.0,0.13342207670211792,0.2181200385093689,0.019455252215266228,0.06766414642333984,0.17041528224945068,0.0,0.0019164668628945947,0.030663469806313515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331848442554474,0.02318510413169861,0.04810139909386635,0.04318641498684883,0.007756928447633982,0.01930548995733261,0.010226946324110031,0.025283925235271454,0.009896213188767433,0.027564046904444695,6.103264595103131e-13,9.765223352165009e-12,0.0,0.0,0.0,0.0,0.41309332847595215,0.09218935668468475,0.487606942653656,0.08240478485822678,2,7
NGSIM,MoE_NoScenePrior,73,196,531,531,53.1,0.44681164622306824,0.5842761993408203,3.5701711177825928,4.266409397125244,0.5113965272903442,0,-1,0,0,0.0,2.0,531,2.261125087738037,0,0.0,0,0.0,0,10.887470245361328,0.4363272488117218,0.1702008694410324,0.5668550133705139,0.17260578274726868,0.23508460819721222,0.013182674534618855,0.025818631052970886,0.10943107306957245,0.0,0.10380806773900986,0.20078936219215393,0.0,0.20013408362865448,0.24648113548755646,0.3163841664791107,0.0036901733838021755,0.04235672205686569,0.0,0.0,0.0,0.0,0.05761600658297539,0.16144190728664398,0.10357815772294998,0.034071385860443115,0.04683758690953255,0.022126290947198868,0.03391692042350769,0.0013851443072780967,0.007112454157322645,0.004966358188539743,0.013233454897999763,0.03879460319876671,0.0629800483584404,4.154875610229425e-10,4.794534991248156e-09,0.0,0.0,0.011688083410263062,0.03631970286369324,0.4425378441810608,0.13596539199352264,0.4444301724433899,0.14486166834831238,1,6
NGSIM,MoE_NoScenePrior,73,197,276,276,27.6,0.47634273767471313,0.5990905165672302,4.099084854125977,4.491072654724121,0.409577876329422,0,-1,0,0,0.0,2.0,276,2.3314051628112793,0,0.0,0,0.0,0,14.955431938171387,0.504310667514801,0.004715138580650091,0.8079710006713867,0.3544905185699463,0.2225114405155182,0.007246376946568489,0.03379647806286812,0.12429720163345337,0.0,0.0,0.0,0.0,0.08560235798358917,0.18895485997200012,0.1557970941066742,0.0,0.0,0.0,0.0,0.0,0.0,0.021799949929118156,0.10225466638803482,0.028985507786273956,0.02568860910832882,0.02479247748851776,0.03841765969991684,0.049033962190151215,0.0008082586573436856,0.0031452428083866835,0.0,0.0,0.009199150837957859,0.02289862558245659,0.0,0.0,0.0,0.0,0.0024196505546569824,0.014027081429958344,0.4577648937702179,0.08527745306491852,0.4657018780708313,0.0912948027253151,0,5
NGSIM,MoE_NoScenePrior,73,198,522,522,52.2,0.5200895667076111,0.6599723696708679,2.626217842102051,3.191422939300537,0.6038103103637695,0,-1,1,12,0.022988505747126436,2.0,522,1.9707123041152954,0,0.0,0,0.0,0,10.296126365661621,0.47743451595306396,0.11604688316583633,0.7681992053985596,0.1889151930809021,0.23976488411426544,0.0593869723379612,0.034085463732481,0.12524102628231049,0.0,0.044451698660850525,0.141328826546669,0.02298850566148758,0.1250959038734436,0.21504050493240356,0.04597701132297516,0.05197543278336525,0.151454895734787,0.0,0.0,0.0,0.0,0.07804185897111893,0.1821262687444687,0.1034482792019844,0.05677494406700134,0.060222819447517395,0.02349683828651905,0.03787025064229965,0.0036288509145379066,0.01579989679157734,0.004916123580187559,0.020533574745059013,0.03060523048043251,0.0635039433836937,2.5958279366022907e-06,2.3281358153326437e-05,0.0,0.0,0.01987137645483017,0.05202983319759369,0.4274093210697174,0.1786213219165802,0.4332943856716156,0.16955780982971191,1,6
NGSIM,MoE_NoScenePrior,73,199,494,494,49.400000000000006,0.45614564418792725,0.5857508182525635,2.1204335689544678,2.731032133102417,0.5554337501525879,0,-1,0,0,0.0,2.0,494,2.0438029766082764,0,0.0,0,0.0,0,10.810845375061035,0.4281894862651825,0.17846830189228058,0.637651801109314,0.13097718358039856,0.21803894639015198,0.024291498586535454,0.03720339015126228,0.13075873255729675,0.03846153989434242,0.10645212233066559,0.20367787778377533,0.03846153989434242,0.13831192255020142,0.2232864499092102,0.09919027984142303,0.06127680093050003,0.16326120495796204,0.022267205640673637,0.0,0.0,0.0,0.0975891575217247,0.2000533789396286,0.13967610895633698,0.051488298922777176,0.05219053849577904,0.020821820944547653,0.03928118199110031,0.00542454095557332,0.023451248183846474,0.019395943731069565,0.04593249782919884,0.017606068402528763,0.03776666522026062,1.1180292176504736e-06,9.41851976676844e-06,0.0,0.0,0.025566279888153076,0.059613220393657684,0.42564529180526733,0.1834496706724167,0.4340505301952362,0.17335054278373718,0,5
NGSIM,MoE_NoScenePrior,73,200,588,588,58.800000000000004,0.39077869057655334,0.4790550768375397,2.3165640830993652,2.8096725940704346,0.5630009770393372,0,-1,1,113,0.1921768707482993,2.0,588,1.8627029657363892,0,0.0,0,0.0,0,7.78648567199707,0.4088563323020935,0.2017287164926529,0.6649659872055054,0.08860577642917633,0.18788939714431763,0.013605441898107529,0.034416817128658295,0.12571774423122406,0.010204081423580647,0.09089623391628265,0.19164948165416718,0.02380952425301075,0.27529406547546387,0.2476911097764969,0.2568027079105377,0.068053238093853,0.16905684769153595,0.0,0.0,0.0,0.0,0.03387756645679474,0.1254081428050995,0.030612245202064514,0.04441952705383301,0.06724059581756592,0.015264752320945263,0.03740811347961426,0.003445425070822239,0.016124535351991653,0.008409672416746616,0.02246236801147461,0.05359591543674469,0.07129906862974167,1.0870490996239823e-06,6.0563797887880355e-06,0.0,0.0,0.008521125651896,0.03574889525771141,0.43723464012145996,0.18417753279209137,0.42910775542259216,0.14911332726478577,2,7
NGSIM,MoE_NoScenePrior,73,201,601,601,60.1,0.47928664088249207,0.6274657845497131,4.1086955070495605,4.590485095977783,0.3987312614917755,0,-1,0,0,0.0,2.0,601,2.1680662631988525,0,0.0,0,0.0,0,9.031515121459961,0.27506378293037415,0.25097110867500305,0.4608984887599945,0.2249148041009903,0.24655835330486298,0.046589016914367676,0.11084920167922974,0.20901520550251007,0.12978368997573853,0.15992915630340576,0.23166267573833466,0.041597336530685425,0.17129892110824585,0.2380858063697815,0.27787020802497864,0.01741243712604046,0.09150923043489456,0.0,0.0,0.0,0.0,0.040531884878873825,0.13609381020069122,0.04326122999191284,0.027461649850010872,0.041404083371162415,0.02294432558119297,0.03203859552741051,0.012373198755085468,0.03055056370794773,0.017710214480757713,0.03680518642067909,0.03665895387530327,0.06193815544247627,2.2667494548045397e-09,1.4597419273343348e-08,0.0,0.0,0.006420710124075413,0.025441810488700867,0.4203684628009796,0.13456296920776367,0.4560624957084656,0.14155472815036774,2,7
NGSIM,MoE_NoScenePrior,73,202,271,271,27.1,0.6779847145080566,0.8935741782188416,3.959393262863159,4.447363376617432,0.692287266254425,0,-1,1,6,0.02214022140221402,2.0,271,1.987867832183838,0,0.0,0,0.0,0,9.283549308776855,0.35850638151168823,0.22609171271324158,0.4132841229438782,0.10680923610925674,0.2024744600057602,0.0,0.038398612290620804,0.13248944282531738,0.0,0.07531286776065826,0.17837844789028168,0.0,0.27559950947761536,0.24940425157546997,0.4132841229438782,0.031322918832302094,0.11428585648536682,0.007380073890089989,0.0,0.0,0.0,0.11405044049024582,0.21664215624332428,0.16605165600776672,0.02943616732954979,0.03049810230731964,0.016048241406679153,0.032654907554388046,0.0037887070793658495,0.015714094042778015,0.006642562802881002,0.01925678551197052,0.047303929924964905,0.06091465801000595,9.311589565186296e-06,7.044981612125412e-05,0.0,0.0,0.021849364042282104,0.04523324966430664,0.3993740677833557,0.18078650534152985,0.47554782032966614,0.1749737709760666,0,5
NGSIM,MoE_NoScenePrior,73,203,459,459,45.900000000000006,0.6614671349525452,0.9331967234611511,4.298996448516846,6.054180145263672,0.8344022631645203,0,-1,0,0,0.0,2.0,459,2.1159090995788574,0,0.0,0,0.0,0,12.24510669708252,0.4449654817581177,0.16100634634494781,0.7080609798431396,0.3141762912273407,0.2398538887500763,0.14596949517726898,0.030210522934794426,0.1185370683670044,0.0,0.05234786123037338,0.1514325588941574,0.0,0.05545082688331604,0.1568433791399002,0.061002179980278015,0.05934201180934906,0.1593203991651535,0.01742919348180294,0.0,0.0,0.0,0.04350704327225685,0.1449909657239914,0.06535948067903519,0.03601083531975746,0.05016397312283516,0.032116085290908813,0.035811614245176315,0.00213667587377131,0.00938285980373621,0.009484509937465191,0.04797773435711861,0.011300396174192429,0.03701844811439514,1.8591508705867454e-06,2.1090012523927726e-05,0.0,0.0,0.00682248268276453,0.024061094969511032,0.4363435208797455,0.1574087142944336,0.46578338742256165,0.13527075946331024,1,6
NGSIM,MoE_NoScenePrior,73,204,264,264,26.400000000000002,0.4871317446231842,0.6184628009796143,1.8488410711288452,2.157153606414795,0.44418463110923767,0,-1,0,0,0.0,2.0,264,2.149207353591919,0,0.0,0,0.0,0,8.251749992370605,0.3125670552253723,0.24614091217517853,0.405303031206131,0.10131777822971344,0.19753792881965637,0.0,0.08272573351860046,0.1849854588508606,0.018939394503831863,0.31161653995513916,0.24335961043834686,0.4734848439693451,0.1917729377746582,0.24170298874378204,0.10227272659540176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282897382974625,0.03331853821873665,0.019911473616957664,0.04133322462439537,0.01330394297838211,0.031534772366285324,0.03548756614327431,0.04051239788532257,0.03820360451936722,0.0713580995798111,0.0,0.0,0.0,0.0,0.0,0.0,0.3209342062473297,0.15349476039409637,0.5448762774467468,0.13998031616210938,0,5
