dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,17,107,566,566,56.6,0.484681636095047,0.6076909303665161,4.024336814880371,5.157639503479004,0.4793521761894226,0,-1,1,30,0.053003533568904596,2.0,566,1.9272706508636475,0,0.0,0,0.0,0,6.71716833114624,0.024344930425286293,0.10290376842021942,0.0,0.0,0.0,0.0,0.32364562153816223,0.22905166447162628,0.1537102460861206,0.50783771276474,0.06447970867156982,0.7614840865135193,0.006670469883829355,0.05570977181196213,0.0,0.13750103116035461,0.22110812366008759,0.08480565249919891,0.0,0.0,0.0,0.0,0.0,0.0,0.002273733261972666,0.009695813991129398,0.0,0.0,0.03940895199775696,0.0496017225086689,0.05841805040836334,0.05188902094960213,0.0016363534377887845,0.013849141076207161,3.0638050247944193e-06,1.300524945690995e-05,0.0,0.0,0.0,0.0,0.4471840262413025,0.18559440970420837,0.4510756731033325,0.17911317944526672,0,5
NGSIM,MoE_NoScenePrior,17,108,193,193,19.3,0.6345620155334473,0.8275071978569031,2.3288228511810303,3.004733085632324,0.49921807646751404,0,-1,1,6,0.031088082901554404,2.0,193,1.9724937677383423,0,0.0,0,0.0,0,5.5862579345703125,0.08918412029743195,0.1862783133983612,0.0,0.0,0.0,0.0,0.40303245186805725,0.1938157081604004,0.4559585452079773,0.407820463180542,0.1994122713804245,0.35233160853385925,0.0,0.0,0.0,0.09996295720338821,0.20529118180274963,0.19170984625816345,0.0,0.0,0.0,0.0,0.0,0.0,0.019614869728684425,0.04328041151165962,0.0,0.0,0.06691855937242508,0.05132286995649338,0.06442125141620636,0.046332504600286484,0.0,0.0,1.2190026765779294e-11,4.808356490748622e-11,0.0,0.0,0.0,0.0,0.35412415862083435,0.22702719271183014,0.4949212074279785,0.19707679748535156,2,7
NGSIM,MoE_NoScenePrior,17,109,148,148,14.8,0.4203667640686035,0.5560524463653564,2.7629342079162598,3.6555073261260986,0.7205817103385925,0,-1,0,0,0.0,2.0,148,4.695107460021973,0,0.0,0,0.0,0,27.943180084228516,0.0,0.0,0.0,0.08490360528230667,0.1797368824481964,0.0,0.31389230489730835,0.2314348965883255,0.10810811072587967,0.5214852690696716,0.015886032953858376,0.8918918967247009,0.0,0.0,0.0,0.07971885055303574,0.17683160305023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654958002269268,0.013990740291774273,0.014523282647132874,0.016759324818849564,0.04589379206299782,0.027138831093907356,0.0,0.0,1.7090060998602884e-17,4.14209467508622e-17,0.0,0.0,0.0,0.0,0.44044312834739685,0.07159733772277832,0.49259042739868164,0.06011873111128807,2,7
NGSIM,MoE_NoScenePrior,17,110,146,146,14.600000000000001,0.4986831545829773,0.7018786072731018,1.6499261856079102,1.971381425857544,0.4616077244281769,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,0.09042945504188538,0.17418234050273895,0.0,0.034541498869657516,0.1211271807551384,0.0,0.11042626202106476,0.2044128030538559,0.04109589010477066,0.17211858928203583,0.23877084255218506,0.21917808055877686,0.0,0.0,0.0,0.4355911612510681,0.23189237713813782,0.7397260069847107,0.15689310431480408,0.20788878202438354,0.0,0.0,0.0,0.0,0.004747276194393635,0.013877867721021175,0.0019132762681692839,0.00703423423692584,0.019350791350007057,0.040491290390491486,0.02241414040327072,0.037873174995183945,0.0,0.0,9.30365058593452e-06,1.2177591997897252e-05,7.699430852881051e-07,1.2574657830555225e-06,0.0,0.0,0.5153773427009583,0.21621577441692352,0.4361872673034668,0.17835964262485504,2,7
NGSIM,MoE_NoScenePrior,17,111,492,492,49.2,0.4351189434528351,0.6438378691673279,2.315028667449951,2.802589178085327,0.4062058925628662,0,-1,1,32,0.06504065040650407,2.0,492,1.7278786897659302,0,0.0,0,0.0,0,6.8381171226501465,0.034734245389699936,0.12196827679872513,0.0,0.09719216078519821,0.1912548691034317,0.0,0.414972186088562,0.18432879447937012,0.38211381435394287,0.38428789377212524,0.22619757056236267,0.5609756112098694,0.0,0.0,0.0,0.0688135176897049,0.17243795096874237,0.056910570710897446,0.0,0.0,0.0,0.0,0.0,0.0,0.0026273424737155437,0.01102426927536726,0.0034589616116136312,0.006936997640877962,0.031040089204907417,0.03900132328271866,0.033949896693229675,0.03973592445254326,0.0,0.0,0.000537009967956692,0.0029798822943121195,0.0,0.0,0.0,0.0,0.41760948300361633,0.15159668028354645,0.5107771158218384,0.12445126473903656,2,7
NGSIM,MoE_NoScenePrior,17,112,312,312,31.200000000000003,0.46754220128059387,0.5721851587295532,1.3863029479980469,1.5780768394470215,0.5830202102661133,0,-1,1,34,0.10897435897435898,2.0,286,1.8388766050338745,26,0.08333333333333333,0,0.0,0,4.649150848388672,0.008787484839558601,0.06275524944067001,0.0,0.1081194281578064,0.1992223560810089,0.0,0.4985285997390747,0.07425979524850845,0.6602563858032227,0.3845643997192383,0.21014106273651123,0.33974358439445496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010635260259732604,0.007984999567270279,0.003193274838849902,0.006120237987488508,0.08378452807664871,0.05632542446255684,0.047562915831804276,0.04484124854207039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39403069019317627,0.18426261842250824,0.47036468982696533,0.1814979910850525,2,7
NGSIM,MoE_NoScenePrior,17,113,650,650,65.0,0.4339349865913391,0.5617420077323914,4.415598392486572,4.886511325836182,0.3631739318370819,0,-1,0,0,0.0,2.0,594,2.277961254119873,56,0.08615384615384615,0,0.0,0,5.449554920196533,0.014086384326219559,0.07906092703342438,0.0,0.08137079328298569,0.17837679386138916,0.0,0.25682926177978516,0.25499770045280457,0.3199999928474426,0.40078750252723694,0.20599092543125153,0.5076923370361328,0.0,0.0,0.0,0.24692587554454803,0.24717241525650024,0.17230768501758575,0.0,0.0,0.0,0.0,0.0,0.0,0.0010661219712346792,0.00615260936319828,0.002190763596445322,0.005135428160429001,0.03409423306584358,0.06576171517372131,0.03276960179209709,0.06408499926328659,0.0,0.0,8.00909845111164e-08,3.379144288828684e-07,0.0,0.0,0.0,0.0,0.4907655715942383,0.13037389516830444,0.4391132891178131,0.13914388418197632,2,7
NGSIM,MoE_NoScenePrior,17,114,222,222,22.200000000000003,0.5595159530639648,0.6490703821182251,3.935403823852539,4.925434112548828,0.5953989624977112,0,-1,0,0,0.0,2.0,222,2.061063766479492,0,0.0,0,0.0,0,12.819709777832031,0.06520736217498779,0.165078267455101,0.0,0.0,0.0,0.0,0.3140990436077118,0.22936369478702545,0.15315315127372742,0.4725800156593323,0.14955082535743713,0.7567567825317383,0.0,0.0,0.0,0.14811351895332336,0.22537174820899963,0.09009008854627609,0.0,0.0,0.0,0.0,0.0,0.0,0.018653854727745056,0.061725299805402756,0.0,0.0,0.0339212529361248,0.03100997395813465,0.05321575701236725,0.03337211161851883,0.0,0.0,1.1247768938460467e-08,2.2804535149134608e-08,0.0,0.0,0.0,0.0,0.3332926630973816,0.1803637444972992,0.5609164237976074,0.1738205850124359,0,5
NGSIM,MoE_NoScenePrior,17,115,384,384,38.400000000000006,0.5010647177696228,0.6696597933769226,5.299691677093506,6.3986077308654785,0.6955766081809998,0,-1,0,0,0.0,2.0,384,2.3649990558624268,0,0.0,0,0.0,0,6.0033650398254395,0.0,0.0,0.0,0.0011936037335544825,0.023359285667538643,0.0,0.4200841188430786,0.19049927592277527,0.4453125,0.4526471793651581,0.1400112360715866,0.4348958432674408,0.0,0.0,0.0,0.12607519328594208,0.21697743237018585,0.1197916641831398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860514415369835e-06,0.00015383330173790455,0.060233041644096375,0.06317762285470963,0.03138567879796028,0.027749372646212578,0.0,0.0,8.12080802603532e-09,2.1661328730715468e-08,0.0,0.0,0.0,0.0,0.5298190116882324,0.12103787064552307,0.37855470180511475,0.13406027853488922,0,5
NGSIM,MoE_NoScenePrior,17,116,194,194,19.400000000000002,0.5836394429206848,0.7476392388343811,1.3867719173431396,1.9259223937988281,0.8056896328926086,0,-1,0,0,0.0,2.0,194,2.2858548164367676,0,0.0,0,0.0,0,9.172639846801758,0.019661517813801765,0.09481989592313766,0.0,0.0,0.0,0.0,0.4189199209213257,0.18021200597286224,0.3041236996650696,0.4167543649673462,0.1897108554840088,0.4536082446575165,0.0,0.0,0.0,0.1446641981601715,0.23006898164749146,0.24226804077625275,0.0,0.0,0.0,0.0,0.0,0.0,0.0002645606582518667,0.0015435402747243643,0.0,0.0,0.06894183903932571,0.0790371522307396,0.05437368527054787,0.06855271011590958,0.0,0.0,1.4778730474063195e-05,4.817841909243725e-05,0.0,0.0,0.0,0.0,0.47010737657546997,0.1466713845729828,0.40629786252975464,0.1811649650335312,0,5
NGSIM,MoE_NoScenePrior,17,117,264,264,26.400000000000002,0.6394195556640625,0.8307386636734009,1.3504704236984253,1.7013365030288696,0.5067569017410278,0,-1,1,116,0.4393939393939394,2.0,264,1.5022809505462646,0,0.0,0,0.0,0,7.3391594886779785,0.04063372313976288,0.1285373419523239,0.0,0.0,0.0,0.0,0.3386498987674713,0.22628796100616455,0.21590909361839294,0.4804847240447998,0.11743075400590897,0.6060606241226196,0.008960581384599209,0.06449209898710251,0.0,0.13127091526985168,0.22792398929595947,0.17803029716014862,0.0,0.0,0.0,0.0,0.0,0.0,0.0029350363183766603,0.012768899090588093,0.0,0.0,0.045641373842954636,0.049888726323843,0.0528448186814785,0.043304260820150375,0.002600474050268531,0.018805570900440216,0.0002996243420056999,0.0014327779645100236,0.0,0.0,0.0,0.0,0.3666260540485382,0.2274356335401535,0.529052734375,0.1854049116373062,2,7
NGSIM,MoE_NoScenePrior,17,118,601,601,60.1,0.6405500769615173,0.8292113542556763,3.036456346511841,4.262546062469482,0.8759279251098633,0,-1,1,5,0.008319467554076539,2.0,516,1.9866117238998413,85,0.14143094841930118,0,0.0,0,5.973306655883789,0.1029573380947113,0.19515961408615112,0.008319467306137085,0.10347533971071243,0.1970750093460083,0.023294508457183838,0.3168454170227051,0.239929661154747,0.28951746225357056,0.30624741315841675,0.2521217167377472,0.4209650456905365,0.002428352599963546,0.03428483381867409,0.0,0.16804617643356323,0.24190090596675873,0.2562395930290222,0.0,0.0,0.0,0.0,0.0,0.0,0.016842518001794815,0.04335406422615051,0.0032523092813789845,0.006884882692247629,0.04016944766044617,0.055694129317998886,0.047618042677640915,0.06260988861322403,0.0012293984182178974,0.017361238598823547,0.00021141202887520194,0.00129150680731982,0.0,0.0,0.0,0.0,0.417215496301651,0.18330587446689606,0.473461389541626,0.15826033055782318,0,5
NGSIM,MoE_NoScenePrior,17,119,257,257,25.700000000000003,0.448952317237854,0.5699519515037537,3.285364866256714,4.046694755554199,0.3670278787612915,0,-1,1,145,0.5642023346303502,2.0,257,1.4783767461776733,0,0.0,0,0.0,0,12.375432014465332,0.13136714696884155,0.21701614558696747,0.038910504430532455,0.05366096273064613,0.15346486866474152,0.0,0.28805896639823914,0.25129374861717224,0.4785992205142975,0.28380101919174194,0.24017347395420074,0.07782100886106491,0.0,0.0,0.0,0.24311195313930511,0.25820833444595337,0.40466925501823425,0.0,0.0,0.0,0.0,0.0,0.0,0.008467021398246288,0.01973365806043148,0.0053830575197935104,0.015853561460971832,0.03805790841579437,0.03744347393512726,0.04453795403242111,0.041632965207099915,0.0,0.0,1.0541594974711188e-06,4.585499482345767e-06,0.0,0.0,0.0,0.0,0.35795730352401733,0.23984554409980774,0.5455955266952515,0.20063592493534088,1,6
NGSIM,MoE_NoScenePrior,17,120,258,258,25.8,0.3616880178451538,0.4474567174911499,1.361433982849121,1.5376473665237427,0.3183598816394806,0,-1,1,160,0.6201550387596899,2.0,258,1.4780887365341187,0,0.0,0,0.0,0,9.697729110717773,0.09168816357851028,0.18035341799259186,0.0,0.0,0.0,0.0,0.20010778307914734,0.23431769013404846,0.058139536529779434,0.4569067656993866,0.17881876230239868,0.7984496355056763,0.0,0.0,0.0,0.25129738450050354,0.2507026493549347,0.1434108465909958,0.0,0.0,0.0,0.0,0.0,0.0,0.01246708631515503,0.028861474245786667,0.0,0.0,0.028402090072631836,0.03932255506515503,0.05630545690655708,0.047433797270059586,0.0,0.0,1.266287927137455e-05,2.3759977921145037e-05,0.0,0.0,0.0,0.0,0.466153085231781,0.24432875216007233,0.436659574508667,0.20181353390216827,0,5
NGSIM,MoE_NoScenePrior,17,121,313,313,31.3,0.9733582735061646,1.2658116817474365,4.243158340454102,5.355515003204346,0.979627251625061,0,-1,0,0,0.0,2.0,313,2.403687000274658,0,0.0,0,0.0,0,11.61611557006836,0.14972028136253357,0.22543509304523468,0.17252396047115326,0.0,0.0,0.0,0.20907194912433624,0.23896074295043945,0.09265175461769104,0.41980883479118347,0.20542936027050018,0.6389776468276978,0.0,0.0,0.0,0.22139900922775269,0.24482104182243347,0.09584664553403854,0.0,0.0,0.0,0.0,0.0,0.0,0.024815421551465988,0.05141337960958481,0.0,0.0,0.021214637905359268,0.03659595921635628,0.0382535383105278,0.033882465213537216,0.0,0.0,1.7372916772728786e-05,7.01383178238757e-05,0.0,0.0,0.0,0.0,0.39954936504364014,0.13989247381687164,0.5161495804786682,0.14620885252952576,1,6
NGSIM,MoE_NoScenePrior,17,122,132,132,13.200000000000001,0.9898557066917419,1.16423761844635,1.637418270111084,1.9593257904052734,0.5615963935852051,0,-1,1,122,0.9242424242424242,2.0,132,1.6831609010696411,0,0.0,0,0.0,0,38.224937438964844,0.2358311414718628,0.23583447933197021,0.0,0.2403593510389328,0.2404259443283081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238093733787537,0.0073587242513895035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021378355100750923,0.03743476793169975,0.011753885075449944,0.013423502445220947,0.0,0.0,0.0,0.0,0.0,0.0,1.6638286174094545e-18,5.080140071752076e-18,0.0,0.0,0.0,0.0,0.4772299528121948,0.21263344585895538,0.4896378517150879,0.20580895245075226,2,7
NGSIM,MoE_NoScenePrior,17,123,271,271,27.1,0.530090868473053,0.7054138779640198,1.507086157798767,1.8219472169876099,0.4335697293281555,0,-1,0,0,0.0,2.0,271,2.2458412647247314,0,0.0,0,0.0,0,22.5377140045166,0.24291051924228668,0.24258874356746674,0.21033211052417755,0.0,0.0,0.0,0.1908564269542694,0.24197232723236084,0.180811807513237,0.2450285404920578,0.24986593425273895,0.22509224712848663,0.0,0.0,0.0,0.32120460271835327,0.25015968084335327,0.38376384973526,0.0,0.0,0.0,0.0,0.0,0.0,0.020155588164925575,0.0322607047855854,0.0,0.0,0.016702227294445038,0.02492826245725155,0.030068358406424522,0.03965812176465988,0.0,0.0,1.0165181890675612e-10,6.118683892886168e-10,0.0,0.0,0.0,0.0,0.4145025610923767,0.19128647446632385,0.5185710191726685,0.17371433973312378,1,6
NGSIM,MoE_NoScenePrior,17,124,585,585,58.5,0.410534530878067,0.5238255858421326,3.2041802406311035,3.8669791221618652,0.5858222246170044,0,-1,1,55,0.09401709401709402,2.0,585,1.770504117012024,0,0.0,0,0.0,0,6.750242233276367,0.011613612994551659,0.07160128653049469,0.0,0.0,0.0,0.0,0.4460807144641876,0.14647012948989868,0.4188034236431122,0.5088072419166565,0.021151654422283173,0.5811966061592102,0.0,0.0,0.0,0.03349818289279938,0.122032530605793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009818008402362466,0.006305661052465439,0.0,0.0,0.04005187004804611,0.044061679393053055,0.03410157933831215,0.03244808688759804,0.0,0.0,1.2581455322013824e-10,4.604078507330911e-10,0.0,0.0,0.0,0.0,0.4458295702934265,0.14324018359184265,0.4790353775024414,0.1308891475200653,2,7
NGSIM,MoE_NoScenePrior,17,125,323,323,32.300000000000004,0.3354741632938385,0.46658089756965637,4.188830852508545,4.725463390350342,0.47850555181503296,0,-1,0,0,0.0,2.0,323,2.581043243408203,0,0.0,0,0.0,0,11.280452728271484,0.007078790105879307,0.05645307898521423,0.0,0.0,0.0,0.0,0.40914344787597656,0.17754840850830078,0.10216718167066574,0.511138379573822,0.01658000610768795,0.792569637298584,0.0,0.0,0.0,0.07263945788145065,0.17839652299880981,0.10526315867900848,0.0,0.0,0.0,0.0,0.0,0.0,0.0002741527569014579,0.002244007308036089,0.0,0.0,0.02335667796432972,0.021652253344655037,0.039895303547382355,0.032215654850006104,0.0,0.0,5.976599770640689e-11,1.9276286122860142e-10,0.0,0.0,0.0,0.0,0.4350842535495758,0.10997430980205536,0.5013898015022278,0.09003676474094391,0,5
NGSIM,MoE_NoScenePrior,17,126,212,212,21.200000000000003,0.38499242067337036,0.4911935329437256,1.0512793064117432,1.4628974199295044,0.47311070561408997,0,-1,1,212,1.0,2.0,212,1.2457008361816406,0,0.0,0,0.0,0,13.322235107421875,0.0938282385468483,0.1758621782064438,0.0,0.0,0.0,0.0,0.1381707340478897,0.22270692884922028,0.13679245114326477,0.23711693286895752,0.24429261684417725,0.1462264209985733,0.0,0.0,0.0,0.4156478941440582,0.24411572515964508,0.7169811129570007,0.1152360737323761,0.1901295930147171,0.0,0.0,0.0,0.0,0.0036665271036326885,0.00812581554055214,0.0,0.0,0.017133068293333054,0.035816799849271774,0.01933404617011547,0.033540718257427216,0.0,0.0,1.4740822962266975e-06,1.5765438092785189e-06,7.719316386101127e-08,1.5951270881942037e-07,0.0,0.0,0.5448281764984131,0.2315278947353363,0.4150369465351105,0.20606614649295807,2,7
NGSIM,MoE_NoScenePrior,17,127,454,454,45.400000000000006,0.5774308443069458,0.7005149126052856,2.759589672088623,3.098250389099121,0.700308620929718,0,-1,1,166,0.3656387665198238,2.0,454,1.751523733139038,0,0.0,0,0.0,0,8.060770988464355,0.045041684061288834,0.13580016791820526,0.0,0.0020558135583996773,0.030905714258551598,0.0,0.2599581778049469,0.23830871284008026,0.07929515093564987,0.4972311556339264,0.10310368239879608,0.7863436341285706,0.0,0.0,0.0,0.19571325182914734,0.24421389400959015,0.13436123728752136,0.0,0.0,0.0,0.0,0.0,0.0,0.00544109707698226,0.01771673373878002,0.00038987607695162296,0.005863780155777931,0.03202824294567108,0.037879906594753265,0.05921592935919762,0.04459065571427345,0.0,0.0,2.214768755948171e-05,0.00011399206414353102,0.0,0.0,0.0,0.0,0.4219692051410675,0.22783148288726807,0.48093381524086,0.209523543715477,0,5
NGSIM,MoE_NoScenePrior,17,128,186,186,18.6,0.8128841519355774,0.9696743488311768,5.658083915710449,6.091982364654541,0.7281525135040283,0,-1,1,127,0.6827956989247311,2.0,186,1.7160698175430298,0,0.0,0,0.0,0,29.763288497924805,0.47784823179244995,0.07969480752944946,0.10752688348293304,0.012888111174106598,0.07754325866699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092636942863464,0.006851179525256157,0.8924731016159058,0.0,0.0,0.0,0.0,0.0,0.0,0.047456901520490646,0.06707999110221863,0.0012978680897504091,0.007915989495813847,0.0,0.0,0.0,0.0,0.0,0.0,2.8239651556852957e-14,5.944829589536738e-14,0.0,0.0,0.0,0.0,0.5302879214286804,0.21847563982009888,0.42095741629600525,0.22802649438381195,1,6
NGSIM,MoE_NoScenePrior,17,129,164,164,16.400000000000002,0.6933965682983398,0.8637515306472778,3.414839506149292,3.8004701137542725,0.6931961178779602,0,-1,1,107,0.6524390243902439,2.0,164,1.7703183889389038,0,0.0,0,0.0,0,34.377017974853516,0.4235256612300873,0.16681617498397827,0.018292682245373726,0.0646652802824974,0.16428929567337036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118089914321899,0.006630115211009979,0.9817073345184326,0.0,0.0,0.0,0.0,0.0,0.0,0.03754952922463417,0.030442293733358383,0.005860245320945978,0.016655942425131798,0.0,0.0,0.0,0.0,0.0,0.0,3.6202315559404064e-13,1.3526959500437252e-12,0.0,0.0,0.0,0.0,0.5146293044090271,0.2121107131242752,0.44196105003356934,0.19965960085391998,1,6
NGSIM,MoE_NoScenePrior,17,130,691,691,69.10000000000001,0.4366290867328644,0.6087148189544678,1.9779095649719238,2.1773293018341064,0.3003137409687042,0,-1,0,0,0.0,2.0,537,2.0919528007507324,154,0.22286541244573083,0,0.0,0,4.7585930824279785,0.0020074048079550266,0.03039965033531189,0.0,0.1280159056186676,0.2094178944826126,0.0,0.4552024006843567,0.14625704288482666,0.4819102883338928,0.3573816418647766,0.2359534502029419,0.4833574593067169,0.0,0.0,0.0,0.05739176645874977,0.15757331252098083,0.03473227098584175,0.0,0.0,0.0,0.0,0.0,0.0,0.00022476803860627115,0.0034041900653392076,0.003456010250374675,0.005914726760238409,0.0461253896355629,0.0582096241414547,0.03164192661643028,0.05000735819339752,0.0,0.0,1.3441272130876314e-06,7.511353032896295e-06,0.0,0.0,0.0,0.0,0.4763377606868744,0.13920362293720245,0.4422129690647125,0.1314532309770584,2,7
NGSIM,MoE_NoScenePrior,17,131,461,461,46.1,0.4944504201412201,0.69324791431427,2.2383809089660645,2.6880242824554443,0.5242539644241333,0,-1,1,340,0.737527114967462,2.0,461,1.41756272315979,0,0.0,0,0.0,0,10.143302917480469,0.047295618802309036,0.13423244655132294,0.0,0.013994609005749226,0.07633448392152786,0.0,0.1673416644334793,0.22863084077835083,0.04989153891801834,0.4208883047103882,0.19290898740291595,0.5010846257209778,0.0,0.0,0.0,0.33516180515289307,0.25239297747612,0.44902387261390686,0.015317942015826702,0.07831953465938568,0.0,0.0,0.0,0.0,0.0025653857737779617,0.008688862435519695,0.0015069065848365426,0.009618734009563923,0.01704518310725689,0.04071563109755516,0.035397086292505264,0.045908283442258835,0.0,0.0,3.6429710235097446e-06,9.764697097125463e-06,4.837475753305398e-09,3.307895113380255e-08,0.0,0.0,0.49516746401786804,0.18274015188217163,0.448314368724823,0.16747771203517914,0,5
NGSIM,MoE_NoScenePrior,17,132,298,298,29.8,0.6529291868209839,0.8578247427940369,1.2113405466079712,1.4688833951950073,0.6470442414283752,0,-1,1,170,0.5704697986577181,2.0,298,1.48114013671875,0,0.0,0,0.0,0,11.049653053283691,0.0549774169921875,0.14392130076885223,0.0,0.01609085500240326,0.08224412053823471,0.0,0.1779574453830719,0.2311277538537979,0.04026845470070839,0.46195462346076965,0.16942735016345978,0.7986577153205872,0.0,0.0,0.0,0.2890196740627289,0.24792124330997467,0.16107381880283356,0.0,0.0,0.0,0.0,0.0,0.0,0.004079802893102169,0.012248823419213295,0.0015444399323314428,0.00855167955160141,0.02071160450577736,0.03219097480177879,0.04681113734841347,0.045544639229774475,0.0,0.0,1.0625634786265437e-05,3.0315457479446195e-05,0.0,0.0,0.0,0.0,0.42316412925720215,0.2088896632194519,0.5036782622337341,0.18304742872714996,1,6
