dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,IDM,42,17,366,366,36.6,0.5438639521598816,0.702860414981842,1.4218487739562988,1.7823022603988647,0.5563575625419617,0,-1,1,237,0.6475409836065574,2.0,366,1.6012766361236572,0,0.0,0,0.0,0,7.456931114196777,0,5
NGSIM,IDM,42,18,526,526,52.6,0.5663237571716309,0.7148299217224121,3.6050827503204346,4.501828193664551,0.8661481142044067,0,-1,1,128,0.24334600760456274,2.0,526,1.7339979410171509,0,0.0,0,0.0,0,5.9668731689453125,2,7
NGSIM,IDM,42,19,687,687,68.7,0.739339292049408,0.9813131093978882,3.3268370628356934,4.145016193389893,0.9834415316581726,0,-1,1,360,0.5240174672489083,2.0,687,1.621613621711731,0,0.0,0,0.0,0,1.4502884149551392,1,6
NGSIM,IDM,42,20,386,386,38.6,0.5524908304214478,0.7420624494552612,7.990758895874023,9.99305248260498,1.0275778770446777,0,-1,1,171,0.4430051813471503,2.0,386,1.771896481513977,0,0.0,0,0.0,0,2.6034793853759766,1,6
NGSIM,IDM,42,21,303,303,30.3,0.660483181476593,0.8405534029006958,1.2543447017669678,1.6475390195846558,0.6531457901000977,0,-1,1,126,0.4158415841584158,2.0,303,1.7032450437545776,0,0.0,0,0.0,0,13.975255966186523,0,5
NGSIM,IDM,42,22,678,678,67.8,0.8005528450012207,1.0574742555618286,5.164926528930664,7.039180278778076,1.2937297821044922,0,-1,1,363,0.5353982300884956,2.0,678,1.4924566745758057,0,0.0,0,0.0,0,3.294386625289917,0,5
NGSIM,IDM,42,23,223,223,22.3,0.5262300968170166,0.6804711222648621,1.2773690223693848,1.5518635511398315,0.5552895069122314,0,-1,1,223,1.0,2.0,223,1.3674792051315308,0,0.0,0,0.0,0,10.425851821899414,2,7
NGSIM,IDM,42,24,185,185,18.5,0.4445818066596985,0.5496271252632141,13.673250198364258,15.976455688476562,1.5509089231491089,0,-1,1,88,0.4756756756756757,2.0,185,1.7764008045196533,0,0.0,0,0.0,0,10.299850463867188,0,5
NGSIM,IDM,42,25,317,317,31.700000000000003,0.7290242910385132,0.9731003046035767,4.166726112365723,5.601845741271973,1.169724464416504,0,-1,1,211,0.6656151419558359,2.0,317,1.1813225746154785,0,0.0,0,0.0,0,3.7306666374206543,1,6
NGSIM,IDM,42,26,176,176,17.6,0.6040478348731995,0.788831353187561,6.447458267211914,8.429526329040527,0.9037277102470398,0,-1,1,176,1.0,2.0,176,1.5583913326263428,0,0.0,0,0.0,0,26.399065017700195,0,5
NGSIM,IDM,42,27,146,146,14.600000000000001,0.7246065139770508,0.8821513652801514,13.13211441040039,16.551536560058594,2.2079129219055176,0,-1,0,0,0.0,2.0,146,2.227141857147217,0,0.0,0,0.0,0,44.01198196411133,0,5
NGSIM,IDM,42,28,638,638,63.800000000000004,0.42693594098091125,0.5696077942848206,6.050054550170898,6.573110580444336,0.4499829411506653,0,-1,1,481,0.7539184952978056,2.0,638,1.5176395177841187,0,0.0,0,0.0,0,5.609932899475098,1,6
NGSIM,IDM,42,29,518,518,51.800000000000004,0.649225115776062,0.8567143082618713,3.9044673442840576,4.413459777832031,0.636096179485321,0,-1,1,271,0.5231660231660231,2.0,518,0.7180382609367371,0,0.0,0,0.0,0,2.169084072113037,1,6
NGSIM,IDM,42,30,173,173,17.3,0.3113534152507782,0.41509944200515747,2.080451726913452,2.580974817276001,0.2799641489982605,0,-1,1,173,1.0,2.0,173,1.350106954574585,0,0.0,0,0.0,0,8.727434158325195,2,7
NGSIM,IDM,42,31,401,401,40.1,0.6009038686752319,0.746112585067749,2.10085391998291,2.74872088432312,0.5666093230247498,0,-1,1,401,1.0,2.0,401,1.5199031829833984,0,0.0,0,0.0,0,7.131602764129639,2,7
NGSIM,IDM,42,32,147,147,14.700000000000001,0.6641978025436401,0.7994146347045898,6.189367771148682,7.524622917175293,1.0878989696502686,0,-1,0,0,0.0,2.0,147,3.5756311416625977,0,0.0,0,0.0,0,74.79916381835938,0,5
NGSIM,IDM,42,33,410,410,41.0,0.5250583291053772,0.6467064023017883,5.765512466430664,8.713712692260742,0.8054220080375671,0,-1,1,85,0.2073170731707317,2.0,410,1.7388046979904175,0,0.0,0,0.0,0,3.566394567489624,1,6
NGSIM,IDM,42,34,410,410,41.0,0.5521821975708008,0.7774890065193176,9.034666061401367,10.030607223510742,0.5971299409866333,0,-1,1,410,1.0,2.0,410,1.4835824966430664,0,0.0,0,0.0,0,8.997905731201172,0,5
NGSIM,IDM,42,35,315,315,31.5,0.39685675501823425,0.48125144839286804,7.877273082733154,8.426473617553711,0.7474722266197205,0,-1,1,242,0.7682539682539683,2.0,315,1.5514289140701294,0,0.0,0,0.0,0,7.460794448852539,1,6
NGSIM,IDM,42,36,374,374,37.4,0.5451653599739075,0.7164403200149536,4.604384422302246,4.877903461456299,0.5219639539718628,0,-1,1,313,0.8368983957219251,2.0,374,1.526634693145752,0,0.0,0,0.0,0,5.736001968383789,2,7
NGSIM,IDM,42,37,310,310,31.0,0.6457047462463379,0.8235999345779419,2.240161418914795,2.6262218952178955,0.727371335029602,0,-1,1,310,1.0,2.0,310,1.5575593709945679,0,0.0,0,0.0,0,11.831182479858398,2,7
NGSIM,IDM,42,38,302,302,30.200000000000003,0.699171781539917,0.8887389302253723,4.338836669921875,5.502140998840332,1.1671867370605469,0,-1,1,72,0.23841059602649006,2.0,302,1.6211541891098022,0,0.0,0,0.0,0,7.981463432312012,1,6
NGSIM,IDM,42,39,259,259,25.900000000000002,0.5223032236099243,0.6377326250076294,2.29738187789917,3.0941436290740967,0.5788586735725403,0,-1,1,137,0.528957528957529,2.0,259,1.7911871671676636,0,0.0,0,0.0,0,8.714489936828613,1,6
NGSIM,IDM,42,40,391,391,39.1,0.5953797101974487,0.7966917753219604,3.2801854610443115,4.095648288726807,0.6887090802192688,0,-1,1,318,0.8132992327365729,2.0,391,1.6773823499679565,0,0.0,0,0.0,0,5.52386999130249,1,6
NGSIM,IDM,42,41,291,291,29.1,0.7052236199378967,0.8423565626144409,25.091100692749023,32.240779876708984,2.297901153564453,0,-1,0,0,0.0,2.0,291,2.896453380584717,0,0.0,0,0.0,0,3.574903726577759,2,7
NGSIM,IDM,42,42,462,462,46.2,0.5598935484886169,0.728668212890625,3.920351028442383,5.845798015594482,0.7043605446815491,0,-1,1,278,0.6017316017316018,2.0,462,1.513526439666748,0,0.0,0,0.0,0,3.9173197746276855,0,5
NGSIM,IDM,42,43,398,398,39.800000000000004,0.5199240446090698,0.6668221354484558,3.0200483798980713,3.862090826034546,0.5440422892570496,0,-1,1,391,0.9824120603015075,2.0,398,1.5143702030181885,0,0.0,0,0.0,0,10.992352485656738,1,6
NGSIM,IDM,42,44,661,661,66.10000000000001,0.6071911454200745,0.7986384034156799,5.280068874359131,6.1784234046936035,0.9568995833396912,0,-1,1,254,0.3842662632375189,2.0,661,1.509709119796753,0,0.0,0,0.0,0,2.4394752979278564,2,7
NGSIM,IDM,42,45,149,149,14.9,0.9132433533668518,1.0489994287490845,4.353691577911377,4.703930377960205,0.8216956853866577,0,-1,1,149,1.0,2.0,149,1.2792537212371826,0,0.0,0,0.0,0,28.572450637817383,1,6
NGSIM,IDM,42,46,562,562,56.2,0.6027053594589233,0.7517610788345337,2.7962708473205566,3.2088699340820312,0.5919690728187561,0,-1,1,344,0.6120996441281139,2.0,562,1.5704340934753418,0,0.0,0,0.0,0,2.9932315349578857,1,6
NGSIM,IDM,42,47,229,229,22.900000000000002,0.5658639669418335,0.7731607556343079,9.6825590133667,11.304805755615234,0.8441354632377625,0,-1,1,229,1.0,2.0,229,1.1755752563476562,0,0.0,0,0.0,0,9.077479362487793,1,6
NGSIM,IDM,42,48,257,257,25.700000000000003,0.5121179223060608,0.7149458527565002,6.007051467895508,7.369779586791992,0.6997594237327576,0,-1,1,131,0.5097276264591439,2.0,257,1.566585659980774,0,0.0,0,0.0,0,9.3338623046875,0,5
NGSIM,IDM,42,49,176,176,17.6,0.7621915340423584,1.0012394189834595,0.7634315490722656,0.8868494629859924,0.4713408648967743,0,-1,1,176,1.0,2.0,176,1.116586685180664,0,0.0,0,0.0,0,20.709672927856445,1,6
NGSIM,IDM,42,50,195,195,19.5,0.482272207736969,0.6546311378479004,2.401120185852051,2.802889108657837,0.5248437523841858,0,-1,1,195,1.0,2.0,195,1.5788339376449585,0,0.0,0,0.0,0,5.642736911773682,2,7
NGSIM,IDM,42,51,361,361,36.1,0.39308038353919983,0.5045027136802673,14.726630210876465,16.60200309753418,1.0850272178649902,0,-1,1,168,0.46537396121883656,2.0,361,1.624324083328247,0,0.0,0,0.0,0,12.843611717224121,0,5
NGSIM,IDM,42,52,218,218,21.8,0.734758198261261,0.9634324908256531,4.503911972045898,4.965423107147217,0.6627651453018188,0,-1,1,139,0.6376146788990825,2.0,218,1.580456256866455,0,0.0,0,0.0,0,10.092164039611816,1,6
NGSIM,IDM,42,53,415,415,41.5,0.7236398458480835,0.9411800503730774,8.952144622802734,10.39493465423584,1.055627465248108,0,-1,1,186,0.44819277108433736,2.0,415,1.7345179319381714,0,0.0,0,0.0,0,8.061437606811523,2,7
NGSIM,IDM,42,54,203,203,20.3,0.5167264342308044,0.6534175872802734,2.1738064289093018,2.551162004470825,0.6272419691085815,0,-1,0,0,0.0,2.0,203,2.071572780609131,0,0.0,0,0.0,0,22.051973342895508,1,6
NGSIM,IDM,42,55,457,457,45.7,0.5406243205070496,0.6526504755020142,5.65950345993042,6.946104049682617,0.6754300594329834,0,-1,1,442,0.9671772428884027,2.0,457,1.4920384883880615,0,0.0,0,0.0,0,8.328079223632812,0,5
NGSIM,IDM,42,56,226,226,22.6,0.44127127528190613,0.5746492147445679,9.986199378967285,11.633221626281738,0.9697842597961426,0,-1,1,131,0.5796460176991151,2.0,226,1.5646353960037231,0,0.0,0,0.0,0,11.887494087219238,2,7
NGSIM,IDM,42,57,515,515,51.5,0.45580536127090454,0.5646272301673889,3.549442768096924,4.144556045532227,0.7670534253120422,0,-1,1,142,0.2757281553398058,2.0,475,1.6907870769500732,39,0.07572815533980583,0,0.0,0,1.4122226238250732,0,5
NGSIM,IDM,42,58,301,301,30.1,0.6631473898887634,0.8335111141204834,3.5727174282073975,3.88205623626709,0.6488338112831116,0,-1,1,224,0.7441860465116279,2.0,301,1.545253038406372,0,0.0,0,0.0,0,9.788972854614258,2,7
NGSIM,IDM,42,59,207,207,20.700000000000003,0.7278693914413452,0.9044603705406189,3.7745745182037354,4.71912145614624,0.9453981518745422,0,-1,1,96,0.463768115942029,2.0,207,1.7613617181777954,0,0.0,0,0.0,0,10.175353050231934,2,7
NGSIM,IDM,42,60,217,217,21.700000000000003,0.6056934595108032,0.7090544104576111,7.3094048500061035,8.531893730163574,0.7591937780380249,0,-1,1,217,1.0,2.0,217,1.4434000253677368,0,0.0,0,0.0,0,19.870121002197266,2,7
NGSIM,IDM,42,61,218,218,21.8,0.47893497347831726,0.6553652286529541,5.259454727172852,6.448611736297607,0.5477721095085144,0,-1,1,218,1.0,2.0,218,1.2059465646743774,0,0.0,0,0.0,0,14.79405403137207,1,6
NGSIM,IDM,42,62,431,431,43.1,0.5239925384521484,0.6805230379104614,2.1243762969970703,2.552891731262207,0.5675140023231506,0,-1,1,431,1.0,2.0,431,1.2608115673065186,0,0.0,0,0.0,0,4.527666091918945,0,5
NGSIM,IDM,42,63,508,508,50.800000000000004,0.6037545800209045,0.8004305958747864,15.747124671936035,16.979602813720703,0.7501972317695618,0,-1,1,363,0.7145669291338582,2.0,508,1.5452455282211304,0,0.0,0,0.0,0,6.041084289550781,0,5
NGSIM,IDM,42,64,390,390,39.0,0.4787268340587616,0.607789933681488,5.127770900726318,5.897520065307617,0.60788893699646,0,-1,1,356,0.9128205128205128,2.0,390,1.557839274406433,0,0.0,0,0.0,0,7.143344879150391,2,7
NGSIM,IDM,42,65,695,695,69.5,0.44616931676864624,0.5927107930183411,3.787524700164795,4.229194641113281,0.4633866250514984,0,-1,1,695,1.0,2.0,695,1.4335501194000244,0,0.0,0,0.0,0,5.243381500244141,1,6
NGSIM,IDM,42,66,163,163,16.3,0.8039646148681641,0.9878807067871094,4.837574005126953,6.162303924560547,0.9109677076339722,0,-1,0,0,0.0,2.0,163,2.003429412841797,0,0.0,0,0.0,0,39.19362258911133,2,7
NGSIM,IDM,42,67,453,453,45.300000000000004,0.5846489667892456,0.8185025453567505,6.598915100097656,7.562445163726807,0.8142023086547852,0,-1,1,320,0.7064017660044151,2.0,453,1.6338902711868286,0,0.0,0,0.0,0,5.233405113220215,2,7
NGSIM,IDM,42,68,611,611,61.1,0.5995386838912964,0.7896167635917664,2.8171958923339844,3.8632395267486572,0.7764961123466492,0,-1,1,435,0.7119476268412439,2.0,611,1.5988317728042603,0,0.0,0,0.0,0,5.443493366241455,2,7
NGSIM,IDM,42,69,573,573,57.300000000000004,0.6146125793457031,0.8258612751960754,4.647144317626953,5.129518032073975,0.6302660703659058,0,-1,1,237,0.41361256544502617,2.0,565,1.4913873672485352,8,0.013961605584642234,0,0.0,0,1.404475450515747,1,6
NGSIM,IDM,42,70,562,562,56.2,0.6042224764823914,0.787436842918396,3.4172117710113525,4.152142524719238,0.5836441516876221,0,-1,1,305,0.5427046263345195,2.0,562,1.4574865102767944,0,0.0,0,0.0,0,1.717021107673645,1,6
NGSIM,IDM,42,71,383,383,38.300000000000004,0.5815045833587646,0.7440775036811829,3.124154806137085,3.9418444633483887,0.9108769297599792,0,-1,1,120,0.3133159268929504,2.0,383,1.6395671367645264,0,0.0,0,0.0,0,5.746798992156982,0,5
NGSIM,IDM,42,72,633,633,63.300000000000004,0.47898557782173157,0.600742757320404,3.3074824810028076,3.668353796005249,0.4500657618045807,0,-1,1,198,0.3127962085308057,2.0,633,1.6328976154327393,0,0.0,0,0.0,0,2.05244779586792,2,7
NGSIM,IDM,42,73,284,284,28.400000000000002,0.4457399249076843,0.5776694416999817,1.7679938077926636,2.0757875442504883,0.44626691937446594,0,-1,1,195,0.6866197183098591,2.0,284,1.5537481307983398,0,0.0,0,0.0,0,12.980571746826172,0,5
NGSIM,IDM,42,74,614,614,61.400000000000006,0.5429465770721436,0.7261884808540344,3.7479348182678223,4.482049465179443,0.7300552725791931,0,-1,1,374,0.6091205211726385,2.0,614,1.5640445947647095,0,0.0,0,0.0,0,3.5067198276519775,1,6
NGSIM,IDM,42,75,650,650,65.0,0.4677436351776123,0.6333791017532349,5.128479480743408,5.928542137145996,0.7108873128890991,0,-1,1,168,0.25846153846153846,2.0,575,1.5940829515457153,75,0.11538461538461539,0,0.0,0,1.4683117866516113,0,5
NGSIM,IDM,42,76,271,271,27.1,0.7811943888664246,0.9668548107147217,1.5056875944137573,2.228271245956421,0.6520085334777832,0,-1,1,113,0.41697416974169743,2.0,271,1.8199361562728882,0,0.0,0,0.0,0,22.17469596862793,0,5
NGSIM,IDM,42,77,358,358,35.800000000000004,0.5172465443611145,0.7113293409347534,4.333791255950928,5.417577266693115,0.6640147566795349,0,-1,1,324,0.9050279329608939,2.0,358,1.2161320447921753,0,0.0,0,0.0,0,8.430122375488281,0,5
NGSIM,IDM,42,78,147,147,14.700000000000001,0.6253971457481384,0.7941730618476868,3.4068515300750732,3.6513071060180664,0.5569676756858826,0,-1,1,147,1.0,2.0,147,1.8036330938339233,0,0.0,0,0.0,0,37.76365661621094,2,7
NGSIM,IDM,42,79,181,181,18.1,0.5859471559524536,0.7900636196136475,1.8051445484161377,2.567343235015869,0.612852156162262,0,-1,0,0,0.0,2.0,181,2.384345054626465,0,0.0,0,0.0,0,33.49694061279297,1,6
NGSIM,IDM,42,80,410,410,41.0,0.7395887970924377,0.9028345346450806,5.173865795135498,6.057473659515381,1.0852642059326172,0,-1,1,297,0.724390243902439,2.0,410,1.4338306188583374,0,0.0,0,0.0,0,8.391191482543945,1,6
NGSIM,IDM,42,81,582,582,58.2,0.6077451705932617,0.772919237613678,4.972990036010742,6.426438808441162,1.0407288074493408,0,-1,1,220,0.37800687285223367,2.0,582,1.6438236236572266,0,0.0,0,0.0,0,2.4529671669006348,1,6
NGSIM,IDM,42,82,536,536,53.6,0.5503470301628113,0.684701681137085,2.7628073692321777,3.671807050704956,0.6640603542327881,0,-1,1,365,0.6809701492537313,2.0,536,1.5586762428283691,0,0.0,0,0.0,0,8.002795219421387,0,5
NGSIM,IDM,42,83,273,273,27.3,0.5903111696243286,0.7819849848747253,9.994293212890625,11.01278305053711,0.8932209610939026,0,-1,1,169,0.6190476190476191,2.0,273,1.5957328081130981,0,0.0,0,0.0,0,7.2767791748046875,1,6
NGSIM,IDM,42,84,511,511,51.1,0.7636894583702087,0.9701111912727356,2.489079475402832,3.172816514968872,0.6892739534378052,0,-1,1,169,0.33072407045009783,2.0,511,1.7235780954360962,0,0.0,0,0.0,0,2.4763588905334473,1,6
NGSIM,IDM,42,85,146,146,14.600000000000001,0.6240563988685608,0.7801176905632019,1.9080804586410522,2.065582275390625,0.40298688411712646,0,-1,0,0,0.0,2.0,146,2.3304781913757324,0,0.0,0,0.0,0,36.074825286865234,1,6
NGSIM,IDM,42,86,332,332,33.2,0.5871199369430542,0.8452088832855225,6.9335479736328125,7.755260467529297,0.6004457473754883,0,-1,1,332,1.0,2.0,332,1.5097988843917847,0,0.0,0,0.0,0,13.976207733154297,0,5
NGSIM,IDM,42,87,574,574,57.400000000000006,0.4521692395210266,0.5617866516113281,4.706223487854004,5.281678676605225,0.506953239440918,0,-1,1,238,0.4146341463414634,2.0,574,1.5632694959640503,0,0.0,0,0.0,0,1.9314748048782349,2,7
NGSIM,IDM,42,88,138,138,13.8,0.4442119896411896,0.5558284521102905,2.8787598609924316,3.125667095184326,0.50918048620224,0,-1,0,0,0.0,2.0,138,2.9736757278442383,0,0.0,0,0.0,0,35.976356506347656,1,6
NGSIM,IDM,42,89,182,182,18.2,0.7473697066307068,0.9345290064811707,6.022335052490234,7.098260402679443,1.4068949222564697,0,-1,1,36,0.1978021978021978,2.0,182,1.9643126726150513,0,0.0,0,0.0,0,30.83506202697754,2,7
NGSIM,IDM,42,90,202,202,20.200000000000003,0.7885086536407471,0.9803287982940674,6.447136878967285,7.37216854095459,0.7857335209846497,0,-1,1,202,1.0,2.0,202,1.5290052890777588,0,0.0,0,0.0,0,9.724038124084473,0,5
NGSIM,IDM,42,91,205,205,20.5,0.6363656520843506,0.7883985042572021,3.703984022140503,4.560067176818848,0.9614723920822144,0,-1,1,205,1.0,2.0,205,1.5526262521743774,0,0.0,0,0.0,0,24.764184951782227,0,5
NGSIM,IDM,42,92,142,142,14.200000000000001,0.5110405683517456,0.5919275283813477,3.9730095863342285,4.827895641326904,0.5726969242095947,0,-1,1,93,0.6549295774647887,2.0,142,1.6649054288864136,0,0.0,0,0.0,0,13.69480037689209,0,5
NGSIM,IDM,42,93,446,446,44.6,0.41803550720214844,0.541602373123169,4.526625633239746,5.854970455169678,0.6995776891708374,0,-1,1,286,0.6412556053811659,2.0,446,1.490317940711975,0,0.0,0,0.0,0,7.8249711990356445,1,6
NGSIM,IDM,42,94,198,198,19.8,0.634981095790863,0.8058825135231018,2.3959434032440186,2.553159713745117,0.5268686413764954,0,-1,1,56,0.2828282828282828,2.0,198,1.8984274864196777,0,0.0,0,0.0,0,32.73603439331055,0,5
NGSIM,IDM,42,95,137,137,13.700000000000001,0.770123302936554,0.9716333746910095,2.2817540168762207,2.595055103302002,0.5983184576034546,0,-1,1,137,1.0,2.0,137,1.184838891029358,0,0.0,0,0.0,0,11.756186485290527,2,7
NGSIM,IDM,42,96,815,815,81.5,0.5380877256393433,0.702279269695282,5.343403339385986,5.916152000427246,0.5922970771789551,0,-1,1,350,0.4294478527607362,2.0,770,1.5539299249649048,45,0.05521472392638037,0,0.0,0,1.4263842105865479,1,6
NGSIM,IDM,42,97,272,272,27.200000000000003,0.5087894797325134,0.6361268162727356,10.896293640136719,12.151501655578613,0.6884338855743408,0,-1,1,198,0.7279411764705882,2.0,272,1.5512542724609375,0,0.0,0,0.0,0,13.370250701904297,1,6
NGSIM,IDM,42,98,482,482,48.2,0.5035487413406372,0.6772932410240173,4.972259044647217,5.482000827789307,0.4908753037452698,0,-1,1,482,1.0,2.0,482,1.5037741661071777,0,0.0,0,0.0,0,7.848117828369141,0,5
NGSIM,IDM,42,99,527,527,52.7,0.5223361849784851,0.6518363356590271,5.9882121086120605,6.476264953613281,0.528129518032074,0,-1,1,394,0.7476280834914611,2.0,527,1.5489232540130615,0,0.0,0,0.0,0,5.878467559814453,0,5
NGSIM,IDM,42,100,291,291,29.1,0.643258810043335,0.8135285377502441,6.052370071411133,6.7916951179504395,0.8937869668006897,0,-1,1,40,0.13745704467353953,2.0,285,1.8290311098098755,6,0.020618556701030927,0,0.0,0,1.4137293100357056,1,6
NGSIM,IDM,42,101,282,282,28.200000000000003,0.5862857103347778,0.7348949313163757,5.224108695983887,5.872438907623291,0.681962788105011,0,-1,1,282,1.0,2.0,282,1.349379062652588,0,0.0,0,0.0,0,6.844310760498047,0,5
NGSIM,IDM,42,102,477,477,47.7,0.5885016322135925,0.7712733149528503,6.879208564758301,8.193319320678711,0.7617413401603699,0,-1,1,477,1.0,2.0,477,1.5293892621994019,0,0.0,0,0.0,0,7.597063064575195,0,5
NGSIM,IDM,42,103,292,292,29.200000000000003,0.4694017767906189,0.6233328580856323,6.270782947540283,6.897242069244385,0.5206175446510315,0,-1,1,222,0.7602739726027398,2.0,292,1.5603582859039307,0,0.0,0,0.0,0,3.9263927936553955,0,5
NGSIM,IDM,42,104,576,576,57.6,0.6236662268638611,0.8312326669692993,3.568608283996582,4.359730243682861,0.9126949310302734,0,-1,1,318,0.5520833333333334,2.0,576,1.209272861480713,0,0.0,0,0.0,0,1.8497400283813477,0,5
NGSIM,IDM,42,105,317,317,31.700000000000003,0.5772635340690613,0.7253792881965637,5.492718696594238,5.803754806518555,0.6413130164146423,0,-1,1,186,0.5867507886435331,2.0,317,1.7315781116485596,0,0.0,0,0.0,0,15.01119613647461,2,7
NGSIM,IDM,42,106,549,549,54.900000000000006,0.4846244156360626,0.6106916069984436,3.381734609603882,4.039610862731934,0.5604597926139832,0,-1,1,381,0.6939890710382514,2.0,549,1.5103179216384888,0,0.0,0,0.0,0,7.643284797668457,2,7
NGSIM,IDM,42,107,566,566,56.6,0.5026511549949646,0.6150446534156799,4.986931800842285,5.383319854736328,0.4991384446620941,0,-1,1,325,0.5742049469964664,2.0,566,1.5346825122833252,0,0.0,0,0.0,0,3.2677228450775146,0,5
NGSIM,IDM,42,108,193,193,19.3,0.6738569736480713,0.8420464396476746,10.944425582885742,15.394294738769531,1.6707861423492432,0,-1,1,12,0.06217616580310881,2.0,193,1.9742662906646729,0,0.0,0,0.0,0,5.584221363067627,2,7
NGSIM,IDM,42,109,148,148,14.8,0.4390997886657715,0.5906091332435608,7.319751739501953,8.2211275100708,0.792491614818573,0,-1,0,0,0.0,2.0,148,2.0665197372436523,0,0.0,0,0.0,0,19.15637969970703,2,7
NGSIM,IDM,42,110,146,146,14.600000000000001,0.48781952261924744,0.624722421169281,1.577821135520935,1.7437840700149536,0.4325547516345978,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,IDM,42,111,492,492,49.2,0.4262572228908539,0.5954762697219849,3.156202793121338,3.623250722885132,0.5946316719055176,0,-1,1,38,0.07723577235772358,2.0,492,1.9008842706680298,0,0.0,0,0.0,0,2.3733856678009033,2,7
NGSIM,IDM,42,112,312,312,31.200000000000003,0.46223005652427673,0.5672178864479065,3.61012864112854,4.251513481140137,0.7596641778945923,0,-1,1,25,0.08012820512820513,2.0,312,1.9272061586380005,0,0.0,0,0.0,0,1.5206855535507202,2,7
NGSIM,IDM,42,113,650,650,65.0,0.5381351709365845,0.6997305154800415,9.56164264678955,10.499171257019043,0.5972742438316345,0,-1,1,331,0.5092307692307693,2.0,594,1.502815842628479,56,0.08615384615384615,0,0.0,0,1.4099786281585693,2,7
NGSIM,IDM,42,114,222,222,22.200000000000003,0.5362023115158081,0.6573505997657776,4.462950706481934,6.163053035736084,0.752773106098175,0,-1,0,0,0.0,2.0,222,2.061671495437622,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,IDM,42,115,384,384,38.400000000000006,0.5078130960464478,0.6906822323799133,8.778109550476074,10.240679740905762,0.7294049263000488,0,-1,1,301,0.7838541666666666,2.0,384,1.5930088758468628,0,0.0,0,0.0,0,2.1606082916259766,0,5
NGSIM,IDM,42,116,194,194,19.400000000000002,0.5793474912643433,0.7084960341453552,4.531692028045654,5.571770191192627,0.7368972897529602,0,-1,1,119,0.6134020618556701,2.0,194,1.6237847805023193,0,0.0,0,0.0,0,4.461888790130615,0,5
NGSIM,IDM,42,117,264,264,26.400000000000002,0.6055651903152466,0.8098524212837219,2.5874156951904297,3.2047860622406006,0.969704270362854,0,-1,1,116,0.4393939393939394,2.0,264,1.4907152652740479,0,0.0,0,0.0,0,4.843063831329346,2,7
NGSIM,IDM,42,118,601,601,60.1,0.8078600168228149,1.0665466785430908,13.043904304504395,19.465190887451172,2.009164571762085,0,-1,1,21,0.03494176372712146,2.0,598,1.9278950691223145,2,0.0033277870216306157,0,0.0,0,1.4595836400985718,0,5
NGSIM,IDM,42,119,257,257,25.700000000000003,0.44407710433006287,0.5869169235229492,9.507457733154297,13.061534881591797,0.9545189738273621,0,-1,1,84,0.32684824902723736,2.0,257,1.4815385341644287,0,0.0,0,0.0,0,12.34057903289795,1,6
NGSIM,IDM,42,120,258,258,25.8,0.4389741122722626,0.5739434361457825,2.7853243350982666,3.095585584640503,0.633919358253479,0,-1,1,184,0.7131782945736435,2.0,258,1.4653499126434326,0,0.0,0,0.0,0,9.132201194763184,0,5
NGSIM,IDM,42,121,313,313,31.3,0.9048032760620117,1.2317625284194946,1.847324013710022,2.332214593887329,0.8245662450790405,0,-1,1,190,0.6070287539936102,2.0,313,1.5610560178756714,0,0.0,0,0.0,0,11.902660369873047,1,6
NGSIM,IDM,42,122,132,132,13.200000000000001,1.0669729709625244,1.2705661058425903,2.855696201324463,3.711317300796509,0.7702901363372803,0,-1,1,132,1.0,2.0,132,1.9054124355316162,0,0.0,0,0.0,0,42.4160270690918,2,7
NGSIM,IDM,42,123,271,271,27.1,0.5747203826904297,0.7728389501571655,2.447660446166992,3.1566689014434814,0.5001863241195679,0,-1,1,21,0.07749077490774908,2.0,271,1.9491525888442993,0,0.0,0,0.0,0,19.739627838134766,1,6
NGSIM,IDM,42,124,585,585,58.5,0.38549187779426575,0.49657413363456726,3.830697774887085,4.651244163513184,0.6075193285942078,0,-1,1,585,1.0,2.0,585,1.5880299806594849,0,0.0,0,0.0,0,3.9495580196380615,2,7
NGSIM,IDM,42,125,323,323,32.300000000000004,0.384490966796875,0.5220608115196228,10.357147216796875,11.02443790435791,0.6997182965278625,0,-1,1,277,0.8575851393188855,2.0,323,1.539020299911499,0,0.0,0,0.0,0,7.904898643493652,0,5
NGSIM,IDM,42,126,212,212,21.200000000000003,0.4378577172756195,0.5554145574569702,1.0132447481155396,1.282039761543274,0.42010119557380676,0,-1,1,212,1.0,2.0,212,1.2600767612457275,0,0.0,0,0.0,0,12.940065383911133,2,7
