dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,73,26,176,176,17.6,0.5927870273590088,0.7905749082565308,4.522963047027588,6.249728202819824,0.7068834900856018,0,-1,1,176,1.0,2.0,176,1.3267111778259277,0,0.0,0,0.0,0,22.690608978271484,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.19754543900489807,0.074444979429245,0.03041437268257141,0.02159140445291996,0.07549837231636047,0.04011819139122963,0.03190940245985985,0.01657037064433098,0.0766083374619484,0.039457209408283234,4.057583780081586e-08,1.335045993755557e-07,2.0590265603637192e-12,4.640638134184583e-12,0.2143441140651703,0.09037923812866211,0.3107191026210785,0.14625273644924164,0.06296078860759735,0.04799088463187218,0,5
NGSIM,MoE_UniformExperts,73,27,146,146,14.600000000000001,0.7842233180999756,0.9630559682846069,10.908385276794434,13.667201042175293,1.8297252655029297,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.2626696825027466,0.03301319479942322,0.04944171383976936,0.007400811649858952,0.049851205199956894,0.02962428517639637,0.00013395964924711734,2.668930756044574e-05,0.03444628790020943,0.02267250418663025,1.278603324692297e-21,3.8447754729280365e-21,5.877167224674258e-22,1.832733555746131e-21,0.31860852241516113,0.046687547117471695,0.2268303632736206,0.08707793802022934,0.05801815539598465,0.009492266923189163,0,5
NGSIM,MoE_UniformExperts,73,28,638,638,63.800000000000004,0.43754300475120544,0.5718545317649841,2.1634938716888428,2.427401304244995,0.4214620590209961,0,-1,0,0,0.0,2.0,638,2.1862385272979736,0,0.0,0,0.0,0,10.951188087463379,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.18968082964420319,0.09417712688446045,0.034554511308670044,0.020376387983560562,0.06907341629266739,0.0418582484126091,0.03223930671811104,0.019878357648849487,0.062446482479572296,0.04104377329349518,1.1950103726121597e-05,2.385210245847702e-05,0.0016454980941489339,0.009386426769196987,0.19556382298469543,0.08628344535827637,0.3043675124645233,0.13355493545532227,0.11041691154241562,0.045956261456012726,1,6
NGSIM,MoE_UniformExperts,73,29,518,518,51.800000000000004,0.6718050837516785,0.8504936695098877,6.009270668029785,8.135942459106445,0.6584731340408325,0,-1,1,136,0.2625482625482625,2.0,518,0.7214090824127197,0,0.0,0,0.0,0,3.9750897884368896,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.20932446420192719,0.09487635642290115,0.03592798113822937,0.018991762772202492,0.07836265861988068,0.06075601279735565,0.03237468749284744,0.02011428400874138,0.050271160900592804,0.02956152893602848,0.003694838611409068,0.01077298540621996,0.005825457628816366,0.01584284007549286,0.1745912879705429,0.1018776074051857,0.3072594106197357,0.13816134631633759,0.10236813127994537,0.04036910459399223,1,6
NGSIM,MoE_UniformExperts,73,30,173,173,17.3,0.27517467737197876,0.3660447895526886,1.3016189336776733,1.512730598449707,0.23803217709064484,0,-1,1,173,1.0,2.0,173,1.342868447303772,0,0.0,0,0.0,0,10.075210571289062,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.24996285140514374,0.10255254060029984,0.031682614237070084,0.012725344859063625,0.06461494415998459,0.0414460115134716,0.022641370072960854,0.014734741300344467,0.05430098623037338,0.025634560734033585,0.00028312313952483237,0.000338566314894706,4.143146725255065e-06,3.4705672078416683e-06,0.14709484577178955,0.0763428807258606,0.3525165319442749,0.1358831822872162,0.07689858973026276,0.04130588844418526,2,7
NGSIM,MoE_UniformExperts,73,31,401,401,40.1,0.6074103116989136,0.7532058954238892,1.481454610824585,1.8121415376663208,0.6314260959625244,0,-1,1,240,0.5985037406483791,2.0,401,1.4964001178741455,0,0.0,0,0.0,0,8.94620418548584,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.1717078536748886,0.09102355688810349,0.04049534723162651,0.02024875022470951,0.10012470930814743,0.04938662424683571,0.0396759994328022,0.020080972462892532,0.07163824141025543,0.04356999695301056,0.0009019960416480899,0.005982087925076485,0.0023859720677137375,0.011517025530338287,0.13072718679904938,0.07057645171880722,0.35617679357528687,0.18039576709270477,0.0861659124493599,0.04211592301726341,2,7
NGSIM,MoE_UniformExperts,73,32,147,147,14.700000000000001,0.6579708456993103,0.7985758185386658,1.5508368015289307,1.7277534008026123,0.5478654503822327,0,-1,0,0,0.0,2.0,147,4.295817852020264,0,0.0,0,0.0,0,78.66349792480469,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.33938276767730713,0.05037356913089752,0.05435999482870102,0.02071274258196354,0.05440981686115265,0.032717861235141754,0.00012686291302088648,2.5299450499005616e-05,0.08023481070995331,0.05270104855298996,3.5264104069159817e-31,0.0,2.4584034081341964e-36,0.0,0.23191410303115845,0.08223279565572739,0.16134172677993774,0.09788228571414948,0.07822997123003006,0.011352866888046265,0,5
NGSIM,MoE_UniformExperts,73,33,410,410,41.0,0.5018067955970764,0.6271579265594482,5.294040679931641,7.521685600280762,0.5713675618171692,0,-1,0,0,0.0,2.0,410,2.757145881652832,0,0.0,0,0.0,0,8.352291107177734,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.2440757155418396,0.12439511716365814,0.047924432903528214,0.02392309531569481,0.08476848900318146,0.045037783682346344,0.044006671756505966,0.024571750313043594,0.06346631050109863,0.04316968843340874,4.500962677411735e-05,8.611156954430044e-05,0.0027930724900215864,0.0119898347184062,0.17851443588733673,0.1279468685388565,0.22652488946914673,0.11047204583883286,0.1078808382153511,0.04947711527347565,1,6
NGSIM,MoE_UniformExperts,73,34,410,410,41.0,0.5525005459785461,0.7901186347007751,6.628415107727051,7.303705215454102,0.59852534532547,0,-1,1,224,0.5463414634146342,2.0,410,1.672075867652893,0,0.0,0,0.0,0,12.10339641571045,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.16939988732337952,0.09638058394193649,0.0355774462223053,0.023043138906359673,0.07979254424571991,0.054252687841653824,0.0332995168864727,0.023446572944521904,0.06836522370576859,0.05429281294345856,4.113916656933725e-05,0.00011130922939628363,9.874564966594335e-06,7.061260839691386e-05,0.1460835188627243,0.09523206949234009,0.36545267701148987,0.18036779761314392,0.10197799652814865,0.0519406832754612,0,5
NGSIM,MoE_UniformExperts,73,35,315,315,31.5,0.4265488386154175,0.5135874152183533,4.9217000007629395,5.455724716186523,0.7994607090950012,0,-1,1,36,0.11428571428571428,2.0,315,1.9649566411972046,0,0.0,0,0.0,0,11.132928848266602,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.17512013018131256,0.10395998507738113,0.04179292917251587,0.022447872906923294,0.0899396538734436,0.05280637368559837,0.03956156224012375,0.023595213890075684,0.08017703145742416,0.05450630933046341,1.622309719095938e-05,3.8886588299646974e-05,1.9461887859506533e-05,9.724788105813786e-05,0.12299316376447678,0.06839200854301453,0.3692138195037842,0.18932196497917175,0.08116615563631058,0.0409238338470459,1,6
NGSIM,MoE_UniformExperts,73,36,374,374,37.4,0.5265639424324036,0.6981473565101624,3.938244581222534,4.477899551391602,0.537203848361969,0,-1,0,0,0.0,2.0,374,2.820268154144287,0,0.0,0,0.0,0,11.958245277404785,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.16683197021484375,0.1015264168381691,0.03175104409456253,0.021009095013141632,0.05972038954496384,0.042076319456100464,0.0316649004817009,0.02143951691687107,0.060447655618190765,0.051194965839385986,2.4063626824499806e-06,4.103176706848899e-06,1.4572319742001127e-05,4.0014947444433346e-05,0.21642713248729706,0.1120871752500534,0.31216099858283997,0.135866180062294,0.12097897380590439,0.03958769887685776,2,7
NGSIM,MoE_UniformExperts,73,37,310,310,31.0,0.5719244480133057,0.7439074516296387,4.142767429351807,4.9197211265563965,0.6088659763336182,0,-1,1,41,0.13225806451612904,2.0,310,1.7490397691726685,0,0.0,0,0.0,0,11.896509170532227,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.1707485020160675,0.07810962945222855,0.03990328684449196,0.021841801702976227,0.0896751806139946,0.05056733265519142,0.03907519206404686,0.022360840812325478,0.07128135114908218,0.05764566361904144,3.089980236836709e-05,0.00013862684136256576,2.3380383936455473e-05,0.00014786640531383455,0.09800292551517487,0.04969044402241707,0.39770302176475525,0.15392214059829712,0.09355641901493073,0.03394687920808792,2,7
NGSIM,MoE_UniformExperts,73,38,302,302,30.200000000000003,0.7197051644325256,0.9151496887207031,2.9610819816589355,3.4284093379974365,0.8385776877403259,0,-1,1,118,0.39072847682119205,2.0,302,1.6363333463668823,0,0.0,0,0.0,0,7.92460823059082,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.1895681917667389,0.09164725244045258,0.05074373632669449,0.021496709436178207,0.12325114011764526,0.05612988397479057,0.051637791097164154,0.024107767269015312,0.07039083540439606,0.045972418040037155,0.003281356766819954,0.01344282552599907,0.006112986244261265,0.017247233539819717,0.12617523968219757,0.058512743562459946,0.2899119257926941,0.15046118199825287,0.08892691135406494,0.03388290852308273,1,6
NGSIM,MoE_UniformExperts,73,39,259,259,25.900000000000002,0.448978453874588,0.564052164554596,4.166492938995361,5.10788631439209,0.5641677975654602,0,-1,1,13,0.05019305019305019,2.0,259,1.9521901607513428,0,0.0,0,0.0,0,8.896220207214355,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.20392844080924988,0.11456554383039474,0.04655003920197487,0.02713114395737648,0.09389632940292358,0.04941480979323387,0.04351794347167015,0.02408839948475361,0.05647333338856697,0.027547113597393036,4.3107476813020185e-05,0.0001581045798957348,6.75677802064456e-05,0.0003683073737192899,0.1339484602212906,0.10094332695007324,0.3103967308998108,0.12495317310094833,0.11117804795503616,0.04164928197860718,1,6
NGSIM,MoE_UniformExperts,73,40,391,391,39.1,0.5418078303337097,0.7585715055465698,1.6882542371749878,2.3051135540008545,0.5151801705360413,0,-1,1,101,0.25831202046035806,2.0,391,1.7394477128982544,0,0.0,0,0.0,0,7.154555797576904,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.1983804851770401,0.0934908390045166,0.03885909542441368,0.020191755145788193,0.09379489719867706,0.04728641360998154,0.03842929005622864,0.019467908889055252,0.05992339551448822,0.035799384117126465,0.00047351003740914166,0.0012651097495108843,0.004326666705310345,0.015843525528907776,0.1791372150182724,0.08279755711555481,0.3005467355251312,0.12882770597934723,0.0861285924911499,0.043359946459531784,1,6
NGSIM,MoE_UniformExperts,73,41,291,291,29.1,0.5036589503288269,0.6225422024726868,12.991890907287598,15.468094825744629,1.1608786582946777,0,-1,0,0,0.0,2.0,274,2.8097727298736572,16,0.054982817869415807,0,0.0,0,5.486914157867432,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.26724913716316223,0.10024373978376389,0.05695837736129761,0.021663079038262367,0.09061849117279053,0.05960354208946228,0.05533074215054512,0.03389086574316025,0.07241664081811905,0.05903410166501999,0.00015178893227130175,0.00037150108255445957,6.638480408582836e-05,0.00016141138621605933,0.14136113226413727,0.12285333126783371,0.21524383127689362,0.11527377367019653,0.10060372948646545,0.03768356144428253,2,7
NGSIM,MoE_UniformExperts,73,42,462,462,46.2,0.5636988282203674,0.718429446220398,1.9425370693206787,2.2667269706726074,0.6057186126708984,0,-1,1,113,0.24458874458874458,2.0,462,1.7897334098815918,0,0.0,0,0.0,0,6.597538471221924,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.19470976293087006,0.0976019874215126,0.041192203760147095,0.0229849461466074,0.08295302093029022,0.051870521157979965,0.037299904972314835,0.023610569536685944,0.06689935177564621,0.037081342190504074,0.0002785632386803627,0.000794800347648561,0.004177085589617491,0.014573825523257256,0.12551157176494598,0.07105179131031036,0.3584095537662506,0.17670616507530212,0.08856888860464096,0.037533048540353775,0,5
NGSIM,MoE_UniformExperts,73,43,398,398,39.800000000000004,0.5102828741073608,0.6644774079322815,5.6242499351501465,7.085607051849365,0.57401442527771,0,-1,1,191,0.4798994974874372,2.0,398,1.570651650428772,0,0.0,0,0.0,0,12.504937171936035,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.15533672273159027,0.07616619020700455,0.03443101420998573,0.02034405991435051,0.0789029449224472,0.054907284677028656,0.033262670040130615,0.023645665496587753,0.06526798009872437,0.05092545971274376,4.560378147289157e-05,0.00016364807379432023,2.0279368584397162e-07,8.436643952336453e-07,0.10186750441789627,0.047798555344343185,0.4358459413051605,0.16694755852222443,0.09503950923681259,0.03851849213242531,1,6
NGSIM,MoE_UniformExperts,73,44,661,661,66.10000000000001,0.5663302540779114,0.7421624064445496,3.0431911945343018,3.9715514183044434,0.8303641676902771,0,-1,1,207,0.31316187594553707,2.0,661,1.490479826927185,0,0.0,0,0.0,0,4.267717361450195,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.22587765753269196,0.13394208252429962,0.030191726982593536,0.016765357926487923,0.06946587562561035,0.048973195254802704,0.029816720634698868,0.021816888824105263,0.05535214766860008,0.030564958229660988,0.0019582854583859444,0.007833135314285755,0.00488872779533267,0.014510934241116047,0.204750657081604,0.08770599216222763,0.27682650089263916,0.13828091323375702,0.10087154060602188,0.04334374889731407,2,7
NGSIM,MoE_UniformExperts,73,45,149,149,14.9,0.8337202668190002,0.9442760944366455,1.192416787147522,1.5426082611083984,0.5961437821388245,0,-1,1,149,1.0,2.0,149,1.186394214630127,0,0.0,0,0.0,0,26.023296356201172,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.17330718040466309,0.06773047894239426,0.036713793873786926,0.014558088034391403,0.06925326585769653,0.046388622373342514,0.027866017073392868,0.018856149166822433,0.0536554753780365,0.03523629531264305,0.005048905499279499,0.02457588165998459,3.278219980629854e-13,1.8839494038153798e-13,0.257246732711792,0.09454789012670517,0.28952163457870483,0.10926926136016846,0.08738698810338974,0.0889400839805603,1,6
NGSIM,MoE_UniformExperts,73,46,562,562,56.2,0.583416223526001,0.7327912449836731,2.293778896331787,2.722860097885132,0.5655606389045715,0,-1,1,56,0.099644128113879,2.0,562,1.753725290298462,0,0.0,0,0.0,0,5.793976783752441,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.21023890376091003,0.09186980873346329,0.03990446776151657,0.02354070171713829,0.08116266876459122,0.04405985772609711,0.03831974416971207,0.022711941972374916,0.054524172097444534,0.031011532992124557,0.0003432555531617254,0.000751240411773324,0.004228418692946434,0.01483363937586546,0.20160932838916779,0.11853813380002975,0.26496681571006775,0.11675108224153519,0.10470221191644669,0.047545015811920166,1,6
