dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,17,241,367,367,36.7,0.4638613164424896,0.6235806345939636,7.24089241027832,8.547993659973145,0.653252124786377,0,-1,0,0,0.0,2.0,367,2.4711413383483887,0,0.0,0,0.0,0,11.975817680358887,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.090460866689682,0.061684057116508484,0.05138474702835083,0.020900564268231392,0.16592760384082794,0.07047734409570694,0.05181964859366417,0.021593375131487846,0.08114390075206757,0.04119531065225601,1.3652189409185667e-05,5.4041327530285344e-05,0.0028907940723001957,0.012916131876409054,0.13588586449623108,0.0870438665151596,0.330373078584671,0.12734432518482208,0.09009960293769836,0.04173536226153374,0,5
NGSIM,MoE_UniformExperts,17,242,150,150,15.0,0.5591614246368408,0.7210109829902649,1.088713526725769,1.27271568775177,0.5485358238220215,0,-1,1,150,1.0,2.0,150,1.4626630544662476,0,0.0,0,0.0,0,13.537190437316895,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.11875098198652267,0.061357077211141586,0.04509391635656357,0.019900303333997726,0.1731601506471634,0.08144494146108627,0.04124264419078827,0.019274260848760605,0.06536043435335159,0.03072681464254856,6.3279162532126065e-06,1.965758201549761e-05,1.1213544759414162e-08,2.9717186933453377e-08,0.03608914837241173,0.027616195380687714,0.43980711698532104,0.15430092811584473,0.08048919588327408,0.0409170500934124,1,6
NGSIM,MoE_UniformExperts,17,243,148,148,14.8,0.5026083588600159,0.6631001234054565,4.930253505706787,6.398126125335693,0.854524552822113,0,-1,0,0,0.0,2.0,148,2.7094099521636963,0,0.0,0,0.0,0,15.645713806152344,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.04885796457529068,0.054899901151657104,0.027267955243587494,0.01814715936779976,0.08991905301809311,0.05362560227513313,0.027599330991506577,0.013658476993441582,0.04909026250243187,0.03531864285469055,1.1842989806609694e-06,1.8814442910297657e-06,6.476778935393668e-07,1.928136043716222e-06,0.19896458089351654,0.09187258780002594,0.4459128975868225,0.10584510117769241,0.11238618940114975,0.035383258014917374,1,6
NGSIM,MoE_UniformExperts,17,244,543,543,54.300000000000004,0.47236838936805725,0.6313831806182861,1.6622780561447144,1.8511075973510742,0.46879804134368896,0,-1,1,210,0.3867403314917127,2.0,543,1.4163137674331665,0,0.0,0,0.0,0,10.405465126037598,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.08886606991291046,0.07958854734897614,0.0340765118598938,0.01973002403974533,0.11721435934305191,0.07194977253675461,0.030087651684880257,0.01894819550216198,0.05400716885924339,0.03247909992933273,0.0026248828507959843,0.015600278042256832,0.0009238554048351943,0.0065940506756305695,0.1416674107313156,0.08113474398851395,0.43776220083236694,0.17412114143371582,0.09276998788118362,0.04351562634110451,1,6
NGSIM,MoE_UniformExperts,17,245,549,549,54.900000000000006,0.5571001768112183,0.7602701187133789,5.537539005279541,7.476842880249023,0.8746906518936157,0,-1,0,0,0.0,2.0,549,2.422694444656372,0,0.0,0,0.0,0,11.22464370727539,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.08752255886793137,0.0734417736530304,0.036475908011198044,0.022474877536296844,0.11181327700614929,0.07630489766597748,0.03368886932730675,0.023457491770386696,0.05409691482782364,0.03855808079242706,6.063460659788689e-06,1.5536903447355144e-05,1.5839735851841397e-06,8.381323823414277e-06,0.1673295497894287,0.0850152000784874,0.39877834916114807,0.1507977545261383,0.11028704792261124,0.03604677692055702,0,5
NGSIM,MoE_UniformExperts,17,246,500,500,50.0,0.5353895425796509,0.7125101685523987,5.800778865814209,7.375323295593262,0.6925073862075806,0,-1,0,0,0.0,2.0,500,2.6705989837646484,0,0.0,0,0.0,0,8.329777717590332,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.07148019969463348,0.04951871186494827,0.028890689834952354,0.017534524202346802,0.07726338505744934,0.05505305156111717,0.02690082974731922,0.01901809498667717,0.03775456175208092,0.0232700128108263,6.39873132968205e-06,3.514297350193374e-05,2.979788860102417e-06,1.8128474039258435e-05,0.22045452892780304,0.05807548761367798,0.4137314558029175,0.1425076723098755,0.12351509183645248,0.03193728253245354,1,6
NGSIM,MoE_UniformExperts,17,247,329,329,32.9,0.6526077389717102,0.7938791513442993,2.521940231323242,3.7807092666625977,0.7067660093307495,0,-1,0,0,0.0,2.0,329,3.7363851070404053,0,0.0,0,0.0,0,14.228216171264648,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.13334019482135773,0.08652984350919724,0.05980570614337921,0.02015620842576027,0.16327162086963654,0.08585526794195175,0.05576838552951813,0.032723378390073776,0.0815020352602005,0.046989310532808304,2.763027850960498e-07,7.053353101582616e-07,0.004986998159438372,0.015035418793559074,0.15300115942955017,0.11049909144639969,0.257586807012558,0.13433848321437836,0.09073682874441147,0.04730388894677162,2,7
NGSIM,MoE_UniformExperts,17,248,194,194,19.400000000000002,0.42611396312713623,0.5215122699737549,5.436662673950195,7.106524467468262,0.8473051190376282,0,-1,0,0,0.0,2.0,194,2.627565860748291,0,0.0,0,0.0,0,9.054224967956543,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10095140337944031,0.06517504155635834,0.05861402675509453,0.01844005472958088,0.17543800175189972,0.04614271968603134,0.057019222527742386,0.015114429406821728,0.06936740130186081,0.017950277775526047,1.5177088243945036e-06,5.482320830196841e-06,6.66107666802418e-07,2.4062055672402494e-06,0.15483398735523224,0.09014691412448883,0.2814235985279083,0.0913776382803917,0.1023501455783844,0.024129506200551987,1,6
NGSIM,MoE_UniformExperts,17,249,495,495,49.5,0.5654062032699585,0.721984326839447,2.761735677719116,3.512131452560425,0.6317410469055176,0,-1,1,209,0.4222222222222222,2.0,460,1.2185111045837402,35,0.0707070707070707,0,0.0,0,5.038969039916992,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.16345052421092987,0.10225242376327515,0.03321721777319908,0.018190130591392517,0.12377235293388367,0.08095948398113251,0.037317149341106415,0.026825280860066414,0.05673357471823692,0.02941579930484295,0.004453020170331001,0.012962659820914268,0.005654080770909786,0.014986085705459118,0.19795015454292297,0.09901928156614304,0.29274582862854004,0.15884657204151154,0.0847061276435852,0.04137929156422615,1,6
NGSIM,MoE_UniformExperts,17,250,624,624,62.400000000000006,0.44628244638442993,0.6158012747764587,3.6752946376800537,4.405367851257324,0.5084646940231323,0,-1,1,297,0.47596153846153844,2.0,624,1.195845127105713,0,0.0,0,0.0,0,4.899507999420166,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.14361131191253662,0.11192955821752548,0.03776111081242561,0.021841108798980713,0.11277910321950912,0.08547387272119522,0.03376791253685951,0.024839509278535843,0.04800102487206459,0.031465403735637665,0.0008463376434519887,0.0015339424135163426,0.002385782776400447,0.010212821885943413,0.1924671083688736,0.08723931014537811,0.33604398369789124,0.173832967877388,0.09233631938695908,0.035634588450193405,0,5
NGSIM,MoE_UniformExperts,17,251,693,693,69.3,0.4638940393924713,0.6163956522941589,2.8505048751831055,4.667553901672363,0.4928716719150543,0,-1,0,0,0.0,2.0,596,2.4473423957824707,96,0.13852813852813853,0,0.0,0,5.737785816192627,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.1466352641582489,0.1326858252286911,0.0389125719666481,0.017530418932437897,0.0952751412987709,0.07359370589256287,0.031706906855106354,0.023147044703364372,0.053692471235990524,0.03509099408984184,0.0002732863649725914,0.00042226104415021837,0.0013274779776111245,0.006330631673336029,0.22567273676395416,0.09015107154846191,0.3064008057117462,0.15046055614948273,0.10010328143835068,0.037132494151592255,0,5
NGSIM,MoE_UniformExperts,17,252,455,455,45.5,0.577620267868042,0.7661365866661072,5.0519514083862305,6.286121368408203,0.5633838176727295,0,-1,1,88,0.1934065934065934,2.0,455,1.6155484914779663,0,0.0,0,0.0,0,9.9705810546875,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09276305139064789,0.06547301262617111,0.03942480310797691,0.024499893188476562,0.1343914270401001,0.08582859486341476,0.03714725747704506,0.023466501384973526,0.05689583718776703,0.039085399359464645,0.00011069210449932143,0.0004808819212485105,7.28363374946639e-05,0.0006596790044568479,0.1337202489376068,0.054249249398708344,0.4102779030799866,0.1612386256456375,0.09519563615322113,0.03908291459083557,1,6
NGSIM,MoE_UniformExperts,17,253,277,277,27.700000000000003,0.6753895282745361,0.8851606249809265,4.598247051239014,5.714365005493164,0.7256671190261841,0,-1,1,141,0.5090252707581228,2.0,277,1.5196917057037354,0,0.0,0,0.0,0,16.64034080505371,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.15669724345207214,0.05722959712147713,0.039977990090847015,0.024211881682276726,0.15204326808452606,0.08333073556423187,0.03967178612947464,0.02110319212079048,0.06266961991786957,0.03157658129930496,1.1107595128123648e-05,8.086651359917596e-05,1.7136675412032787e-09,3.586901442531598e-09,0.04679020121693611,0.02704262174665928,0.4344330430030823,0.16491921246051788,0.06770571321249008,0.03416314348578453,2,7
NGSIM,MoE_UniformExperts,17,254,305,305,30.5,0.4857010543346405,0.6502017974853516,4.416353702545166,5.994646072387695,0.50968337059021,0,-1,1,5,0.01639344262295082,2.0,305,1.9931278228759766,0,0.0,0,0.0,0,7.795520305633545,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.07529991865158081,0.059050120413303375,0.032423507422208786,0.019778387621045113,0.12657718360424042,0.0721549540758133,0.03449691832065582,0.019565721973776817,0.052947696298360825,0.03262411430478096,2.6009040084318258e-05,6.04994929744862e-05,3.1476927233597962e-06,6.954704076633789e-06,0.19549906253814697,0.06300339102745056,0.368784099817276,0.15098316967487335,0.11394254118204117,0.03947976976633072,1,6
NGSIM,MoE_UniformExperts,17,255,327,327,32.7,0.5118856430053711,0.6535247564315796,4.409595489501953,5.859922409057617,0.7584605813026428,0,-1,0,0,0.0,2.0,319,2.6116175651550293,8,0.024464831804281346,0,0.0,0,5.374300956726074,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.1392766535282135,0.09575445204973221,0.04169008135795593,0.02427539974451065,0.12730330228805542,0.08875523507595062,0.045036349445581436,0.026475802063941956,0.0727735236287117,0.0468783862888813,0.0001997861108975485,0.0004225631128065288,0.0026844574604183435,0.00793868862092495,0.2195861041545868,0.1183435469865799,0.26665759086608887,0.11334811896085739,0.08479240536689758,0.04925389215350151,0,5
NGSIM,MoE_UniformExperts,17,256,185,185,18.5,0.5166179537773132,0.6712802648544312,3.986771821975708,5.012375354766846,0.5054601430892944,0,-1,1,134,0.7243243243243244,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.536316871643066,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.0939238965511322,0.059516552835702896,0.04226890206336975,0.026286503300070763,0.16091643273830414,0.10345329344272614,0.03975558280944824,0.026567822322249413,0.06192849203944206,0.045186836272478104,5.810638685943559e-05,0.0001734824472805485,7.427886430377839e-06,5.766125468653627e-05,0.08955579251050949,0.043026722967624664,0.42041370272636414,0.19889113306999207,0.09117142856121063,0.03804164007306099,1,6
NGSIM,MoE_UniformExperts,17,257,614,614,61.400000000000006,0.6157913208007812,0.7552605867385864,5.153858184814453,6.423510551452637,1.0586146116256714,0,-1,0,0,0.0,2.0,575,2.009059190750122,39,0.06351791530944625,0,0.0,0,3.1899123191833496,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.12231419235467911,0.07760494947433472,0.04960041493177414,0.023643620312213898,0.16022756695747375,0.09108630567789078,0.05341106653213501,0.029555793851614,0.07552652806043625,0.03803706169128418,0.0015949399676173925,0.003713757498189807,0.008591486141085625,0.019393661990761757,0.1771363615989685,0.08157005906105042,0.2669750154018402,0.13864240050315857,0.08462244272232056,0.04284967854619026,2,7
NGSIM,MoE_UniformExperts,17,258,578,578,57.800000000000004,0.5435754060745239,0.7022510170936584,1.1515941619873047,1.4323030710220337,0.46702173352241516,0,-1,1,1,0.0017301038062283738,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.534179210662842,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.13395245373249054,0.11545178294181824,0.03895547240972519,0.01830221340060234,0.1159491091966629,0.07354159653186798,0.039893828332424164,0.023460501804947853,0.057004619389772415,0.03241416811943054,0.0006727516883984208,0.0018793216440826654,0.004329976625740528,0.013111327774822712,0.2309941202402115,0.08854863792657852,0.28744152188301086,0.11789698153734207,0.09080608934164047,0.039128296077251434,0,5
NGSIM,MoE_UniformExperts,17,259,528,528,52.800000000000004,0.5339051485061646,0.6989154815673828,7.450173377990723,9.381054878234863,0.9131516218185425,0,-1,0,0,0.0,2.0,528,2.3257124423980713,0,0.0,0,0.0,0,7.722146987915039,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.16358642280101776,0.0935373455286026,0.047890543937683105,0.025939246639609337,0.1416241079568863,0.08113700896501541,0.045428015291690826,0.027056388556957245,0.06352507323026657,0.03162721171975136,0.00020402493828441948,0.0006193676963448524,0.008406476117670536,0.019958671182394028,0.137063667178154,0.09872608631849289,0.30048829317092896,0.16029834747314453,0.09178349375724792,0.03855280950665474,2,7
NGSIM,MoE_UniformExperts,17,260,213,213,21.3,0.5919784903526306,0.7175881862640381,1.8875060081481934,2.5595786571502686,0.6328533291816711,0,-1,1,213,1.0,2.0,213,1.4977085590362549,0,0.0,0,0.0,0,21.978715896606445,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.2345842719078064,0.06579986214637756,0.027259113267064095,0.016260802745819092,0.09599831700325012,0.06380696594715118,0.026383444666862488,0.016951140016317368,0.04516948387026787,0.03025122545659542,1.957756552428691e-07,9.614634564059088e-07,1.1995706511447324e-11,1.7299233226464317e-11,0.14343120157718658,0.05193469673395157,0.3787710666656494,0.13780705630779266,0.04840286821126938,0.028935778886079788,1,6
NGSIM,MoE_UniformExperts,17,261,424,424,42.400000000000006,0.5014201402664185,0.6843523979187012,4.471423625946045,5.378840923309326,0.6064158082008362,0,-1,1,12,0.02830188679245283,2.0,424,1.9766349792480469,0,0.0,0,0.0,0,6.8756794929504395,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.12687604129314423,0.11109068989753723,0.037753596901893616,0.021117160096764565,0.11686497181653976,0.07422377914190292,0.03133481368422508,0.020717645063996315,0.058321673423051834,0.03688478469848633,0.00012435064127203077,0.0002792312006931752,0.0010509525891393423,0.005272256676107645,0.1589335799217224,0.08569272607564926,0.3771172761917114,0.15811169147491455,0.09162291139364243,0.046579163521528244,2,7
NGSIM,MoE_UniformExperts,17,262,379,379,37.9,0.5595568418502808,0.7669051885604858,8.132219314575195,10.227665901184082,1.0001574754714966,0,-1,1,101,0.26649076517150394,2.0,379,1.2648029327392578,0,0.0,0,0.0,0,6.85426139831543,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.13976050913333893,0.07887369394302368,0.03902832791209221,0.020530063658952713,0.12365710735321045,0.08344005793333054,0.03387071564793587,0.023978814482688904,0.0486954003572464,0.03224681690335274,0.0008717721211723983,0.0019478504545986652,3.729109084815718e-05,6.871968071209267e-05,0.12736272811889648,0.08006157726049423,0.398124098777771,0.15137270092964172,0.08859197795391083,0.034598372876644135,2,7
