dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,137,83,273,273,27.3,0.5747137665748596,0.7888256907463074,8.430018424987793,9.260796546936035,0.9147471785545349,0,-1,1,75,0.27472527472527475,2.0,273,1.914496660232544,0,0.0,0,0.0,0,9.365381240844727,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.2861420214176178,0.13505584001541138,0.051520515233278275,0.040853966027498245,0.15849944949150085,0.08361535519361496,0.04830722510814667,0.026665151119232178,0.07984153926372528,0.04423833638429642,9.106486686505377e-05,0.00022290261404123157,0.0005383367533795536,0.0025627308059483767,0.11985740810632706,0.0708104595541954,0.1949433535337448,0.10530895739793777,0.060259174555540085,0.040935441851615906,1,6
NGSIM,MoE_UniformExperts,137,84,511,511,51.1,0.7405298948287964,0.9424741864204407,4.191464900970459,5.503686428070068,0.7845575213432312,0,-1,0,0,0.0,2.0,511,2.059694528579712,0,0.0,0,0.0,0,5.354002952575684,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.2168026715517044,0.10557273775339127,0.08441264182329178,0.06332383304834366,0.14712797105312347,0.0694040060043335,0.05573467165231705,0.027097715064883232,0.07246559113264084,0.036114804446697235,0.003697795094922185,0.016080552712082863,0.010905715636909008,0.023636627942323685,0.12787674367427826,0.10057366639375687,0.1948021650314331,0.08873504400253296,0.08617401123046875,0.050011683255434036,1,6
NGSIM,MoE_UniformExperts,137,85,146,146,14.600000000000001,0.6229270696640015,0.766743540763855,7.446375370025635,9.060791969299316,1.145611047744751,0,-1,0,0,0.0,2.0,146,2.3240134716033936,0,0.0,0,0.0,0,36.07271957397461,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.16406357288360596,0.05450400337576866,0.08160632848739624,0.010417160578072071,0.22057585418224335,0.05170441418886185,0.013344000093638897,0.03302586078643799,0.06356199085712433,0.009458431042730808,1.4029673884710831e-18,6.613865276323398e-18,7.268919943161798e-19,3.4271780226521545e-18,0.2529674768447876,0.07947184890508652,0.15610896050930023,0.06175699084997177,0.047771766781806946,0.005242565646767616,1,6
NGSIM,MoE_UniformExperts,137,86,332,332,33.2,0.6070610880851746,0.8622929453849792,6.839292049407959,7.7093329429626465,0.5872464179992676,0,-1,1,332,1.0,2.0,332,1.4277582168579102,0,0.0,0,0.0,0,13.245699882507324,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.30233266949653625,0.1625506430864334,0.12280488014221191,0.0784735307097435,0.15456292033195496,0.07926999777555466,0.041907619684934616,0.022435646504163742,0.06743562966585159,0.04156409576535225,8.984899977804162e-06,2.1099194782436825e-05,4.831128563864695e-08,9.286402757879841e-08,0.050104301422834396,0.034643080085515976,0.18708547949790955,0.10134756565093994,0.07375752180814743,0.045133013278245926,0,5
NGSIM,MoE_UniformExperts,137,87,574,574,57.400000000000006,0.47293320298194885,0.6209033727645874,2.864724636077881,3.5973854064941406,0.46113452315330505,0,-1,1,22,0.03832752613240418,2.0,559,1.888403058052063,15,0.02613240418118467,0,0.0,0,4.405288219451904,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.22307199239730835,0.1125078946352005,0.07836171239614487,0.04476640745997429,0.10180344432592392,0.06431137025356293,0.03645974025130272,0.022393301129341125,0.05593496561050415,0.040094487369060516,0.0029111600015312433,0.013341601938009262,0.00794517807662487,0.0205458365380764,0.16944770514965057,0.09239497780799866,0.22611300647258759,0.09580410271883011,0.0979509949684143,0.03873628005385399,2,7
NGSIM,MoE_UniformExperts,137,88,138,138,13.8,0.432004451751709,0.5261264443397522,2.113830089569092,2.3051092624664307,0.440683513879776,0,-1,0,0,0.0,2.0,138,2.9133856296539307,0,0.0,0,0.0,0,35.97648239135742,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.2179369330406189,0.09963659942150116,0.17464104294776917,0.050590503960847855,0.14926518499851227,0.0662522092461586,0.020989960059523582,0.03657567873597145,0.0758092999458313,0.04220587760210037,2.1191971570403524e-16,7.564407618422032e-16,1.7527324386830053e-18,5.902634292544685e-18,0.05291463062167168,0.03087022714316845,0.21773169934749603,0.09825003147125244,0.09071121364831924,0.029019858688116074,1,6
NGSIM,MoE_UniformExperts,137,89,182,182,18.2,0.6597851514816284,0.8620341420173645,4.2206645011901855,4.790889739990234,1.1195663213729858,0,-1,0,0,0.0,2.0,182,2.0541481971740723,0,0.0,0,0.0,0,31.68155860900879,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.20911850035190582,0.09550096839666367,0.1250203549861908,0.03976422920823097,0.12737703323364258,0.07722689211368561,0.02496292069554329,0.032821670174598694,0.04383981227874756,0.02233741246163845,2.275247048058593e-12,2.171943354334349e-11,6.036325770861792e-16,1.2062482911191796e-15,0.20443803071975708,0.07035717368125916,0.20272253453731537,0.09317459911108017,0.06252077966928482,0.017253756523132324,2,7
NGSIM,MoE_UniformExperts,137,90,202,202,20.200000000000003,0.7424535751342773,1.0081321001052856,4.0833659172058105,4.983010768890381,0.6989291906356812,0,-1,1,112,0.5544554455445545,2.0,202,1.7442986965179443,0,0.0,0,0.0,0,11.764427185058594,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.28751009702682495,0.13294291496276855,0.0766991674900055,0.04284327104687691,0.11956924945116043,0.08572153747081757,0.03476879745721817,0.024879643693566322,0.05393921583890915,0.042871128767728806,6.123970524640754e-05,0.0001685533206909895,3.5889392165699974e-05,0.00018666173855308443,0.12024010717868805,0.04512443765997887,0.2307439148426056,0.12270940095186234,0.07643220573663712,0.034124746918678284,0,5
NGSIM,MoE_UniformExperts,137,91,205,205,20.5,0.6848239302635193,0.8247168064117432,3.207608222961426,3.7141714096069336,0.8768866062164307,0,-1,1,205,1.0,2.0,205,1.3878990411758423,0,0.0,0,0.0,0,22.311588287353516,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.26597827672958374,0.11369055509567261,0.1465487778186798,0.04995620250701904,0.10282071679830551,0.06924597173929214,0.02717200294137001,0.01819324493408203,0.04711254686117172,0.03250819817185402,6.942717334368353e-08,3.0186984645297343e-07,6.2150167824681635e-12,9.886926347069114e-12,0.13284385204315186,0.04951495677232742,0.2314809113740921,0.10397392511367798,0.04604266956448555,0.03342393785715103,0,5
NGSIM,MoE_UniformExperts,137,92,142,142,14.200000000000001,0.4508051872253418,0.5140084624290466,4.245141983032227,4.9807233810424805,0.5754636526107788,0,-1,1,100,0.704225352112676,2.0,142,1.7343921661376953,0,0.0,0,0.0,0,14.175667762756348,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.28021761775016785,0.1513611376285553,0.07493671774864197,0.046406835317611694,0.15287448465824127,0.09400895982980728,0.04449168220162392,0.02806268073618412,0.07010658830404282,0.042892273515462875,2.2934838852961548e-05,5.233235060586594e-05,3.9816592334318557e-07,1.6026162938942434e-06,0.10441960394382477,0.06557701528072357,0.2067592442035675,0.12576362490653992,0.06617072969675064,0.03635299950838089,0,5
NGSIM,MoE_UniformExperts,137,93,446,446,44.6,0.36725106835365295,0.48630523681640625,9.529706954956055,11.26149845123291,0.7515041828155518,0,-1,0,0,0.0,2.0,446,2.5916125774383545,0,0.0,0,0.0,0,15.279197692871094,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.223801389336586,0.11389096081256866,0.09201209247112274,0.051222607493400574,0.11060492694377899,0.07212860882282257,0.04582543671131134,0.02789934352040291,0.08051706105470657,0.050725411623716354,4.090011316293385e-07,1.754343202264863e-06,4.177975370112108e-06,2.9252883905428462e-05,0.09152454137802124,0.047200918197631836,0.24632059037685394,0.11072766780853271,0.10938932746648788,0.042145371437072754,1,6
NGSIM,MoE_UniformExperts,137,94,198,198,19.8,0.7060956358909607,0.9096446633338928,0.9047977924346924,1.1495023965835571,0.553445041179657,0,-1,1,17,0.08585858585858586,2.0,198,1.9676653146743774,0,0.0,0,0.0,0,33.25965881347656,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.22265192866325378,0.09823308140039444,0.16929170489311218,0.05036506429314613,0.10144104808568954,0.063216932117939,0.033318158239126205,0.020641405135393143,0.047083690762519836,0.0351814441382885,1.7492004210101914e-13,7.528922147184702e-13,1.0443439783612693e-16,1.6045122773689557e-16,0.16281311213970184,0.05683925002813339,0.20016320049762726,0.10677322000265121,0.06323716789484024,0.03510916233062744,0,5
NGSIM,MoE_UniformExperts,137,95,137,137,13.700000000000001,0.7017433047294617,0.8734474182128906,3.0661168098449707,3.462263822555542,0.6082960367202759,0,-1,1,137,1.0,2.0,137,1.1154788732528687,0,0.0,0,0.0,0,10.757083892822266,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.3439517617225647,0.1431313008069992,0.10081794857978821,0.05845397338271141,0.09369631111621857,0.06539817154407501,0.02082871086895466,0.014478522352874279,0.04002079740166664,0.024511165916919708,0.0005276878364384174,0.0018041038420051336,2.8271708742977353e-06,1.8260943761561066e-06,0.09262958914041519,0.05900230258703232,0.2515769302845001,0.12125632166862488,0.05594747141003609,0.044987328350543976,2,7
NGSIM,MoE_UniformExperts,137,96,815,815,81.5,0.4979032874107361,0.6581686735153198,2.2646970748901367,2.9215710163116455,0.43962350487709045,0,-1,0,0,0.0,2.0,815,2.0218441486358643,0,0.0,0,0.0,0,6.959415435791016,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.21611998975276947,0.12757061421871185,0.059035468846559525,0.03821474686264992,0.1075771227478981,0.07682434469461441,0.03939121589064598,0.02493913099169731,0.05887864902615547,0.033747609704732895,8.218942093662918e-05,0.00012068711657775566,0.002120821736752987,0.008847150951623917,0.1871347427368164,0.08119478821754456,0.23996791243553162,0.13343147933483124,0.08969195187091827,0.03434523940086365,1,6
NGSIM,MoE_UniformExperts,137,97,272,272,27.200000000000003,0.5433322787284851,0.6671053767204285,9.145255088806152,9.735730171203613,0.600972056388855,0,-1,1,100,0.36764705882352944,2.0,272,1.8637490272521973,0,0.0,0,0.0,0,14.339479446411133,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.2540096640586853,0.1251678168773651,0.10391092300415039,0.025762910023331642,0.10064631700515747,0.06384551525115967,0.030341295525431633,0.019282735884189606,0.045501165091991425,0.0335795059800148,1.4690776879433542e-06,2.88318915409036e-06,4.53846773496025e-08,5.4515034264568385e-08,0.13633909821510315,0.04554711654782295,0.23130124807357788,0.09455791860818863,0.09794867038726807,0.021792862564325333,1,6
NGSIM,MoE_UniformExperts,137,98,482,482,48.2,0.4740010201931,0.6432057023048401,3.7541141510009766,4.122966766357422,0.44118255376815796,0,-1,1,482,1.0,2.0,482,1.4582499265670776,0,0.0,0,0.0,0,8.687868118286133,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.27472686767578125,0.12826012074947357,0.0793474093079567,0.04337995499372482,0.12647497653961182,0.06840208917856216,0.03375932574272156,0.018247202038764954,0.05584588646888733,0.03361686319112778,0.00019120848446618766,0.0005223643966019154,0.0001750168448779732,0.00126269378233701,0.1585976779460907,0.06543689221143723,0.189313143491745,0.11148194223642349,0.08156836777925491,0.04047289490699768,0,5
NGSIM,MoE_UniformExperts,137,99,527,527,52.7,0.5189911127090454,0.6561749577522278,4.957461357116699,5.236827373504639,0.44981762766838074,0,-1,1,232,0.44022770398481975,2.0,527,1.7458440065383911,0,0.0,0,0.0,0,8.564905166625977,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.26643985509872437,0.1355118751525879,0.05786227807402611,0.046521369367837906,0.15212638676166534,0.0778244286775589,0.044900164008140564,0.02340800128877163,0.06946789473295212,0.0364505872130394,0.0001754156983224675,0.0004463809891603887,0.0015527312643826008,0.009306007996201515,0.15474878251552582,0.08397263288497925,0.17599894106388092,0.10891402512788773,0.07672761380672455,0.03884650394320488,0,5
NGSIM,MoE_UniformExperts,137,100,291,291,29.1,0.6061962842941284,0.7804810404777527,4.035161018371582,4.483835220336914,0.6627448201179504,0,-1,1,21,0.07216494845360824,2.0,267,1.8251304626464844,24,0.08247422680412371,0,0.0,0,4.6998443603515625,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.18694789707660675,0.10956565290689468,0.04967033118009567,0.02606174908578396,0.09040875732898712,0.059493694454431534,0.03542525693774223,0.02017742581665516,0.06409847736358643,0.05425024777650833,0.002157382434234023,0.0069526974111795425,0.007876046001911163,0.01806400530040264,0.21955592930316925,0.08670015633106232,0.2501741945743561,0.09816031903028488,0.09368566423654556,0.033694155514240265,1,6
NGSIM,MoE_UniformExperts,137,101,282,282,28.200000000000003,0.6098752617835999,0.7539874911308289,4.725640773773193,5.283271312713623,0.713491678237915,0,-1,1,262,0.9290780141843972,2.0,282,1.2681593894958496,0,0.0,0,0.0,0,7.5164690017700195,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.27081725001335144,0.14906556904315948,0.04951610416173935,0.03590066730976105,0.1318417191505432,0.07918830960988998,0.03332992643117905,0.02066880650818348,0.05384350195527077,0.03544909507036209,0.0010872881393879652,0.0024516633711755276,0.0033630081452429295,0.015698889270424843,0.16367657482624054,0.06069495901465416,0.22345320880413055,0.13801398873329163,0.06907130032777786,0.035012293606996536,0,5
NGSIM,MoE_UniformExperts,137,102,477,477,47.7,0.5718454718589783,0.7244963645935059,4.792837142944336,5.886813640594482,0.6986209154129028,0,-1,1,135,0.2830188679245283,2.0,477,1.5712051391601562,0,0.0,0,0.0,0,9.704938888549805,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.25475260615348816,0.1316061168909073,0.06803863495588303,0.04682881757616997,0.11895103007555008,0.06775154918432236,0.035010240972042084,0.019951174035668373,0.05281752347946167,0.03587884455919266,0.0001257148542208597,0.0004224468721076846,0.0008720873738639057,0.006141814403235912,0.16457870602607727,0.06912290304899216,0.2119712382555008,0.09272809326648712,0.09288226068019867,0.04781579598784447,0,5
NGSIM,MoE_UniformExperts,137,103,292,292,29.200000000000003,0.5102936029434204,0.6589864492416382,4.454157829284668,5.21567964553833,0.6069303750991821,0,-1,1,28,0.0958904109589041,2.0,292,1.5304839611053467,0,0.0,0,0.0,0,4.243160247802734,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.21794268488883972,0.10636666417121887,0.059069789946079254,0.03133350610733032,0.1058502197265625,0.07582356035709381,0.032973989844322205,0.02504045143723488,0.05602617934346199,0.04448489472270012,0.0016411797842010856,0.004506739787757397,0.005937950685620308,0.0189192034304142,0.18727777898311615,0.081605464220047,0.23140956461429596,0.10737459361553192,0.10187072306871414,0.03660748526453972,0,5
NGSIM,MoE_UniformExperts,137,104,576,576,57.6,0.6641085743904114,0.8728316426277161,1.5808758735656738,2.421588182449341,0.6967393755912781,0,-1,1,199,0.3454861111111111,2.0,551,1.209272861480713,25,0.043402777777777776,0,0.0,0,2.833143711090088,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.22495299577713013,0.11562919616699219,0.07180716097354889,0.04337703809142113,0.12106451392173767,0.07400769740343094,0.037755031138658524,0.022274194285273552,0.06707817316055298,0.06415611505508423,0.00382256880402565,0.011213087476789951,0.006810999941080809,0.018787864595651627,0.15951557457447052,0.09647368639707565,0.21811334788799286,0.11488603055477142,0.08907973021268845,0.04066689312458038,0,5
