dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,42,179,201,201,20.1,0.7836416959762573,0.9412473440170288,1.6746563911437988,1.877518653869629,0.6931573748588562,0,-1,1,52,0.25870646766169153,2.0,201,1.902768850326538,0,0.0,0,0.0,0,29.85909652709961,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.2318117916584015,0.10310789197683334,0.15471164882183075,0.06340684741735458,0.10919788479804993,0.08150382339954376,0.035472333431243896,0.026223905384540558,0.052761875092983246,0.03565996140241623,7.907478227764386e-09,4.3874539557009484e-08,3.0971516194381156e-15,6.762953725817722e-15,0.12544769048690796,0.0505167618393898,0.23665569722652435,0.09159007668495178,0.05394113063812256,0.024426963180303574,2,7
NGSIM,MoE_UniformExperts,42,180,460,460,46.0,0.6439445614814758,0.8926520943641663,4.17987060546875,6.364062309265137,0.7716609835624695,0,-1,1,265,0.5760869565217391,2.0,460,1.5885472297668457,0,0.0,0,0.0,0,6.285250663757324,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.23901920020580292,0.1301116794347763,0.11206754297018051,0.07276859879493713,0.12224020808935165,0.07288438826799393,0.03728155419230461,0.02310669608414173,0.05133071169257164,0.03088459186255932,0.0005446089780889452,0.002366815460845828,0.005679282359778881,0.01655401475727558,0.12477763742208481,0.07416649907827377,0.22276850044727325,0.12265445291996002,0.08429067581892014,0.03990136459469795,2,7
NGSIM,MoE_UniformExperts,42,181,270,270,27.0,0.5761393904685974,0.8091406226158142,7.850831031799316,9.471264839172363,0.8885964751243591,0,-1,0,0,0.0,2.0,270,2.573507785797119,0,0.0,0,0.0,0,26.726991653442383,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.23673197627067566,0.13174447417259216,0.15530291199684143,0.07350345700979233,0.16770091652870178,0.07384591549634933,0.062174104154109955,0.027043361216783524,0.0813784971833229,0.0427062064409256,4.708740689030044e-11,1.4413630011755885e-10,4.484847687452262e-14,1.2052929184228067e-13,0.04360639303922653,0.02812286838889122,0.17275218665599823,0.09277898818254471,0.08035304397344589,0.03633724898099899,0,5
NGSIM,MoE_UniformExperts,42,182,583,583,58.300000000000004,0.4033350944519043,0.5321159362792969,1.7263365983963013,2.1470861434936523,0.48152849078178406,0,-1,0,0,0.0,2.0,583,2.6175453662872314,0,0.0,0,0.0,0,9.795772552490234,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.19183339178562164,0.1143459901213646,0.0781991183757782,0.034405749291181564,0.12588636577129364,0.07511667162179947,0.04712758958339691,0.0317850299179554,0.05736912786960602,0.03655589744448662,2.150100226572249e-05,7.64033684390597e-05,0.008048269897699356,0.02056960202753544,0.17842347919940948,0.06515545397996902,0.22001641988754272,0.10409536212682724,0.09307485818862915,0.04049248993396759,1,6
NGSIM,MoE_UniformExperts,42,183,344,344,34.4,0.5491313338279724,0.688506543636322,4.805669784545898,5.659284591674805,0.5457754731178284,0,-1,1,344,1.0,2.0,344,1.6415971517562866,0,0.0,0,0.0,0,7.840042591094971,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.305681973695755,0.14046785235404968,0.09017083048820496,0.04581581801176071,0.14772239327430725,0.07188783586025238,0.04099632427096367,0.01979845017194748,0.05477549135684967,0.02993065118789673,1.540005177957937e-05,3.13149685098324e-05,1.2276013876544312e-06,5.778537342848722e-06,0.11256097257137299,0.03391337767243385,0.17416557669639587,0.10286791622638702,0.0739097148180008,0.030500024557113647,2,7
NGSIM,MoE_UniformExperts,42,184,601,601,60.1,0.6645252704620361,0.8524676561355591,2.2273612022399902,2.673241376876831,0.6724245548248291,0,-1,1,26,0.04326123128119801,2.0,601,1.9255242347717285,0,0.0,0,0.0,0,8.215024948120117,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.21319399774074554,0.13198807835578918,0.06407032907009125,0.04394487291574478,0.12549184262752533,0.07907675206661224,0.039836857467889786,0.025005800649523735,0.05757622420787811,0.03597687557339668,0.00012853278894908726,0.00044188069296069443,0.005231834016740322,0.0183321014046669,0.1586766242980957,0.07899143546819687,0.24490363895893097,0.1291033923625946,0.09089004993438721,0.04183141887187958,0,5
NGSIM,MoE_UniformExperts,42,185,242,242,24.200000000000003,0.4638345241546631,0.5866169929504395,2.2646782398223877,2.843447208404541,0.6833791136741638,0,-1,0,0,0.0,2.0,242,2.065247058868408,0,0.0,0,0.0,0,24.65477180480957,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.21003934741020203,0.1077088937163353,0.17867745459079742,0.05409619212150574,0.14560481905937195,0.07138615101575851,0.049058832228183746,0.024434324353933334,0.060366399586200714,0.02743150107562542,2.7651652668991833e-12,7.002480626600027e-12,5.7578751879242e-13,9.533833141353587e-13,0.07637901604175568,0.05134490877389908,0.20107416808605194,0.10444708168506622,0.07879982143640518,0.04048779979348183,1,6
NGSIM,MoE_UniformExperts,42,186,233,233,23.3,0.558689296245575,0.7442915439605713,3.0842366218566895,3.529954195022583,0.7284759283065796,0,-1,1,122,0.5236051502145923,2.0,233,1.6535091400146484,0,0.0,0,0.0,0,5.435540676116943,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.23527592420578003,0.12709477543830872,0.07860396802425385,0.04124739393591881,0.13254880905151367,0.08359681814908981,0.03953206539154053,0.02540704235434532,0.05899076536297798,0.04216515272855759,0.0030396052170544863,0.009484963491559029,0.009611783549189568,0.021823901683092117,0.14792302250862122,0.061513613909482956,0.20985287427902222,0.09315832704305649,0.08462124317884445,0.03962880000472069,0,5
NGSIM,MoE_UniformExperts,42,187,207,207,20.700000000000003,0.4717447757720947,0.596606969833374,1.075500249862671,1.4623442888259888,0.5816478133201599,0,-1,1,207,1.0,2.0,207,1.2572996616363525,0,0.0,0,0.0,0,18.557966232299805,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.28288376331329346,0.11116956919431686,0.1250830590724945,0.03984931856393814,0.11298902332782745,0.07079724222421646,0.02957393415272236,0.018309621140360832,0.0452282652258873,0.028122754767537117,2.3599086489412002e-05,0.0003214989264961332,9.23911155914503e-11,2.529401688100563e-10,0.1100032851099968,0.04707995057106018,0.2330956906080246,0.08473534882068634,0.06111948564648628,0.04257318750023842,2,7
NGSIM,MoE_UniformExperts,42,188,344,344,34.4,0.6182960271835327,0.8094713091850281,2.866379737854004,3.4466633796691895,0.6854473948478699,0,-1,0,0,0.0,2.0,290,2.138712167739868,54,0.1569767441860465,0,0.0,0,4.520975112915039,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.21423009037971497,0.11529665440320969,0.04282740503549576,0.02352667599916458,0.09582033008337021,0.06802713871002197,0.037529800087213516,0.02876276895403862,0.08885341137647629,0.07032109797000885,0.0008331792778335512,0.0012324368581175804,0.0072798659093678,0.02222159132361412,0.20311060547828674,0.0780763253569603,0.22739878296852112,0.10123813897371292,0.08211667835712433,0.033607129007577896,1,6
NGSIM,MoE_UniformExperts,42,189,217,217,21.700000000000003,0.26438358426094055,0.33872300386428833,1.219310998916626,1.6437618732452393,0.3747812509536743,0,-1,1,84,0.3870967741935484,2.0,217,1.824193000793457,0,0.0,0,0.0,0,11.915388107299805,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.27445539832115173,0.15649931132793427,0.06381481140851974,0.02989760972559452,0.1320861130952835,0.07691824436187744,0.0390600822865963,0.022770622745156288,0.058598533272743225,0.03802545368671417,1.814008464862127e-05,4.115798219572753e-05,2.312177457497455e-06,9.702126590127591e-06,0.1435752660036087,0.05270376056432724,0.21476538479328156,0.11868306249380112,0.07362402975559235,0.028082547709345818,1,6
NGSIM,MoE_UniformExperts,42,190,540,540,54.0,0.5893791317939758,0.779071033000946,2.8834993839263916,3.3912577629089355,0.5631316900253296,0,-1,0,0,0.0,2.0,540,2.176330804824829,0,0.0,0,0.0,0,7.280988693237305,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.22340993583202362,0.1064964160323143,0.06089693680405617,0.0369233675301075,0.12279422581195831,0.0751214474439621,0.043262381106615067,0.0256856270134449,0.05673396214842796,0.03734283521771431,0.0002580209984444082,0.0011361545184627175,0.008238939568400383,0.02189246192574501,0.1742379516363144,0.07592414319515228,0.22565066814422607,0.09683582931756973,0.0845169946551323,0.033801157027482986,2,7
NGSIM,MoE_UniformExperts,42,191,483,483,48.300000000000004,0.4774875044822693,0.6120457649230957,1.6650562286376953,2.1391193866729736,0.44824105501174927,0,-1,1,160,0.33126293995859213,2.0,483,1.7156223058700562,0,0.0,0,0.0,0,11.383052825927734,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.26678359508514404,0.1338653564453125,0.07672515511512756,0.044515106827020645,0.12135447561740875,0.0711146891117096,0.03603009134531021,0.02091839164495468,0.05310439318418503,0.03339841589331627,6.297799700405449e-05,0.00023972215421963483,0.0023575143422931433,0.013540037907660007,0.13314403593540192,0.045917730778455734,0.23225870728492737,0.10533686727285385,0.07817921042442322,0.03473428636789322,1,6
NGSIM,MoE_UniformExperts,42,192,467,467,46.7,0.5859731435775757,0.7864612936973572,8.467397689819336,9.968153953552246,0.7250197529792786,0,-1,0,0,0.0,2.0,467,4.880870342254639,0,0.0,0,0.0,0,29.91639518737793,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.15943643450737,0.09945180267095566,0.1293802708387375,0.09848199784755707,0.11491461843252182,0.07070021331310272,0.024997910484671593,0.038377922028303146,0.08424371480941772,0.06028448045253754,1.7472568530907395e-13,7.957447092747649e-13,8.34707823693659e-12,5.4623333634040705e-11,0.12469592690467834,0.07040001451969147,0.23493637144565582,0.09467343986034393,0.12739478051662445,0.050999484956264496,1,6
NGSIM,MoE_UniformExperts,42,193,191,191,19.1,0.3415008783340454,0.5376741290092468,3.368811845779419,4.03619909286499,0.7003442049026489,0,-1,0,0,0.0,2.0,191,2.1563000679016113,0,0.0,0,0.0,0,13.72166919708252,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.19436675310134888,0.1421397179365158,0.10062454640865326,0.02919529192149639,0.09940514713525772,0.054787613451480865,0.031547512859106064,0.017105625942349434,0.04055432230234146,0.02807030826807022,6.746836902493669e-07,2.221231397925294e-06,3.578961482730847e-08,6.412467712380021e-08,0.15918341279029846,0.03776140511035919,0.2673342823982239,0.10887173563241959,0.10698338598012924,0.02127707749605179,0,5
NGSIM,MoE_UniformExperts,42,194,463,463,46.300000000000004,0.48444288969039917,0.6207226514816284,3.1234824657440186,3.858447313308716,0.47695058584213257,0,-1,1,214,0.46220302375809935,2.0,463,1.1659809350967407,0,0.0,0,0.0,0,5.947482585906982,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.2528083026409149,0.1271291822195053,0.0607500821352005,0.038113273680210114,0.13575594127178192,0.07918825000524521,0.03920626640319824,0.023218151181936264,0.05916323512792587,0.0355149544775486,0.000895705190487206,0.002929793205112219,0.0029641897417604923,0.010563063435256481,0.148014098405838,0.07037658989429474,0.22493521869182587,0.12740245461463928,0.07550676167011261,0.03501104563474655,2,7
NGSIM,MoE_UniformExperts,42,195,257,257,25.700000000000003,0.5388106107711792,0.7023015022277832,8.818044662475586,10.283024787902832,0.7740934491157532,0,-1,0,0,0.0,2.0,257,3.138598680496216,0,0.0,0,0.0,0,20.56584930419922,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.20544271171092987,0.11459819972515106,0.12145782262086868,0.07957737147808075,0.12405137717723846,0.06425166875123978,0.04908222705125809,0.025723839178681374,0.06281562894582748,0.03828267380595207,2.2887212125510814e-09,5.058139240787796e-09,4.2333828109697436e-10,9.84620718291751e-10,0.11402580887079239,0.06236613541841507,0.21305504441261292,0.10201115161180496,0.11006933450698853,0.041189394891262054,2,7
NGSIM,MoE_UniformExperts,42,196,531,531,53.1,0.4693882167339325,0.6169853806495667,4.185818672180176,5.507519245147705,0.5924444794654846,0,-1,0,0,0.0,2.0,531,2.6463730335235596,0,0.0,0,0.0,0,10.14127254486084,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.23305942118167877,0.1212206482887268,0.08610942214727402,0.05878989398479462,0.12781761586666107,0.06735170632600784,0.045054759830236435,0.023775940760970116,0.0646967813372612,0.036959510296583176,9.900387340167072e-06,2.696841511351522e-05,0.0002634369593579322,0.0010973468888550997,0.1371678113937378,0.067975714802742,0.2073555737733841,0.10266605019569397,0.09846526384353638,0.04066963866353035,1,6
NGSIM,MoE_UniformExperts,42,197,276,276,27.6,0.46527746319770813,0.586219072341919,4.932926177978516,5.738407611846924,0.47488802671432495,0,-1,0,0,0.0,2.0,276,2.314188241958618,0,0.0,0,0.0,0,14.417350769042969,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.20061782002449036,0.11784570664167404,0.11124608665704727,0.053965501487255096,0.09544333070516586,0.055146604776382446,0.032131377607584,0.01800680346786976,0.04402995482087135,0.025258246809244156,9.165818823930749e-07,2.773887445073342e-06,2.338300419069128e-06,1.793541196093429e-05,0.15566225349903107,0.03834693506360054,0.24883198738098145,0.09240903705358505,0.11203394085168839,0.04112992808222771,0,5
