dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,101,105,317,317,31.700000000000003,0.49315929412841797,0.6392289996147156,2.2012088298797607,2.545485496520996,0.3877667784690857,0,-1,0,0,0.0,2.0,317,2.469870090484619,0,0.0,0,0.0,0,22.874568939208984,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.059590645134449005,0.04048215225338936,0.06272228807210922,0.03140169009566307,0.18796999752521515,0.12437250465154648,0.04392414167523384,0.028953393921256065,0.07550251483917236,0.049691151827573776,1.0459199728529711e-07,4.974348826181085e-07,5.554846893573995e-07,3.449518089837511e-06,0.07831314206123352,0.05515909194946289,0.3873339295387268,0.1600857526063919,0.10464274138212204,0.04731389135122299,2,7
NGSIM,MoE_UniformExperts,101,106,549,549,54.900000000000006,0.5255467891693115,0.6735315322875977,3.732394218444824,4.8584370613098145,0.6702237725257874,0,-1,0,0,0.0,2.0,549,2.1415297985076904,0,0.0,0,0.0,0,10.36457347869873,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09123388677835464,0.07801300287246704,0.044180430471897125,0.029859868809580803,0.1458551585674286,0.08359605073928833,0.03251677379012108,0.018747728317975998,0.05318913608789444,0.02838163822889328,1.0681164894776884e-05,2.7831825718749315e-05,2.2749468371330295e-06,1.3428723832475953e-05,0.16394388675689697,0.07153087109327316,0.36433419585227966,0.13358347117900848,0.104733407497406,0.03513211011886597,2,7
NGSIM,MoE_UniformExperts,101,107,566,566,56.6,0.4579505920410156,0.5753660798072815,3.255856990814209,3.8706934452056885,0.4468066990375519,0,-1,1,15,0.026501766784452298,2.0,566,1.948689579963684,0,0.0,0,0.0,0,5.764256000518799,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.09999948740005493,0.00040486143552698195,0.0,0.10204194486141205,0.06413310021162033,0.04507109150290489,0.026169707998633385,0.16253045201301575,0.0840386152267456,0.03592255339026451,0.01896105520427227,0.058613862842321396,0.027706848457455635,0.0002807186683639884,0.0007870970293879509,0.002144381171092391,0.010042202658951283,0.15874364972114563,0.07879923284053802,0.3529999852180481,0.1428629755973816,0.08165158331394196,0.04115873947739601,0,5
NGSIM,MoE_UniformExperts,101,108,193,193,19.3,0.6115533113479614,0.7785743474960327,1.899836540222168,2.5084362030029297,0.3971744477748871,0,-1,0,0,0.0,2.0,193,2.097837209701538,0,0.0,0,0.0,0,5.586076736450195,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10601561516523361,0.07764627039432526,0.06238611787557602,0.03162258118391037,0.22847479581832886,0.10821492224931717,0.05623539909720421,0.028718171641230583,0.06606912612915039,0.0281306691467762,0.0003411692741792649,0.0008271842380054295,7.16460999683477e-05,0.00016299636627081782,0.13297809660434723,0.11043496429920197,0.2526082992553711,0.1302930861711502,0.09481976926326752,0.02567640319466591,2,7
NGSIM,MoE_UniformExperts,101,109,148,148,14.8,0.41718724370002747,0.5256680846214294,1.6197495460510254,2.0808072090148926,0.5545616745948792,0,-1,0,0,0.0,2.0,148,4.351789474487305,0,0.0,0,0.0,0,27.961957931518555,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.04082085192203522,0.020775115117430687,0.06955140084028244,0.02056538313627243,0.09156613051891327,0.07095116376876831,0.02651379629969597,0.02081126905977726,0.04253274202346802,0.031573034822940826,2.6075003701359067e-12,8.191960131076481e-12,4.141428519566226e-12,2.978771396211499e-11,0.2124609500169754,0.061291422694921494,0.3818398714065552,0.11862710118293762,0.13471412658691406,0.04321381822228432,2,7
NGSIM,MoE_UniformExperts,101,110,146,146,14.600000000000001,0.4377090632915497,0.5894187688827515,2.7456259727478027,2.9552462100982666,0.41573482751846313,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.04338064044713974,0.027569152414798737,0.05303919315338135,0.03423485904932022,0.19000780582427979,0.11007744073867798,0.030687574297189713,0.020254123955965042,0.04781956970691681,0.024436483159661293,0.0004817665321752429,0.0009336058865301311,2.6321886252844706e-06,2.2520953280036338e-06,0.09289057552814484,0.054085664451122284,0.4512280523777008,0.20536112785339355,0.09046217799186707,0.05280374363064766,2,7
NGSIM,MoE_UniformExperts,101,111,492,492,49.2,0.4018011689186096,0.5713147521018982,2.7052061557769775,3.0896224975585938,0.41641417145729065,0,-1,1,45,0.09146341463414634,2.0,492,1.6659648418426514,0,0.0,0,0.0,0,3.443669080734253,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.09999963641166687,0.00033009808976203203,0.0,0.10605989396572113,0.07007995247840881,0.048484839498996735,0.027522854506969452,0.12423858046531677,0.09161961823701859,0.03148149698972702,0.023063834756612778,0.049151092767715454,0.02631543017923832,0.005776331294327974,0.01512136310338974,0.005843193735927343,0.014597015455365181,0.20692332088947296,0.097831130027771,0.3154301643371582,0.12866908311843872,0.10661125928163528,0.037252649664878845,2,7
NGSIM,MoE_UniformExperts,101,112,312,312,31.200000000000003,0.46371862292289734,0.5762432217597961,1.6671984195709229,2.017439365386963,0.6301003694534302,0,-1,0,0,0.0,2.0,300,2.1235885620117188,11,0.035256410256410256,0,0.0,0,3.25471830368042,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.1494687795639038,0.06216176599264145,0.03640347719192505,0.017787471413612366,0.13029061257839203,0.07471778988838196,0.03434477746486664,0.015953077003359795,0.05714759975671768,0.022395245730876923,0.0018700427608564496,0.003496967488899827,0.005890408996492624,0.015514031052589417,0.21943579614162445,0.08765800297260284,0.2827846109867096,0.11988799273967743,0.08236385136842728,0.027553021907806396,2,7
NGSIM,MoE_UniformExperts,101,113,650,650,65.0,0.4536430835723877,0.6104502081871033,4.052788734436035,4.632791519165039,0.40533673763275146,0,-1,0,0,0.0,2.0,590,2.1307785511016846,59,0.09076923076923077,0,0.0,0,3.901219367980957,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09999935328960419,0.00046080531319603324,0.0,0.09900534152984619,0.08151452988386154,0.044929828494787216,0.025047361850738525,0.1261952966451645,0.09557551145553589,0.03155309706926346,0.022143250331282616,0.059322938323020935,0.03715548664331436,0.0011949579929932952,0.002409278880804777,0.0028671480249613523,0.010725487023591995,0.1740628331899643,0.09862547367811203,0.3583614230155945,0.14324945211410522,0.10250715166330338,0.0491412989795208,2,7
NGSIM,MoE_UniformExperts,101,114,222,222,22.200000000000003,0.5746504068374634,0.6924444437026978,1.6471772193908691,2.2247607707977295,0.4779108166694641,0,-1,0,0,0.0,2.0,222,2.384345054626465,0,0.0,0,0.0,0,12.819396018981934,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.0605970174074173,0.06184918433427811,0.07402177900075912,0.02897924929857254,0.2009190171957016,0.08806736767292023,0.0447390154004097,0.020107030868530273,0.06508354097604752,0.023433595895767212,3.028900863455419e-08,8.972573084520263e-08,8.77916583874594e-09,3.611736332231885e-08,0.1166592538356781,0.07066717743873596,0.3308022916316986,0.15174923837184906,0.10717812925577164,0.02898291125893593,0,5
NGSIM,MoE_UniformExperts,101,115,384,384,38.400000000000006,0.5147848129272461,0.6976687908172607,7.085504055023193,8.411057472229004,0.6896880269050598,0,-1,1,88,0.22916666666666666,2.0,384,1.8440816402435303,0,0.0,0,0.0,0,4.702232837677002,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.09999996423721313,0.0,0.0,0.1669958382844925,0.07042244076728821,0.03167225793004036,0.015711786225438118,0.17644411325454712,0.10423431545495987,0.03741775080561638,0.022060250863432884,0.0701918974518776,0.04250754788517952,0.0007324228063225746,0.0011146137258037925,0.002350200666114688,0.00508113531395793,0.14846698939800262,0.09777771681547165,0.30580952763557434,0.14744459092617035,0.05991905555129051,0.04072357714176178,0,5
NGSIM,MoE_UniformExperts,101,116,194,194,19.400000000000002,0.6305140256881714,0.7772012948989868,2.656508207321167,3.2538859844207764,0.7466890215873718,0,-1,0,0,0.0,2.0,194,2.2079522609710693,0,0.0,0,0.0,0,7.5944366455078125,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.1141393631696701,0.05563350394368172,0.035569824278354645,0.017608223482966423,0.14891640841960907,0.08945126086473465,0.03282129019498825,0.020148295909166336,0.05821489915251732,0.03314075246453285,0.0003935922577511519,0.0007547621498815715,0.014303712174296379,0.023298267275094986,0.17699000239372253,0.07293297350406647,0.3371059000492096,0.13914112746715546,0.08154492825269699,0.048496924340724945,0,5
NGSIM,MoE_UniformExperts,101,117,264,264,26.400000000000002,0.622007429599762,0.8291787505149841,2.1831254959106445,2.6995346546173096,0.7642224431037903,0,-1,1,134,0.5075757575757576,2.0,264,1.4982129335403442,0,0.0,0,0.0,0,5.050290584564209,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.057450614869594574,0.06043607369065285,0.05287753790616989,0.021973900496959686,0.20009903609752655,0.08602019399404526,0.04241166636347771,0.018655378371477127,0.06223950907588005,0.019664529711008072,0.0038566002622246742,0.011403335258364677,0.009700682014226913,0.020257528871297836,0.16299650073051453,0.06201503798365593,0.3195129632949829,0.1448999047279358,0.08885494619607925,0.03315490111708641,2,7
NGSIM,MoE_UniformExperts,101,118,601,601,60.1,0.7134448289871216,0.9305229783058167,6.902782440185547,8.607307434082031,1.1358046531677246,0,-1,1,38,0.0632279534109817,2.0,523,1.5940217971801758,78,0.129783693843594,0,0.0,0,1.8283783197402954,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.08222080022096634,0.06622307002544403,0.046899620443582535,0.026297446340322495,0.18572847545146942,0.10990357398986816,0.054378628730773926,0.034492503851652145,0.09084738045930862,0.04272357374429703,0.008157864212989807,0.017595792189240456,0.005615696310997009,0.012773163616657257,0.1593967229127884,0.10055574029684067,0.2777438461780548,0.1279071420431137,0.08901099115610123,0.04376287758350372,0,5
NGSIM,MoE_UniformExperts,101,119,257,257,25.700000000000003,0.41768544912338257,0.5476809144020081,5.143616199493408,6.878900051116943,0.5501875281333923,0,-1,1,97,0.377431906614786,2.0,257,1.422239899635315,0,0.0,0,0.0,0,12.041031837463379,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.12881121039390564,0.07609644532203674,0.072507843375206,0.02109703980386257,0.235000342130661,0.11203186959028244,0.04621090739965439,0.022275177761912346,0.06541702896356583,0.025839731097221375,0.00011035514762625098,0.0005858925287611783,7.119580232028966e-07,5.040549240220571e-06,0.10944103449583054,0.062425993382930756,0.2621327042579651,0.14172056317329407,0.08036784082651138,0.022153964266180992,1,6
NGSIM,MoE_UniformExperts,101,120,258,258,25.8,0.41884779930114746,0.510369062423706,2.09318208694458,3.09527325630188,0.49617382884025574,0,-1,1,121,0.4689922480620155,2.0,258,1.4726793766021729,0,0.0,0,0.0,0,9.609145164489746,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.08737816661596298,0.07712075114250183,0.04735594987869263,0.03250303491950035,0.18684734404087067,0.10259419679641724,0.03818311542272568,0.022425862029194832,0.057492151856422424,0.030186884105205536,7.185390131780878e-05,0.0002447939186822623,2.0529944322333904e-06,5.102067916595843e-06,0.11202990263700485,0.05516469106078148,0.3801087737083435,0.15178489685058594,0.09053084254264832,0.03359479457139969,0,5
NGSIM,MoE_UniformExperts,101,121,313,313,31.3,0.9701916575431824,1.267232894897461,5.853165626525879,7.089418411254883,0.981492280960083,0,-1,0,0,0.0,2.0,313,2.8608033657073975,0,0.0,0,0.0,0,13.971609115600586,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.0496147945523262,0.04239862784743309,0.060112010687589645,0.023766150698065758,0.16552549600601196,0.10788631439208984,0.04263591021299362,0.029152486473321915,0.0653686672449112,0.036531396210193634,8.682970474183094e-06,3.310116517241113e-05,0.007832441478967667,0.01973109319806099,0.16932860016822815,0.07341805100440979,0.33593082427978516,0.15448136627674103,0.10364262759685516,0.04745280370116234,1,6
NGSIM,MoE_UniformExperts,101,122,132,132,13.200000000000001,1.0460788011550903,1.2163136005401611,1.9719622135162354,2.340047836303711,0.5663853287696838,0,-1,1,114,0.8636363636363636,2.0,132,1.661826729774475,0,0.0,0,0.0,0,38.249656677246094,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.10000010579824448,0.0,0.0,0.27320021390914917,0.05058934539556503,0.02849113941192627,0.004625087138265371,0.1795412003993988,0.09295127540826797,0.010383577086031437,0.019570359960198402,0.06145050376653671,0.03247148171067238,7.472097246497e-11,3.1283370338641703e-10,1.133594807071665e-19,3.6597489508581763e-19,0.24620847404003143,0.12082958966493607,0.14818894863128662,0.07469553500413895,0.052535951137542725,0.03151062875986099,2,7
NGSIM,MoE_UniformExperts,101,123,271,271,27.1,0.528987467288971,0.7226411700248718,1.923557162284851,2.6841683387756348,0.5171223282814026,0,-1,0,0,0.0,2.0,271,2.2040271759033203,0,0.0,0,0.0,0,22.287824630737305,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.12672194838523865,0.04817802459001541,0.07145366817712784,0.032054297626018524,0.21018411219120026,0.10848717391490936,0.04576053097844124,0.02377081848680973,0.07190606743097305,0.03896637633442879,2.120629538637786e-08,1.1250175191435119e-07,2.6434496952498776e-12,8.524996680803199e-12,0.045574456453323364,0.03389981389045715,0.3366653025150299,0.15872034430503845,0.09173394739627838,0.037015266716480255,1,6
NGSIM,MoE_UniformExperts,101,124,585,585,58.5,0.4071788787841797,0.5253328084945679,3.9460887908935547,4.704501628875732,0.6410859823226929,0,-1,1,39,0.06666666666666667,2.0,585,1.8594163656234741,0,0.0,0,0.0,0,5.641273021697998,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.09999945014715195,0.00042065579327754676,0.0,0.14822079241275787,0.09331056475639343,0.033986710011959076,0.02245999686419964,0.11126945167779922,0.07632307708263397,0.02488742209970951,0.0171163659542799,0.042059384286403656,0.0263805128633976,0.0004211431951262057,0.0010496950708329678,0.0019700266420841217,0.0087649030610919,0.20560748875141144,0.08136306703090668,0.3294930160045624,0.1336788386106491,0.1020844429731369,0.03853888064622879,2,7
NGSIM,MoE_UniformExperts,101,125,323,323,32.300000000000004,0.37462884187698364,0.5239399671554565,5.541541576385498,6.067439556121826,0.5536696314811707,0,-1,0,0,0.0,2.0,323,2.3594813346862793,0,0.0,0,0.0,0,11.302705764770508,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.12327371537685394,0.0878131240606308,0.03089308924973011,0.023911423981189728,0.11993539333343506,0.08711764961481094,0.026917917653918266,0.019006436690688133,0.04488947615027428,0.030683137476444244,4.231498223816743e-06,8.224472367146518e-06,7.106856969585351e-07,2.7635053356789285e-06,0.209697425365448,0.08900568634271622,0.3201385736465454,0.14600339531898499,0.1242494285106659,0.03514701500535011,0,5
NGSIM,MoE_UniformExperts,101,126,212,212,21.200000000000003,0.33762118220329285,0.42212995886802673,1.336074709892273,1.674625277519226,0.4546236991882324,0,-1,1,212,1.0,2.0,212,1.2404453754425049,0,0.0,0,0.0,0,12.428464889526367,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.04860784858465195,0.03991064056754112,0.05720270052552223,0.04090135172009468,0.18888840079307556,0.09456567466259003,0.03305714204907417,0.018050186336040497,0.053111299872398376,0.02572268433868885,0.000635783770121634,0.0037745286244899035,2.768568663213955e-07,3.060841891056043e-07,0.09821441769599915,0.057033050805330276,0.43978533148765564,0.19186921417713165,0.08049673587083817,0.04713746905326843,2,7
